elapsed_s,mass,unit,stable
521.5,0.9239,g,True
521.5,0.9239,g,True
521.703,0.9239,g,True
521.922,0.9239,g,True
522.11,0.9239,g,True
522.11,0.9239,g,True
522.313,0.9239,g,True
522.532,0.9239,g,True
522.735,0.9239,g,True
522.938,0.9239,g,True
522.938,0.9239,g,True
523.141,0.9238,g,True
523.36,0.9238,g,True
523.563,0.9238,g,True
523.563,0.9238,g,True
523.782,0.9238,g,True
523.985,0.9238,g,True
524.188,0.9238,g,True
524.407,0.9238,g,True
524.407,0.9238,g,True
524.625,0.9238,g,True
524.828,0.9238,g,True
525.063,0.9238,g,True
525.063,0.9238,g,True
525.266,0.9239,g,True
525.485,0.9239,g,True
525.485,0.9239,g,True
525.688,0.9239,g,True
525.891,0.9239,g,True
526.11,0.9239,g,True
526.313,0.9239,g,True
526.313,0.9239,g,True
526.532,0.9239,g,True
526.75,0.9239,g,True
526.953,0.9239,g,True
526.953,0.9239,g,True
527.157,0.9239,g,True
527.375,0.9239,g,True
527.578,0.9239,g,True
527.578,0.9239,g,True
527.782,0.9239,g,True
527.985,0.9239,g,True
528.203,0.9239,g,True
528.407,0.9239,g,True
528.407,0.9239,g,True
528.61,0.9239,g,True
528.828,0.9239,g,True
529.032,0.9239,g,True
529.032,0.9239,g,True
529.235,0.9239,g,True
529.453,0.9239,g,True
529.657,0.9239,g,True
529.657,0.9239,g,True
529.875,0.924,g,True
530.094,0.924,g,True
530.297,0.924,g,True
530.297,0.924,g,True
530.532,0.924,g,True
530.735,0.924,g,True
530.953,0.924,g,True
530.953,0.924,g,True
531.157,0.924,g,True
531.36,0.924,g,True
531.578,0.924,g,True
531.578,0.924,g,True
531.782,0.924,g,True
531.985,0.924,g,True
532.203,0.924,g,True
532.203,0.924,g,True
532.422,0.924,g,True
532.625,0.924,g,True
532.828,0.924,g,True
532.828,0.924,g,True
533.047,0.924,g,True
533.266,0.9241,g,True
533.469,0.9241,g,True
533.672,0.9241,g,True
533.672,0.9241,g,True
533.875,0.9241,g,True
534.063,0.9241,g,True
534.282,0.9241,g,True
534.282,0.9241,g,True
534.5,0.9241,g,True
534.719,0.9241,g,True
534.938,0.9241,g,True
534.938,0.9241,g,True
535.141,0.9241,g,True
535.344,0.9241,g,True
535.547,0.9241,g,True
535.547,0.9241,g,True
535.766,0.9241,g,True
535.985,0.9241,g,True
536.188,0.9241,g,True
536.391,0.9241,g,True
536.391,0.9241,g,True
536.61,0.924,g,True
536.813,0.924,g,True
537.016,0.924,g,True
537.016,0.924,g,True
537.219,0.924,g,True
537.438,0.924,g,True
537.641,0.924,g,True
537.641,0.924,g,True
537.844,0.924,g,True
538.078,0.924,g,True
538.282,0.924,g,True
538.282,0.9241,g,True
538.485,0.9241,g,True
538.703,0.9241,g,True
538.922,0.9241,g,True
539.125,0.9241,g,True
539.125,0.9241,g,True
539.344,0.9241,g,True
539.563,0.9241,g,True
539.563,0.9241,g,True
539.782,0.9241,g,True
539.969,0.9241,g,True
540.172,0.9241,g,True
540.391,0.9241,g,True
540.391,0.9241,g,True
540.594,0.9241,g,True
540.797,0.9241,g,True
541.0,0.9241,g,True
541.219,0.9241,g,True
541.219,0.9241,g,True
541.422,0.9241,g,True
541.641,0.9241,g,True
541.641,0.9241,g,True
541.844,0.9241,g,True
542.063,0.9241,g,True
542.266,0.9241,g,True
542.469,0.9241,g,True
542.469,0.9241,g,True
542.688,0.9241,g,True
542.891,0.9241,g,True
543.094,0.9241,g,True
543.094,0.9241,g,True
543.313,0.9241,g,True
543.516,0.9241,g,True
543.735,0.9241,g,True
543.735,0.9241,g,True
543.938,0.9241,g,True
544.157,0.9241,g,True
544.36,0.9241,g,True
544.36,0.9241,g,True
544.563,0.9241,g,True
544.782,0.9241,g,True
544.985,0.9241,g,True
545.188,0.9241,g,True
545.188,0.9241,g,True
545.391,0.9241,g,True
545.594,0.9241,g,True
545.797,0.9241,g,True
545.797,0.9241,g,True
546.016,0.9241,g,True
546.219,0.9241,g,True
546.422,0.9241,g,True
546.641,0.9242,g,True
546.641,0.9242,g,True
546.844,0.9242,g,True
547.047,0.9242,g,True
547.266,0.9242,g,True
547.266,0.9242,g,True
547.469,0.9242,g,True
547.688,0.9242,g,True
547.891,0.9242,g,True
547.891,0.9242,g,True
548.094,0.9242,g,True
548.313,0.9242,g,True
548.516,0.9242,g,True
548.719,0.9242,g,True
548.719,0.9242,g,True
548.938,0.9242,g,True
549.157,0.9242,g,True
549.36,0.9242,g,True
549.36,0.9242,g,True
549.563,0.9242,g,True
549.782,0.9242,g,True
549.985,0.9242,g,True
549.985,0.9241,g,True
550.203,0.9241,g,True
550.407,0.9241,g,True
550.61,0.9241,g,True
550.61,0.9241,g,True
550.813,0.9241,g,True
551.032,0.9241,g,True
551.235,0.9241,g,True
551.453,0.9241,g,True
551.453,0.9241,g,True
551.657,0.9241,g,True
551.86,0.9241,g,True
552.078,0.9241,g,True
552.078,0.9241,g,True
552.282,0.9241,g,True
552.485,0.9241,g,True
552.688,0.9241,g,True
552.688,0.9241,g,True
552.907,0.9241,g,True
553.11,0.9241,g,True
553.313,0.9241,g,True
553.532,0.9241,g,True
553.532,0.9241,g,True
553.735,0.9241,g,True
553.938,0.9241,g,True
554.141,0.9241,g,True
554.141,0.9241,g,True
554.36,0.9241,g,True
554.563,0.9241,g,True
554.766,0.9241,g,True
554.969,0.9241,g,True
554.969,0.9241,g,True
555.172,0.9241,g,True
555.391,0.9241,g,True
555.594,0.9241,g,True
555.594,0.9241,g,True
555.797,0.9241,g,True
556.0,0.9241,g,True
556.219,0.9241,g,True
556.219,0.9241,g,True
556.422,0.9241,g,True
556.657,0.9241,g,True
556.86,0.9241,g,True
556.86,0.9241,g,True
557.078,0.9241,g,True
557.282,0.9241,g,True
557.485,0.9241,g,True
557.485,0.9241,g,True
557.688,0.9241,g,True
557.907,0.9241,g,True
558.11,0.9241,g,True
558.328,0.9241,g,True
558.328,0.9241,g,True
558.532,0.9241,g,True
558.735,0.9241,g,True
558.938,0.9241,g,True
558.938,0.9241,g,True
559.157,0.9241,g,True
559.36,0.9241,g,True
559.578,0.9241,g,True
559.578,0.9241,g,True
559.782,0.9241,g,True
559.985,0.9241,g,True
560.203,0.9241,g,True
560.203,0.9241,g,True
560.407,0.9241,g,True
560.625,0.9241,g,True
560.828,0.9241,g,True
561.032,0.9241,g,True
561.032,0.9241,g,True
561.235,0.9241,g,True
561.453,0.9241,g,True
561.657,0.9241,g,True
561.657,0.9241,g,True
561.875,0.9241,g,True
562.078,0.9241,g,True
562.282,0.9241,g,True
562.282,0.9241,g,True
562.485,0.9241,g,True
562.703,0.9241,g,True
562.907,0.9241,g,True
563.11,0.9241,g,True
563.11,0.9241,g,True
563.328,0.9241,g,True
563.532,0.9241,g,True
563.735,0.9241,g,True
563.735,0.9241,g,True
563.969,0.9241,g,True
564.172,0.9241,g,True
564.375,0.9242,g,True
564.375,0.9242,g,True
564.578,0.9242,g,True
564.782,0.9242,g,True
565.0,0.9242,g,True
565.188,0.9242,g,True
565.188,0.9242,g,True
565.407,0.9242,g,True
565.625,0.9242,g,True
565.828,0.9242,g,True
565.828,0.9242,g,True
566.032,0.9242,g,True
566.25,0.9242,g,True
566.453,0.9242,g,True
566.453,0.9242,g,True
566.672,0.9242,g,True
566.875,0.9242,g,True
567.078,0.9242,g,True
567.078,0.9242,g,True
567.297,0.9242,g,True
567.5,0.9242,g,True
567.703,0.9242,g,True
567.907,0.9242,g,True
567.907,0.9242,g,True
568.11,0.9242,g,True
568.328,0.9242,g,True
568.547,0.9242,g,True
568.547,0.9242,g,True
568.75,0.9242,g,True
568.953,0.9242,g,True
569.157,0.9242,g,True
569.157,0.9242,g,True
569.36,0.9242,g,True
569.578,0.9242,g,True
569.782,0.9242,g,True
570.0,0.9242,g,True
570.0,0.9242,g,True
570.219,0.9242,g,True
570.422,0.9242,g,True
570.641,0.9242,g,True
570.641,0.9242,g,True
570.844,0.9242,g,True
571.047,0.9242,g,True
571.266,0.9242,g,True
571.266,0.9242,g,True
571.469,0.9242,g,True
571.688,0.9242,g,True
571.891,0.9242,g,True
571.891,0.9242,g,True
572.094,0.9242,g,True
572.313,0.9241,g,True
572.516,0.9241,g,True
572.516,0.9241,g,True
572.735,0.9241,g,True
572.938,0.9241,g,True
573.141,0.9241,g,True
573.344,0.9241,g,True
573.344,0.9241,g,True
573.547,0.9241,g,True
573.766,0.9241,g,True
573.985,0.9241,g,True
573.985,0.9241,g,True
574.188,0.9241,g,True
574.391,0.9241,g,True
574.594,0.9241,g,True
574.797,0.9241,g,True
574.797,0.9242,g,True
575.0,0.9242,g,True
575.219,0.9242,g,True
575.422,0.9242,g,True
575.422,0.9242,g,True
575.641,0.9242,g,True
575.844,0.9242,g,True
576.047,0.9242,g,True
576.047,0.9242,g,True
576.25,0.9242,g,True
576.469,0.9242,g,True
576.672,0.9242,g,True
576.875,0.9242,g,True
576.875,0.9242,g,True
577.094,0.9242,g,True
577.297,0.9242,g,True
577.5,0.9242,g,True
577.5,0.9242,g,True
577.703,0.9242,g,True
577.922,0.9242,g,True
578.125,0.9241,g,True
578.125,0.9241,g,True
578.328,0.9241,g,True
578.532,0.9241,g,True
578.735,0.9241,g,True
578.953,0.9241,g,True
578.953,0.9241,g,True
579.157,0.9241,g,True
579.36,0.9241,g,True
579.563,0.9241,g,True
579.563,0.9242,g,True
579.766,0.9242,g,True
579.985,0.9242,g,True
580.203,0.9242,g,True
580.203,0.9242,g,True
580.407,0.9242,g,True
580.61,0.9243,g,True
580.813,0.9243,g,True
581.032,0.9243,g,True
581.032,0.9243,g,True
581.235,0.9243,g,True
581.438,0.9244,g,True
581.641,0.9244,g,True
581.641,0.9244,g,True
581.844,0.9244,g,True
582.047,0.9244,g,True
582.266,0.9244,g,True
582.469,0.9244,g,True
582.469,0.9244,g,True
582.688,0.9244,g,True
582.907,0.9244,g,True
583.11,0.9244,g,True
583.11,0.9244,g,True
583.328,0.9244,g,True
583.532,0.9244,g,True
583.735,0.9244,g,True
583.735,0.9244,g,True
583.953,0.9244,g,True
584.157,0.9244,g,True
584.375,0.9244,g,True
584.375,0.9244,g,True
584.578,0.9244,g,True
584.797,0.9244,g,True
584.985,0.9244,g,True
584.985,0.9244,g,True
585.203,0.9244,g,True
585.391,0.9244,g,True
585.61,0.9244,g,True
585.813,0.9244,g,True
585.813,0.9244,g,True
586.032,0.9244,g,True
586.235,0.9244,g,True
586.438,0.9244,g,True
586.438,0.9244,g,True
586.657,0.9244,g,True
586.86,0.9244,g,True
587.063,0.9244,g,True
587.282,0.9244,g,True
587.282,0.9244,g,True
587.485,0.9245,g,True
587.703,0.9245,g,True
587.922,0.9245,g,True
587.922,0.9245,g,True
588.125,0.9245,g,True
588.328,0.9245,g,True
588.532,0.9246,g,True
588.532,0.9246,g,True
588.75,0.9246,g,True
588.953,0.9246,g,True
589.157,0.9246,g,True
589.157,0.9246,g,True
589.375,0.9246,g,True
589.594,0.9247,g,True
589.797,0.9247,g,True
589.797,0.9247,g,True
590.016,0.9247,g,True
590.219,0.9247,g,True
590.422,0.9247,g,True
590.641,0.9247,g,True
590.641,0.9247,g,True
590.844,0.9247,g,True
591.047,0.9247,g,True
591.25,0.9247,g,True
591.25,0.9247,g,True
591.469,0.9247,g,True
591.672,0.9247,g,True
591.875,0.9247,g,True
591.875,0.9247,g,True
592.078,0.9247,g,True
592.297,0.9247,g,True
592.5,0.9247,g,True
592.703,0.9247,g,True
592.703,0.9247,g,True
592.907,0.9247,g,True
593.11,0.9247,g,True
593.313,0.9247,g,True
593.313,0.9247,g,True
593.516,0.9247,g,True
593.735,0.9247,g,True
593.938,0.9247,g,True
594.141,0.9247,g,True
594.141,0.9246,g,True
594.344,0.9246,g,True
594.547,0.9246,g,True
594.766,0.9246,g,True
594.766,0.9246,g,True
594.969,0.9246,g,True
595.188,0.9246,g,True
595.407,0.9246,g,True
595.407,0.9246,g,True
595.61,0.9246,g,True
595.828,0.9246,g,True
596.032,0.9245,g,True
596.032,0.9245,g,True
596.25,0.9245,g,True
596.453,0.9245,g,True
596.672,0.9245,g,True
596.672,0.9245,g,True
596.875,0.9245,g,True
597.078,0.9245,g,True
597.297,0.9245,g,True
597.516,0.9245,g,True
597.516,0.9245,g,True
597.719,0.9245,g,True
597.938,0.9244,g,True
598.157,0.9244,g,True
598.157,0.9244,g,True
598.375,0.9244,g,True
598.578,0.9244,g,True
598.782,0.9244,g,True
598.782,0.9244,g,True
598.985,0.9244,g,True
599.188,0.9244,g,True
599.407,0.9244,g,True
599.407,0.9244,g,True
599.61,0.9244,g,True
599.813,0.9244,g,True
600.016,0.9244,g,True
600.219,0.9244,g,True
600.219,0.9244,g,True
600.422,0.9244,g,True
600.641,0.9244,g,True
600.844,0.9244,g,True
600.844,0.9244,g,True
601.047,0.9244,g,True
601.25,0.9244,g,True
601.469,0.9244,g,True
601.469,0.9244,g,True
601.672,0.9244,g,True
601.891,0.9244,g,True
602.078,0.9244,g,True
602.282,0.9244,g,True
602.282,0.9244,g,True
602.5,0.9244,g,True
602.719,0.9244,g,True
602.922,0.9244,g,True
603.125,0.9245,g,True
603.125,0.9245,g,True
603.328,0.9245,g,True
603.532,0.9245,g,True
603.735,0.9245,g,True
603.735,0.9245,g,True
603.953,0.9245,g,True
604.157,0.9246,g,True
604.375,0.9246,g,True
604.375,0.9246,g,True
604.578,0.9246,g,True
604.813,0.9246,g,True
605.016,0.9246,g,True
605.016,0.9247,g,True
605.219,0.9247,g,True
605.422,0.9247,g,True
605.625,0.9247,g,True
605.625,0.9247,g,True
605.828,0.9247,g,True
606.032,0.9247,g,True
606.25,0.9247,g,True
606.453,0.9247,g,True
606.453,0.9247,g,True
606.672,0.9247,g,True
606.875,0.9247,g,True
607.078,0.9247,g,True
607.078,0.9247,g,True
607.282,0.9247,g,True
607.5,0.9247,g,True
607.703,0.9247,g,True
607.703,0.9247,g,True
607.907,0.9247,g,True
608.125,0.9247,g,True
608.344,0.9247,g,True
608.344,0.9247,g,True
608.547,0.9247,g,True
608.75,0.9247,g,True
608.953,0.9247,g,True
609.157,0.9247,g,True
609.157,0.9247,g,True
609.36,0.9247,g,True
609.563,0.9247,g,True
609.782,0.9247,g,True
610.0,0.9247,g,True
610.0,0.9247,g,True
610.203,0.9247,g,True
610.422,0.9247,g,True
610.422,0.9247,g,True
610.625,0.9247,g,True
610.828,0.9247,g,True
611.047,0.9247,g,True
611.266,0.9247,g,True
611.266,0.9247,g,True
611.485,0.9247,g,True
611.688,0.9247,g,True
611.907,0.9247,g,True
611.907,0.9247,g,True
612.11,0.9247,g,True
612.328,0.9247,g,True
612.547,0.9247,g,True
612.547,0.9247,g,True
612.75,0.9247,g,True
612.953,0.9247,g,True
613.157,0.9247,g,True
613.157,0.9247,g,True
613.36,0.9246,g,True
613.563,0.9246,g,True
613.782,0.9246,g,True
613.782,0.9246,g,True
613.985,0.9246,g,True
614.188,0.9246,g,True
614.391,0.9246,g,True
614.594,0.9246,g,True
614.594,0.9246,g,True
614.813,0.9246,g,True
615.032,0.9246,g,True
615.25,0.9246,g,True
615.25,0.9246,g,True
615.453,0.9246,g,True
615.672,0.9246,g,True
615.891,0.9246,g,True
615.891,0.9246,g,True
616.094,0.9246,g,True
616.313,0.9246,g,True
616.516,0.9246,g,True
616.516,0.9246,g,True
616.719,0.9246,g,True
616.938,0.9246,g,True
617.141,0.9246,g,True
617.141,0.9246,g,True
617.36,0.9246,g,True
617.578,0.9246,g,True
617.782,0.9246,g,True
617.985,0.9246,g,True
617.985,0.9246,g,True
618.188,0.9246,g,True
618.407,0.9246,g,True
618.61,0.9247,g,True
618.61,0.9247,g,True
618.813,0.9247,g,True
619.016,0.9247,g,True
619.235,0.9247,g,True
619.235,0.9247,g,True
619.438,0.9247,g,True
619.641,0.9247,g,True
619.86,0.9247,g,True
620.078,0.9247,g,True
620.078,0.9247,g,True
620.282,0.9247,g,True
620.485,0.9247,g,True
620.688,0.9247,g,True
620.688,0.9247,g,True
620.891,0.9247,g,True
621.11,0.9247,g,True
621.328,0.9247,g,True
621.328,0.9247,g,True
621.532,0.9247,g,True
621.75,0.9247,g,True
621.953,0.9247,g,True
621.953,0.9247,g,True
622.157,0.9247,g,True
622.375,0.9247,g,True
622.563,0.9247,g,True
622.766,0.9247,g,True
622.766,0.9247,g,True
622.985,0.9247,g,True
623.188,0.9247,g,True
623.407,0.9248,g,True
623.407,0.9248,g,True
623.61,0.9248,g,True
623.813,0.9248,g,True
624.032,0.9248,g,True
624.235,0.9248,g,True
624.235,0.9248,g,True
624.453,0.9248,g,True
624.657,0.9248,g,True
624.875,0.9248,g,True
624.875,0.9248,g,True
625.078,0.9248,g,True
625.282,0.9248,g,True
625.485,0.9248,g,True
625.485,0.9248,g,True
625.703,0.9248,g,True
625.907,0.9248,g,True
626.125,0.9248,g,True
626.125,0.9248,g,True
626.344,0.9248,g,True
626.547,0.9248,g,True
626.75,0.9248,g,True
626.75,0.9248,g,True
626.969,0.9248,g,True
627.188,0.9248,g,True
627.407,0.9248,g,True
627.407,0.9248,g,True
627.61,0.9248,g,True
627.828,0.9248,g,True
628.032,0.9248,g,True
628.032,0.9248,g,True
628.25,0.9248,g,True
628.453,0.9248,g,True
628.657,0.9248,g,True
628.875,0.9248,g,True
628.875,0.9248,g,True
629.078,0.9249,g,True
629.282,0.9249,g,True
629.5,0.9249,g,True
629.5,0.9249,g,True
629.703,0.9249,g,True
629.922,0.9249,g,True
630.141,0.9249,g,True
630.141,0.9249,g,True
630.328,0.9249,g,True
630.532,0.9249,g,True
630.75,0.9249,g,True
630.75,0.9249,g,True
630.969,0.925,g,True
631.172,0.925,g,True
631.375,0.925,g,True
631.578,0.925,g,True
631.578,0.925,g,True
631.782,0.925,g,True
631.985,0.925,g,True
632.203,0.925,g,True
632.203,0.925,g,True
632.407,0.925,g,True
632.625,0.925,g,True
632.828,0.925,g,True
632.844,0.925,g,True
633.047,0.925,g,True
633.25,0.925,g,True
633.453,0.925,g,True
633.657,0.925,g,True
633.657,0.925,g,True
633.86,0.925,g,True
634.078,0.925,g,True
634.282,0.925,g,True
634.282,0.925,g,True
634.485,0.925,g,True
634.688,0.925,g,True
634.907,0.925,g,True
635.094,0.925,g,True
635.094,0.925,g,True
635.313,0.925,g,True
635.532,0.925,g,True
635.735,0.925,g,True
635.735,0.925,g,True
635.953,0.925,g,True
636.172,0.925,g,True
636.375,0.925,g,True
636.375,0.925,g,True
636.578,0.925,g,True
636.797,0.925,g,True
637.016,0.925,g,True
637.016,0.925,g,True
637.235,0.925,g,True
637.438,0.925,g,True
637.641,0.925,g,True
637.641,0.925,g,True
637.86,0.925,g,True
638.078,0.925,g,True
638.282,0.925,g,True
638.282,0.925,g,True
638.485,0.925,g,True
638.688,0.925,g,True
638.907,0.925,g,True
639.11,0.9251,g,True
639.11,0.9251,g,True
639.313,0.9251,g,True
639.532,0.9251,g,True
639.735,0.9251,g,True
639.735,0.9251,g,True
639.953,0.9251,g,True
640.141,0.9251,g,True
640.344,0.9251,g,True
640.344,0.9251,g,True
640.563,0.9251,g,True
640.782,0.9251,g,True
640.985,0.9251,g,True
640.985,0.9251,g,True
641.188,0.9251,g,True
641.391,0.925,g,True
641.594,0.925,g,True
641.813,0.925,g,True
641.813,0.925,g,True
642.016,0.925,g,True
642.235,0.925,g,True
642.438,0.925,g,True
642.438,0.925,g,True
642.641,0.925,g,True
642.844,0.925,g,True
643.063,0.925,g,True
643.282,0.925,g,True
643.282,0.925,g,True
643.485,0.925,g,True
643.688,0.925,g,True
643.891,0.925,g,True
643.891,0.925,g,True
644.094,0.925,g,True
644.313,0.925,g,True
644.516,0.925,g,True
644.516,0.925,g,True
644.719,0.925,g,True
644.922,0.925,g,True
645.125,0.925,g,True
645.344,0.925,g,True
645.344,0.925,g,True
645.563,0.925,g,True
645.766,0.925,g,True
645.969,0.925,g,True
645.969,0.925,g,True
646.172,0.925,g,True
646.375,0.925,g,True
646.578,0.925,g,True
646.578,0.925,g,True
646.797,0.925,g,True
647.016,0.925,g,True
647.219,0.925,g,True
647.438,0.925,g,True
647.438,0.925,g,True
647.625,0.925,g,True
647.844,0.925,g,True
648.047,0.925,g,True
648.047,0.925,g,True
648.25,0.925,g,True
648.469,0.925,g,True
648.672,0.925,g,True
648.672,0.925,g,True
648.875,0.925,g,True
649.094,0.925,g,True
649.297,0.9251,g,True
649.516,0.9251,g,True
649.516,0.9251,g,True
649.719,0.9251,g,True
649.938,0.9251,g,True
650.141,0.9251,g,True
650.141,0.9251,g,True
650.36,0.9251,g,True
650.563,0.9251,g,True
650.782,0.9251,g,True
650.782,0.9251,g,True
650.985,0.9251,g,True
651.188,0.9251,g,True
651.391,0.9251,g,True
651.391,0.9251,g,True
651.61,0.925,g,True
651.813,0.925,g,True
652.032,0.925,g,True
652.032,0.925,g,True
652.219,0.925,g,True
652.422,0.925,g,True
652.625,0.925,g,True
652.844,0.925,g,True
652.844,0.925,g,True
653.063,0.925,g,True
653.266,0.925,g,True
653.469,0.925,g,True
653.469,0.925,g,True
653.672,0.925,g,True
653.891,0.925,g,True
654.094,0.925,g,True
654.094,0.925,g,True
654.313,0.925,g,True
654.516,0.925,g,True
654.719,0.925,g,True
654.922,0.925,g,True
654.922,0.925,g,True
655.141,0.925,g,True
655.36,0.925,g,True
655.563,0.925,g,True
655.563,0.925,g,True
655.782,0.925,g,True
655.985,0.925,g,True
656.188,0.925,g,True
656.188,0.925,g,True
656.407,0.925,g,True
656.625,0.925,g,True
656.844,0.925,g,True
656.844,0.925,g,True
657.032,0.925,g,True
657.25,0.925,g,True
657.453,0.925,g,True
657.672,0.9251,g,True
657.672,0.9251,g,True
657.875,0.9251,g,True
658.094,0.9251,g,True
658.297,0.9251,g,True
658.297,0.9251,g,True
658.5,0.9251,g,True
658.703,0.9251,g,True
658.922,0.9251,g,True
658.922,0.9251,g,True
659.125,0.9251,g,True
659.344,0.9251,g,True
659.532,0.9251,g,True
659.75,0.9251,g,True
659.75,0.9251,g,True
659.953,0.925,g,True
660.172,0.925,g,True
660.375,0.925,g,True
660.375,0.925,g,True
660.563,0.925,g,True
660.766,0.925,g,True
660.969,0.925,g,True
661.188,0.925,g,True
661.188,0.925,g,True
661.391,0.925,g,True
661.594,0.925,g,True
661.797,0.925,g,True
661.797,0.925,g,True
662.0,0.925,g,True
662.219,0.925,g,True
662.422,0.925,g,True
662.422,0.925,g,True
