elapsed_s,mass,unit,stable
911.204,0.1421,g,True
911.204,0.1422,g,True
911.422,0.1422,g,True
911.625,0.1422,g,True
911.829,0.1422,g,True
912.047,0.1422,g,True
912.047,0.1422,g,True
912.25,0.1423,g,True
912.454,0.1423,g,True
912.672,0.1423,g,True
912.672,0.1423,g,True
912.875,0.1423,g,True
913.079,0.1423,g,True
913.282,0.1424,g,True
913.282,0.1424,g,True
913.5,0.1424,g,True
913.704,0.1424,g,True
913.907,0.1424,g,True
914.125,0.1424,g,True
914.125,0.1424,g,True
914.329,0.1424,g,True
914.532,0.1424,g,True
914.75,0.1424,g,True
914.75,0.1424,g,True
914.954,0.1424,g,True
915.157,0.1424,g,True
915.36,0.1424,g,True
915.36,0.1424,g,True
915.579,0.1424,g,True
915.782,0.1423,g,True
915.985,0.1423,g,True
916.188,0.1423,g,True
916.188,0.1423,g,True
916.407,0.1423,g,True
916.61,0.1423,g,True
916.829,0.1423,g,True
916.829,0.1423,g,True
917.047,0.1423,g,True
917.25,0.1423,g,True
917.469,0.1423,g,True
917.469,0.1423,g,True
917.672,0.1423,g,True
917.891,0.1423,g,True
918.094,0.1423,g,True
918.094,0.1423,g,True
918.297,0.1423,g,True
918.516,0.1423,g,True
918.719,0.1423,g,True
918.922,0.1423,g,True
918.922,0.1423,g,True
919.141,0.1423,g,True
919.344,0.1423,g,True
919.547,0.1423,g,True
919.547,0.1423,g,True
919.75,0.1423,g,True
919.969,0.1423,g,True
920.172,0.1423,g,True
920.172,0.1423,g,True
920.375,0.1423,g,True
920.594,0.1423,g,True
920.797,0.1423,g,True
921.0,0.1423,g,True
921.0,0.1423,g,True
921.204,0.1422,g,True
921.422,0.1422,g,True
921.625,0.1422,g,True
921.625,0.1422,g,True
921.829,0.1422,g,True
922.032,0.1422,g,True
922.25,0.1422,g,True
922.25,0.1422,g,True
922.454,0.1422,g,True
922.657,0.1422,g,True
922.875,0.1422,g,True
923.079,0.1422,g,True
923.079,0.1422,g,True
923.282,0.1422,g,True
923.5,0.1422,g,True
923.704,0.1422,g,True
923.704,0.1422,g,True
923.907,0.1422,g,True
924.125,0.1422,g,True
924.329,0.1422,g,True
924.329,0.1422,g,True
924.532,0.1422,g,True
924.735,0.1422,g,True
924.954,0.1422,g,True
925.157,0.1422,g,True
925.157,0.1422,g,True
925.36,0.1422,g,True
925.563,0.1422,g,True
925.782,0.1422,g,True
925.782,0.1422,g,True
925.985,0.1422,g,True
926.188,0.1422,g,True
926.407,0.1422,g,True
926.407,0.1422,g,True
926.61,0.1422,g,True
926.813,0.1422,g,True
927.016,0.1422,g,True
927.235,0.1421,g,True
927.235,0.1421,g,True
927.438,0.1421,g,True
927.641,0.1421,g,True
927.86,0.1421,g,True
927.86,0.1421,g,True
928.063,0.1421,g,True
928.266,0.1421,g,True
928.469,0.1421,g,True
928.688,0.1421,g,True
928.688,0.1421,g,True
928.891,0.1421,g,True
929.094,0.1421,g,True
929.297,0.1421,g,True
929.297,0.1421,g,True
929.516,0.1421,g,True
929.719,0.1421,g,True
929.922,0.1421,g,True
930.141,0.1421,g,True
930.141,0.1421,g,True
930.344,0.1421,g,True
930.547,0.1421,g,True
930.766,0.1421,g,True
930.766,0.1421,g,True
930.969,0.1421,g,True
931.172,0.1421,g,True
931.391,0.1421,g,True
931.391,0.1421,g,True
931.594,0.1421,g,True
931.797,0.142,g,True
932.0,0.142,g,True
932.0,0.142,g,True
932.219,0.1419,g,True
932.422,0.1419,g,True
932.625,0.1418,g,True
932.844,0.1418,g,True
932.844,0.1417,g,True
933.063,0.1417,g,True
933.266,0.1416,g,True
933.469,0.1415,g,True
933.469,0.1414,g,True
933.688,0.1414,g,True
933.891,0.1413,g,True
934.094,0.1412,g,True
934.094,0.1411,g,True
934.313,0.141,g,True
934.516,0.141,g,True
934.719,0.1409,g,True
934.922,0.1409,g,True
934.922,0.1409,g,True
935.141,0.1408,g,True
935.344,0.1407,g,True
935.547,0.1407,g,True
935.547,0.1406,g,True
935.75,0.1406,g,True
935.969,0.1405,g,True
936.172,0.1405,g,True
936.172,0.1404,g,True
936.375,0.1404,g,True
936.594,0.1404,g,True
936.797,0.1404,g,True
937.0,0.1403,g,True
937.0,0.1403,g,True
937.219,0.1402,g,True
937.422,0.1402,g,True
937.625,0.1401,g,True
937.625,0.1401,g,True
937.829,0.14,g,True
938.047,0.1399,g,True
938.25,0.1373,g,True
938.25,0.1353,g,True
938.454,0.1327,g,True
938.672,0.1299,g,True
938.875,0.1272,g,True
938.875,0.125,g,True
939.079,0.1235,g,True
939.282,0.1227,g,True
939.5,0.1223,g,True
939.704,0.1223,g,True
939.704,0.1223,g,True
939.907,0.1225,g,True
940.11,0.1226,g,True
940.329,0.1227,g,True
940.532,0.1228,g,True
940.532,0.1229,g,True
940.735,0.123,g,True
940.954,0.1231,g,True
941.157,0.1232,g,True
941.157,0.1233,g,True
941.36,0.1234,g,True
941.563,0.1235,g,True
941.782,0.1236,g,True
941.782,0.1237,g,True
941.985,0.1254,g,True
942.188,0.1256,g,True
942.407,0.1259,g,True
942.61,0.1261,g,True
942.61,0.1262,g,True
942.813,0.1263,g,True
943.016,0.1263,g,True
943.235,0.1263,g,True
943.235,0.1264,g,True
943.438,0.1264,g,True
943.657,0.1265,g,True
943.86,0.1266,g,True
943.86,0.1289,g,True
944.079,0.131,g,True
944.282,0.1332,g,True
944.485,0.1357,g,True
944.485,0.1381,g,True
944.704,0.1406,g,True
944.907,0.1429,g,True
945.11,0.1451,g,True
945.329,0.1472,g,True
945.329,0.1492,g,True
945.532,0.1512,g,True
945.735,0.153,g,True
945.938,0.1548,g,True
945.938,0.1571,g,True
946.157,0.1597,g,True
946.36,0.1624,g,True
946.563,0.1652,g,True
946.563,0.1678,g,True
946.782,0.17,g,True
946.985,0.172,g,True
947.188,0.1735,g,True
947.407,0.1748,g,True
947.407,0.1758,g,True
947.625,0.1766,g,True
947.829,0.1772,g,True
948.032,0.1777,g,True
948.032,0.178,g,True
948.25,0.1783,g,True
948.454,0.1785,g,True
948.657,0.1786,g,True
948.657,0.1787,g,True
948.875,0.1787,g,True
949.079,0.1787,g,True
949.282,0.1787,g,True
949.282,0.1787,g,True
949.485,0.1787,g,True
949.704,0.1787,g,True
949.907,0.1787,g,True
950.11,0.1787,g,True
950.11,0.1786,g,True
950.313,0.1786,g,True
950.532,0.1786,g,True
950.735,0.1785,g,True
950.735,0.1785,g,True
950.938,0.1784,g,True
951.157,0.1784,g,True
951.36,0.1784,g,True
951.563,0.1784,g,True
951.563,0.1783,g,True
951.782,0.1782,g,True
951.985,0.1782,g,True
952.188,0.1781,g,True
952.188,0.178,g,True
952.391,0.178,g,True
952.61,0.1779,g,True
952.813,0.1778,g,True
952.813,0.1778,g,True
953.016,0.1778,g,True
953.219,0.1778,g,True
953.438,0.1777,g,True
953.641,0.1777,g,True
953.641,0.1776,g,True
953.844,0.1776,g,True
954.063,0.1776,g,True
954.266,0.1776,g,True
954.266,0.1775,g,True
954.469,0.1775,g,True
954.688,0.1775,g,True
954.891,0.1775,g,True
954.891,0.1775,g,True
955.094,0.1775,g,True
955.297,0.1775,g,True
955.516,0.1775,g,True
955.719,0.1775,g,True
955.719,0.1774,g,True
955.922,0.1774,g,True
956.125,0.1772,g,True
956.344,0.1744,g,True
956.344,0.1725,g,True
956.547,0.1704,g,True
956.75,0.1685,g,True
956.969,0.1669,g,True
956.969,0.1658,g,True
957.172,0.1651,g,True
957.375,0.165,g,True
957.594,0.1652,g,True
957.797,0.1658,g,True
957.797,0.1666,g,True
958.0,0.1675,g,True
958.204,0.1685,g,True
958.407,0.1692,g,True
958.407,0.1698,g,True
958.625,0.1701,g,True
958.829,0.1704,g,True
959.032,0.1705,g,True
959.25,0.1706,g,True
959.25,0.1706,g,True
959.454,0.1706,g,True
959.657,0.1706,g,True
959.875,0.1706,g,True
959.875,0.1706,g,True
960.079,0.1706,g,True
960.282,0.1706,g,True
960.485,0.1706,g,True
960.485,0.1706,g,True
960.704,0.1706,g,True
960.907,0.1706,g,True
961.11,0.1706,g,True
961.313,0.1706,g,True
961.313,0.1706,g,True
961.532,0.1706,g,True
961.735,0.1706,g,True
961.938,0.1707,g,True
961.938,0.1707,g,True
962.157,0.1707,g,True
962.36,0.1708,g,True
962.563,0.1708,g,True
962.563,0.1709,g,True
962.766,0.1709,g,True
962.985,0.171,g,True
963.188,0.171,g,True
963.391,0.1711,g,True
963.391,0.1711,g,True
963.594,0.1712,g,True
963.813,0.1712,g,True
964.016,0.1712,g,True
964.016,0.1713,g,True
964.219,0.1713,g,True
964.438,0.1714,g,True
964.641,0.1714,g,True
964.641,0.1715,g,True
964.844,0.1715,g,True
965.047,0.1716,g,True
965.266,0.1716,g,True
965.469,0.1716,g,True
965.469,0.1717,g,True
965.672,0.1717,g,True
965.891,0.1717,g,True
966.094,0.1718,g,True
966.094,0.1718,g,True
966.297,0.1718,g,True
966.516,0.1718,g,True
966.719,0.1718,g,True
966.719,0.1718,g,True
966.922,0.1718,g,True
967.125,0.1719,g,True
967.344,0.1719,g,True
967.547,0.1719,g,True
967.547,0.1719,g,True
967.75,0.1719,g,True
967.969,0.1719,g,True
968.188,0.1719,g,True
968.188,0.1719,g,True
968.391,0.1719,g,True
968.594,0.1719,g,True
968.813,0.1719,g,True
968.813,0.172,g,True
969.016,0.172,g,True
969.219,0.172,g,True
969.422,0.172,g,True
969.641,0.172,g,True
969.641,0.172,g,True
969.844,0.172,g,True
970.047,0.172,g,True
970.25,0.172,g,True
970.25,0.172,g,True
970.469,0.172,g,True
970.672,0.172,g,True
970.875,0.1719,g,True
970.875,0.1719,g,True
971.079,0.1719,g,True
971.297,0.1719,g,True
971.5,0.1719,g,True
971.704,0.1718,g,True
971.704,0.1718,g,True
971.922,0.1718,g,True
972.125,0.1718,g,True
972.329,0.1717,g,True
972.329,0.1717,g,True
972.532,0.1717,g,True
972.75,0.1717,g,True
972.954,0.1717,g,True
973.157,0.1717,g,True
973.157,0.1716,g,True
973.36,0.1716,g,True
973.579,0.1716,g,True
973.782,0.1716,g,True
973.782,0.1716,g,True
973.985,0.1715,g,True
974.204,0.1715,g,True
974.407,0.1715,g,True
974.407,0.1716,g,True
974.61,0.1717,g,True
974.813,0.1737,g,True
975.032,0.1747,g,True
975.235,0.1759,g,True
975.235,0.1772,g,True
975.438,0.1786,g,True
975.657,0.18,g,True
975.86,0.1813,g,True
975.86,0.1827,g,True
976.063,0.1839,g,True
976.266,0.1848,g,True
976.485,0.1855,g,True
976.485,0.1859,g,True
976.688,0.1862,g,True
976.891,0.1863,g,True
977.094,0.1864,g,True
977.313,0.1864,g,True
977.313,0.1864,g,True
977.516,0.1865,g,True
977.719,0.1865,g,True
977.938,0.1865,g,True
977.938,0.1865,g,True
978.141,0.1866,g,True
978.344,0.1866,g,True
978.547,0.1866,g,True
978.547,0.1866,g,True
978.766,0.1866,g,True
978.969,0.1866,g,True
979.172,0.1867,g,True
979.375,0.1867,g,True
979.375,0.1867,g,True
979.594,0.1867,g,True
979.797,0.1867,g,True
980.0,0.1867,g,True
980.0,0.1867,g,True
980.219,0.1867,g,True
980.422,0.1868,g,True
980.625,0.1868,g,True
980.829,0.1868,g,True
980.829,0.1868,g,True
981.032,0.1868,g,True
981.25,0.1868,g,True
981.454,0.1868,g,True
981.454,0.1868,g,True
981.657,0.1868,g,True
981.86,0.1868,g,True
982.079,0.1868,g,True
982.079,0.1868,g,True
982.282,0.1868,g,True
982.485,0.1868,g,True
982.704,0.1868,g,True
982.907,0.1868,g,True
982.907,0.1868,g,True
983.11,0.1868,g,True
983.313,0.1868,g,True
983.532,0.1868,g,True
983.532,0.1868,g,True
983.735,0.1868,g,True
983.938,0.1868,g,True
984.157,0.1868,g,True
984.36,0.1868,g,True
984.36,0.1868,g,True
984.563,0.1868,g,True
984.766,0.1868,g,True
984.985,0.1868,g,True
984.985,0.1868,g,True
985.188,0.1868,g,True
985.391,0.1868,g,True
985.61,0.1868,g,True
985.61,0.1868,g,True
985.813,0.1869,g,True
986.016,0.1869,g,True
986.219,0.1869,g,True
986.438,0.1869,g,True
986.438,0.1869,g,True
986.641,0.1869,g,True
986.844,0.1869,g,True
987.079,0.1869,g,True
987.079,0.1869,g,True
987.282,0.1869,g,True
987.485,0.1869,g,True
987.688,0.1869,g,True
987.688,0.1869,g,True
987.907,0.1869,g,True
988.11,0.1869,g,True
988.313,0.1869,g,True
988.313,0.1869,g,True
988.532,0.1869,g,True
988.735,0.1869,g,True
988.938,0.1869,g,True
989.157,0.1869,g,True
989.157,0.1869,g,True
989.36,0.1869,g,True
989.563,0.1868,g,True
989.766,0.1868,g,True
989.766,0.1868,g,True
989.969,0.1868,g,True
990.188,0.1868,g,True
990.391,0.1868,g,True
990.391,0.1868,g,True
990.594,0.1868,g,True
990.813,0.1867,g,True
991.016,0.1867,g,True
991.219,0.1867,g,True
991.219,0.1867,g,True
991.438,0.1867,g,True
991.641,0.1867,g,True
991.844,0.1867,g,True
991.844,0.1867,g,True
992.063,0.1867,g,True
992.266,0.1867,g,True
992.469,0.1867,g,True
992.469,0.1867,g,True
992.672,0.1867,g,True
992.891,0.1867,g,True
993.094,0.1867,g,True
993.297,0.1866,g,True
993.297,0.1866,g,True
993.5,0.1866,g,True
993.719,0.1866,g,True
993.922,0.1866,g,True
993.922,0.1866,g,True
994.125,0.1866,g,True
994.344,0.1866,g,True
994.547,0.1866,g,True
994.547,0.1866,g,True
994.75,0.1866,g,True
994.954,0.1866,g,True
995.172,0.1866,g,True
995.375,0.1866,g,True
995.375,0.1866,g,True
995.579,0.1867,g,True
995.797,0.1867,g,True
996.0,0.1867,g,True
996.0,0.1867,g,True
996.204,0.1867,g,True
996.407,0.1867,g,True
996.625,0.1867,g,True
996.829,0.1867,g,True
996.829,0.1867,g,True
997.032,0.1867,g,True
997.235,0.1867,g,True
997.454,0.1867,g,True
997.454,0.1867,g,True
997.657,0.1867,g,True
997.86,0.1867,g,True
998.079,0.1867,g,True
998.079,0.1867,g,True
998.282,0.1867,g,True
998.485,0.1866,g,True
998.688,0.1866,g,True
998.907,0.1866,g,True
998.907,0.1866,g,True
999.11,0.1866,g,True
999.313,0.1866,g,True
999.516,0.1865,g,True
999.516,0.1865,g,True
999.735,0.1865,g,True
999.938,0.1865,g,True
1000.141,0.1865,g,True
1000.141,0.1865,g,True
1000.36,0.1865,g,True
1000.563,0.1865,g,True
1000.766,0.1865,g,True
1000.969,0.1865,g,True
1000.969,0.1865,g,True
1001.188,0.1865,g,True
1001.391,0.1865,g,True
1001.594,0.1865,g,True
1001.594,0.1864,g,True
1001.813,0.1864,g,True
1002.016,0.1864,g,True
1002.219,0.1864,g,True
1002.422,0.1864,g,True
1002.422,0.1864,g,True
1002.641,0.1864,g,True
1002.844,0.1864,g,True
1003.047,0.1864,g,True
1003.047,0.1864,g,True
1003.266,0.1864,g,True
1003.469,0.1864,g,True
1003.672,0.1864,g,True
1003.672,0.1864,g,True
1003.875,0.1864,g,True
1004.094,0.1864,g,True
1004.297,0.1864,g,True
1004.5,0.1864,g,True
1004.5,0.1864,g,True
1004.704,0.1864,g,True
1004.922,0.1864,g,True
1005.125,0.1864,g,True
1005.125,0.1864,g,True
1005.329,0.1865,g,True
1005.532,0.1865,g,True
1005.75,0.1865,g,True
1005.954,0.1865,g,True
1005.954,0.1865,g,True
1006.157,0.1865,g,True
1006.375,0.1865,g,True
1006.579,0.1865,g,True
1006.579,0.1865,g,True
1006.782,0.1865,g,True
1006.985,0.1865,g,True
1007.204,0.1866,g,True
1007.407,0.1867,g,True
1007.407,0.1867,g,True
1007.61,0.189,g,True
1007.813,0.1901,g,True
1008.032,0.1912,g,True
1008.032,0.1925,g,True
1008.235,0.1938,g,True
1008.438,0.1953,g,True
1008.657,0.1968,g,True
1008.657,0.1986,g,True
1008.86,0.2007,g,True
1009.063,0.2031,g,True
1009.266,0.2055,g,True
1009.266,0.2079,g,True
1009.485,0.2101,g,True
1009.688,0.2119,g,True
1009.891,0.2134,g,True
1010.11,0.2147,g,True
1010.11,0.2157,g,True
1010.313,0.2165,g,True
1010.516,0.217,g,True
1010.719,0.2175,g,True
1010.719,0.2178,g,True
1010.954,0.218,g,True
1011.157,0.2182,g,True
1011.36,0.2183,g,True
1011.36,0.2184,g,True
1011.563,0.2184,g,True
1011.782,0.2184,g,True
1011.985,0.2184,g,True
1011.985,0.2184,g,True
1012.188,0.2184,g,True
1012.391,0.2184,g,True
1012.61,0.2184,g,True
1012.813,0.2184,g,True
1012.813,0.2184,g,True
1013.016,0.2184,g,True
1013.219,0.2184,g,True
1013.438,0.2184,g,True
1013.641,0.2184,g,True
1013.641,0.2183,g,True
1013.844,0.2162,g,True
1014.047,0.215,g,True
1014.266,0.2137,g,True
1014.266,0.2126,g,True
1014.469,0.2117,g,True
1014.672,0.2113,g,True
1014.907,0.2112,g,True
1014.907,0.2113,g,True
1015.11,0.2115,g,True
1015.313,0.2118,g,True
1015.516,0.2136,g,True
1015.516,0.2145,g,True
1015.719,0.2151,g,True
1015.922,0.2156,g,True
1016.141,0.2158,g,True
1016.344,0.2159,g,True
1016.344,0.2159,g,True
1016.547,0.2159,g,True
1016.766,0.2159,g,True
1016.969,0.2159,g,True
1016.969,0.2159,g,True
1017.172,0.2159,g,True
1017.391,0.2159,g,True
1017.594,0.2159,g,True
1017.797,0.2159,g,True
1017.797,0.2159,g,True
1018.0,0.2159,g,True
1018.219,0.2159,g,True
1018.422,0.2159,g,True
1018.422,0.2159,g,True
1018.625,0.2159,g,True
1018.844,0.2159,g,True
1019.047,0.2159,g,True
1019.047,0.2159,g,True
1019.25,0.2159,g,True
1019.454,0.2159,g,True
1019.672,0.2159,g,True
1019.875,0.2159,g,True
1019.875,0.2159,g,True
1020.079,0.2159,g,True
1020.297,0.2161,g,True
1020.5,0.2162,g,True
1020.5,0.2184,g,True
1020.704,0.2193,g,True
1020.907,0.2203,g,True
1021.125,0.2215,g,True
1021.125,0.2228,g,True
1021.329,0.2241,g,True
1021.532,0.2254,g,True
1021.75,0.2267,g,True
1021.954,0.2279,g,True
1021.954,0.229,g,True
1022.157,0.2301,g,True
1022.375,0.2312,g,True
1022.579,0.2323,g,True
1022.579,0.2334,g,True
1022.782,0.2344,g,True
1023.0,0.2354,g,True
1023.204,0.2362,g,True
1023.204,0.237,g,True
1023.407,0.2376,g,True
1023.61,0.2381,g,True
1023.829,0.2385,g,True
1024.032,0.2389,g,True
1024.032,0.2392,g,True
1024.235,0.2394,g,True
1024.454,0.2396,g,True
1024.657,0.2397,g,True
1024.657,0.2399,g,True
1024.86,0.2399,g,True
1025.063,0.2399,g,True
1025.282,0.24,g,True
1025.282,0.24,g,True
1025.485,0.24,g,True
1025.688,0.24,g,True
1025.907,0.2401,g,True
1026.11,0.2401,g,True
1026.11,0.2401,g,True
1026.313,0.2401,g,True
1026.516,0.2401,g,True
1026.735,0.2402,g,True
1026.735,0.2402,g,True
1026.938,0.2402,g,True
1027.141,0.2402,g,True
1027.36,0.2402,g,True
1027.36,0.2402,g,True
1027.563,0.2402,g,True
1027.766,0.2402,g,True
1027.969,0.2402,g,True
1028.188,0.2402,g,True
1028.188,0.2402,g,True
1028.391,0.2402,g,True
1028.594,0.2402,g,True
1028.813,0.2402,g,True
1028.813,0.2402,g,True
1029.016,0.2402,g,True
1029.219,0.2402,g,True
1029.422,0.2402,g,True
1029.641,0.2402,g,True
1029.641,0.2402,g,True
1029.844,0.2402,g,True
1030.047,0.2402,g,True
1030.266,0.2402,g,True
1030.266,0.2402,g,True
1030.469,0.2402,g,True
1030.672,0.2402,g,True
1030.875,0.2402,g,True
1030.875,0.2403,g,True
1031.094,0.2424,g,True
1031.297,0.2433,g,True
1031.5,0.2443,g,True
1031.719,0.2454,g,True
1031.719,0.2465,g,True
1031.922,0.2476,g,True
1032.125,0.2487,g,True
1032.329,0.2497,g,True
1032.329,0.2506,g,True
1032.547,0.2513,g,True
1032.75,0.252,g,True
1032.954,0.2525,g,True
1032.954,0.2529,g,True
1033.172,0.2532,g,True
1033.375,0.2535,g,True
1033.579,0.2537,g,True
1033.782,0.2538,g,True
1033.782,0.2539,g,True
1034.0,0.254,g,True
1034.204,0.254,g,True
1034.407,0.254,g,True
1034.407,0.2541,g,True
1034.625,0.2541,g,True
1034.829,0.2541,g,True
1035.032,0.2541,g,True
1035.032,0.2541,g,True
1035.235,0.2542,g,True
1035.454,0.2542,g,True
1035.657,0.2542,g,True
1035.86,0.2542,g,True
1035.86,0.2542,g,True
1036.079,0.2542,g,True
1036.282,0.2542,g,True
1036.485,0.2542,g,True
1036.485,0.2542,g,True
1036.688,0.2542,g,True
1036.907,0.2542,g,True
1037.11,0.2542,g,True
1037.11,0.2542,g,True
1037.313,0.2542,g,True
1037.532,0.2542,g,True
1037.735,0.2542,g,True
1037.938,0.2542,g,True
1037.938,0.2542,g,True
1038.141,0.2542,g,True
1038.36,0.2542,g,True
1038.563,0.2542,g,True
1038.563,0.2542,g,True
1038.766,0.2542,g,True
1038.969,0.2542,g,True
1039.188,0.2542,g,True
1039.391,0.2542,g,True
1039.391,0.2542,g,True
1039.594,0.2542,g,True
1039.813,0.2542,g,True
1040.016,0.2542,g,True
1040.016,0.2542,g,True
1040.219,0.2542,g,True
1040.422,0.2542,g,True
1040.641,0.2542,g,True
1040.641,0.2541,g,True
1040.844,0.2541,g,True
1041.047,0.2541,g,True
1041.25,0.2541,g,True
1041.469,0.2541,g,True
1041.469,0.2541,g,True
1041.672,0.2541,g,True
1041.875,0.2541,g,True
1042.079,0.2541,g,True
1042.079,0.2541,g,True
1042.297,0.2541,g,True
1042.5,0.2541,g,True
1042.704,0.2541,g,True
1042.704,0.2541,g,True
1042.922,0.2541,g,True
1043.125,0.2541,g,True
1043.329,0.2541,g,True
1043.532,0.254,g,True
1043.532,0.254,g,True
1043.75,0.254,g,True
1043.954,0.254,g,True
1044.157,0.254,g,True
1044.157,0.254,g,True
1044.36,0.254,g,True
1044.579,0.254,g,True
1044.782,0.254,g,True
1044.985,0.254,g,True
1044.985,0.254,g,True
1045.188,0.254,g,True
1045.407,0.254,g,True
1045.61,0.254,g,True
1045.61,0.254,g,True
1045.813,0.2541,g,True
1046.032,0.2541,g,True
1046.235,0.2542,g,True
1046.235,0.2543,g,True
1046.438,0.2566,g,True
1046.641,0.2574,g,True
1046.86,0.2584,g,True
1047.063,0.2595,g,True
1047.063,0.2606,g,True
1047.266,0.2617,g,True
1047.485,0.2628,g,True
1047.688,0.2637,g,True
1047.688,0.2646,g,True
1047.891,0.2652,g,True
1048.094,0.2658,g,True
1048.313,0.2663,g,True
1048.313,0.2666,g,True
1048.516,0.2669,g,True
1048.719,0.267,g,True
1048.938,0.2672,g,True
1049.141,0.2673,g,True
1049.141,0.2673,g,True
1049.344,0.2674,g,True
1049.547,0.2674,g,True
1049.766,0.2674,g,True
1049.766,0.2674,g,True
1049.969,0.2675,g,True
1050.172,0.2675,g,True
1050.391,0.2675,g,True
1050.391,0.2675,g,True
1050.594,0.2675,g,True
1050.797,0.2675,g,True
1051.0,0.2675,g,True
1051.204,0.2675,g,True
1051.204,0.2675,g,True
1051.422,0.2675,g,True
1051.625,0.2675,g,True
1051.829,0.2675,g,True
1051.829,0.2675,g,True
1052.047,0.2675,g,True
1052.25,0.2675,g,True
1052.454,0.2675,g,True
1052.657,0.2675,g,True
1052.657,0.2675,g,True
1052.875,0.2675,g,True
1053.079,0.2675,g,True
1053.282,0.2675,g,True
1053.282,0.2675,g,True
1053.5,0.2675,g,True
1053.704,0.2675,g,True
1053.907,0.2675,g,True
1053.907,0.2675,g,True
1054.11,0.2675,g,True
1054.313,0.2675,g,True
1054.532,0.2675,g,True
1054.75,0.2675,g,True
1054.75,0.2675,g,True
