elapsed_s,mass,unit,stable
39192.703,1.5081,g,True
39192.922,1.5081,g,True
39192.922,1.5081,g,True
39193.125,1.5081,g,True
39193.328,1.5081,g,True
39193.547,1.5081,g,True
39193.765,1.5081,g,True
39193.765,1.5081,g,True
39193.968,1.5081,g,True
39194.187,1.5081,g,True
39194.406,1.5081,g,True
39194.406,1.5081,g,True
39194.609,1.5081,g,True
39194.812,1.5081,g,True
39195.015,1.5081,g,True
39195.015,1.5081,g,True
39195.234,1.5081,g,True
39195.437,1.5081,g,True
39195.64,1.5081,g,True
39195.64,1.5081,g,True
39195.859,1.5081,g,True
39196.062,1.5081,g,True
39196.265,1.5081,g,True
39196.265,1.5081,g,True
39196.484,1.5081,g,True
39196.687,1.5081,g,True
39196.89,1.5081,g,True
39197.093,1.5081,g,True
39197.093,1.5081,g,True
39197.312,1.5081,g,True
39197.515,1.5081,g,True
39197.718,1.5081,g,True
39197.718,1.5081,g,True
39197.922,1.5081,g,True
39198.14,1.5081,g,True
39198.343,1.5081,g,True
39198.343,1.5081,g,True
39198.547,1.5081,g,True
39198.765,1.5081,g,True
39198.984,1.5082,g,True
39199.187,1.5082,g,True
39199.187,1.5082,g,True
39199.406,1.5082,g,True
39199.609,1.5082,g,True
39199.812,1.5082,g,True
39199.812,1.5082,g,True
39200.015,1.5082,g,True
39200.25,1.5082,g,True
39200.453,1.5082,g,True
39200.453,1.5082,g,True
39200.656,1.5082,g,True
39200.875,1.5082,g,True
39201.093,1.5082,g,True
39201.093,1.5082,g,True
39201.297,1.5082,g,True
39201.5,1.5082,g,True
39201.718,1.5082,g,True
39201.718,1.5082,g,True
39201.922,1.5082,g,True
39202.125,1.5082,g,True
39202.328,1.5082,g,True
39202.531,1.5082,g,True
39202.531,1.5082,g,True
39202.75,1.5081,g,True
39202.953,1.5081,g,True
39203.156,1.5081,g,True
39203.156,1.5081,g,True
39203.359,1.5081,g,True
39203.578,1.5081,g,True
39203.781,1.5081,g,True
39203.984,1.5081,g,True
39204.0,1.5081,g,True
39204.203,1.508,g,True
39204.422,1.508,g,True
39204.625,1.508,g,True
39204.625,1.508,g,True
39204.843,1.508,g,True
39205.047,1.5079,g,True
39205.265,1.5079,g,True
39205.265,1.5079,g,True
39205.468,1.5079,g,True
39205.672,1.5079,g,True
39205.906,1.5079,g,True
39205.906,1.5079,g,True
39206.109,1.508,g,True
39206.312,1.508,g,True
39206.547,1.508,g,True
39206.547,1.508,g,True
39206.75,1.5081,g,True
39206.953,1.5081,g,True
39207.156,1.5081,g,True
39207.156,1.5081,g,True
39207.375,1.5081,g,True
39207.578,1.5081,g,True
39207.781,1.5081,g,True
39207.781,1.5081,g,True
39207.984,1.5081,g,True
39208.203,1.5081,g,True
39208.422,1.5081,g,True
39208.625,1.5081,g,True
39208.625,1.5081,g,True
39208.843,1.5081,g,True
39209.062,1.5081,g,True
39209.265,1.5081,g,True
39209.265,1.5081,g,True
39209.484,1.5081,g,True
39209.687,1.5081,g,True
39209.89,1.5081,g,True
39209.89,1.5081,g,True
39210.109,1.5081,g,True
39210.328,1.5081,g,True
39210.531,1.5081,g,True
39210.531,1.5081,g,True
39210.734,1.5081,g,True
39210.937,1.5081,g,True
39211.156,1.5081,g,True
39211.156,1.5081,g,True
39211.359,1.5081,g,True
39211.562,1.5081,g,True
39211.765,1.5081,g,True
39211.984,1.5081,g,True
39211.984,1.5081,g,True
39212.187,1.5081,g,True
39212.39,1.5081,g,True
39212.609,1.5081,g,True
39212.609,1.5081,g,True
39212.812,1.5081,g,True
39213.015,1.5081,g,True
39213.234,1.5081,g,True
39213.234,1.5081,g,True
39213.437,1.5081,g,True
39213.64,1.5081,g,True
39213.859,1.5081,g,True
39213.859,1.5081,g,True
39214.078,1.5081,g,True
39214.297,1.5081,g,True
39214.5,1.5081,g,True
39214.5,1.5081,g,True
39214.718,1.5081,g,True
39214.922,1.5081,g,True
39215.125,1.5081,g,True
39215.328,1.5081,g,True
39215.328,1.5081,g,True
39215.547,1.5081,g,True
39215.75,1.5081,g,True
39215.953,1.5081,g,True
39215.953,1.5081,g,True
39216.172,1.5081,g,True
39216.375,1.5081,g,True
39216.578,1.5081,g,True
39216.578,1.5081,g,True
39216.781,1.5081,g,True
39217.0,1.5081,g,True
39217.203,1.5081,g,True
39217.406,1.5081,g,True
39217.406,1.5081,g,True
39217.625,1.5081,g,True
39217.828,1.5081,g,True
39218.031,1.5081,g,True
39218.031,1.5081,g,True
39218.234,1.5081,g,True
39218.453,1.5081,g,True
39218.656,1.5081,g,True
39218.859,1.5081,g,True
39218.859,1.5081,g,True
39219.062,1.5081,g,True
39219.281,1.5081,g,True
39219.484,1.5081,g,True
39219.484,1.5081,g,True
39219.687,1.5081,g,True
39219.906,1.5081,g,True
39220.109,1.5081,g,True
39220.109,1.5081,g,True
39220.312,1.5081,g,True
39220.531,1.5081,g,True
39220.75,1.5081,g,True
39220.75,1.5081,g,True
39220.953,1.5081,g,True
39221.156,1.5081,g,True
39221.375,1.5081,g,True
39221.578,1.5081,g,True
39221.578,1.5081,g,True
39221.781,1.5081,g,True
39221.984,1.5081,g,True
39222.187,1.5081,g,True
39222.187,1.5081,g,True
39222.422,1.5081,g,True
39222.625,1.5081,g,True
39222.828,1.5081,g,True
39222.828,1.5081,g,True
39223.047,1.5081,g,True
39223.25,1.5081,g,True
39223.453,1.5081,g,True
39223.656,1.5081,g,True
39223.656,1.5081,g,True
39223.875,1.5082,g,True
39224.078,1.5082,g,True
39224.297,1.5082,g,True
39224.297,1.5082,g,True
39224.515,1.5082,g,True
39224.734,1.5082,g,True
39224.937,1.5082,g,True
39224.937,1.5082,g,True
39225.14,1.5082,g,True
39225.359,1.5082,g,True
39225.578,1.5082,g,True
39225.578,1.5082,g,True
39225.781,1.5082,g,True
39226.0,1.5082,g,True
39226.218,1.5082,g,True
39226.218,1.5082,g,True
39226.437,1.5082,g,True
39226.64,1.5082,g,True
39226.859,1.5082,g,True
39226.859,1.5082,g,True
39227.062,1.5082,g,True
39227.265,1.5082,g,True
39227.468,1.5082,g,True
39227.468,1.5082,g,True
39227.703,1.5082,g,True
39227.906,1.5082,g,True
39228.109,1.5082,g,True
39228.125,1.5081,g,True
39228.343,1.5081,g,True
39228.547,1.5081,g,True
39228.75,1.5081,g,True
39228.75,1.5081,g,True
39228.953,1.5081,g,True
39229.172,1.5081,g,True
39229.375,1.5081,g,True
39229.375,1.5081,g,True
39229.578,1.5081,g,True
39229.797,1.5081,g,True
39230.0,1.5081,g,True
39230.203,1.5081,g,True
39230.203,1.5081,g,True
39230.422,1.5081,g,True
39230.625,1.5081,g,True
39230.843,1.5081,g,True
39230.843,1.5081,g,True
39231.047,1.5081,g,True
39231.265,1.5081,g,True
39231.484,1.5081,g,True
39231.484,1.5081,g,True
39231.687,1.5081,g,True
39231.89,1.5081,g,True
39232.109,1.5081,g,True
39232.109,1.5081,g,True
39232.312,1.5081,g,True
39232.531,1.5081,g,True
39232.734,1.5081,g,True
39232.953,1.5081,g,True
39232.953,1.5081,g,True
39233.156,1.5081,g,True
39233.359,1.5081,g,True
39233.578,1.5081,g,True
39233.593,1.5081,g,True
39233.797,1.5081,g,True
39234.0,1.5081,g,True
39234.218,1.5081,g,True
39234.218,1.5081,g,True
39234.437,1.5081,g,True
39234.64,1.5081,g,True
39234.859,1.5081,g,True
39234.859,1.5081,g,True
39235.062,1.5081,g,True
39235.281,1.5081,g,True
39235.484,1.5081,g,True
39235.484,1.5081,g,True
39235.687,1.5081,g,True
39235.906,1.5081,g,True
39236.109,1.5081,g,True
39236.109,1.5081,g,True
39236.312,1.5081,g,True
39236.531,1.5081,g,True
39236.75,1.5081,g,True
39236.75,1.5081,g,True
39236.953,1.5081,g,True
39237.156,1.5081,g,True
39237.39,1.5081,g,True
39237.39,1.5081,g,True
39237.593,1.5081,g,True
39237.797,1.5081,g,True
39238.031,1.5081,g,True
39238.031,1.5081,g,True
39238.234,1.5081,g,True
39238.437,1.5081,g,True
39238.656,1.5081,g,True
39238.656,1.5081,g,True
39238.859,1.5081,g,True
39239.062,1.5081,g,True
39239.265,1.5081,g,True
39239.484,1.5081,g,True
39239.484,1.5081,g,True
39239.703,1.5081,g,True
39239.906,1.5081,g,True
39240.125,1.5081,g,True
39240.125,1.5081,g,True
39240.343,1.5081,g,True
39240.547,1.5081,g,True
39240.765,1.5081,g,True
39240.765,1.5081,g,True
39240.984,1.5081,g,True
39241.187,1.5081,g,True
39241.406,1.5081,g,True
39241.406,1.5081,g,True
39241.609,1.5081,g,True
39241.828,1.5081,g,True
39242.031,1.5081,g,True
39242.031,1.5081,g,True
39242.234,1.508,g,True
39242.437,1.508,g,True
39242.656,1.508,g,True
39242.859,1.508,g,True
39242.859,1.508,g,True
39243.062,1.508,g,True
39243.281,1.508,g,True
39243.484,1.508,g,True
39243.484,1.508,g,True
39243.687,1.5081,g,True
39243.906,1.5081,g,True
39244.125,1.5081,g,True
39244.125,1.5081,g,True
39244.343,1.5081,g,True
39244.547,1.5081,g,True
39244.75,1.5081,g,True
39244.75,1.5081,g,True
39244.968,1.5081,g,True
39245.187,1.5081,g,True
39245.39,1.5081,g,True
39245.39,1.5081,g,True
39245.593,1.5081,g,True
39245.812,1.5081,g,True
39246.015,1.5081,g,True
39246.218,1.5081,g,True
39246.234,1.5081,g,True
39246.437,1.5081,g,True
39246.656,1.5081,g,True
39246.859,1.5081,g,True
39246.859,1.5081,g,True
39247.062,1.5081,g,True
39247.265,1.5081,g,True
39247.484,1.5081,g,True
39247.484,1.5081,g,True
39247.687,1.5081,g,True
39247.89,1.5081,g,True
39248.109,1.5081,g,True
39248.125,1.5081,g,True
39248.328,1.5081,g,True
39248.531,1.5081,g,True
39248.75,1.5081,g,True
39248.968,1.5081,g,True
39248.968,1.5081,g,True
39249.172,1.5082,g,True
39249.39,1.5082,g,True
39249.39,1.5082,g,True
39249.609,1.5082,g,True
39249.812,1.5082,g,True
39250.015,1.5082,g,True
39250.234,1.5082,g,True
39250.234,1.5082,g,True
39250.437,1.5082,g,True
39250.656,1.5082,g,True
39250.859,1.5082,g,True
39250.859,1.5082,g,True
39251.078,1.5082,g,True
39251.297,1.5082,g,True
39251.5,1.5082,g,True
39251.5,1.5082,g,True
39251.718,1.5082,g,True
39251.922,1.5082,g,True
39252.14,1.5082,g,True
39252.14,1.5082,g,True
39252.343,1.5082,g,True
39252.562,1.5082,g,True
39252.765,1.5082,g,True
39252.765,1.5082,g,True
39252.984,1.5082,g,True
39253.187,1.5082,g,True
39253.406,1.5081,g,True
39253.406,1.5081,g,True
39253.609,1.5081,g,True
39253.812,1.5081,g,True
39254.031,1.5081,g,True
39254.031,1.5081,g,True
39254.25,1.5081,g,True
39254.453,1.5081,g,True
39254.656,1.5081,g,True
39254.656,1.5081,g,True
39254.875,1.5081,g,True
39255.093,1.5081,g,True
39255.297,1.5081,g,True
39255.297,1.5081,g,True
39255.515,1.5081,g,True
39255.718,1.5081,g,True
39255.922,1.5081,g,True
39256.125,1.5081,g,True
39256.125,1.5081,g,True
39256.343,1.5081,g,True
39256.547,1.5081,g,True
39256.75,1.5081,g,True
39256.75,1.5081,g,True
39256.968,1.5081,g,True
39257.172,1.5081,g,True
39257.375,1.5081,g,True
39257.593,1.5081,g,True
39257.593,1.5081,g,True
39257.812,1.5081,g,True
39258.015,1.5081,g,True
39258.218,1.5081,g,True
39258.218,1.5081,g,True
39258.437,1.5081,g,True
39258.64,1.5081,g,True
39258.843,1.5081,g,True
39258.843,1.5082,g,True
39259.047,1.5082,g,True
39259.265,1.5082,g,True
39259.468,1.5082,g,True
39259.468,1.5082,g,True
39259.672,1.5082,g,True
39259.875,1.5082,g,True
39260.093,1.5082,g,True
39260.297,1.5082,g,True
39260.297,1.5082,g,True
39260.5,1.5082,g,True
39260.703,1.5082,g,True
39260.922,1.5082,g,True
39260.922,1.5083,g,True
39261.14,1.5083,g,True
39261.343,1.5083,g,True
39261.562,1.5083,g,True
39261.578,1.5083,g,True
39261.781,1.5083,g,True
39261.984,1.5083,g,True
39262.203,1.5083,g,True
39262.203,1.5083,g,True
39262.422,1.5083,g,True
39262.625,1.5083,g,True
39262.843,1.5083,g,True
39262.843,1.5083,g,True
39263.047,1.5083,g,True
39263.265,1.5083,g,True
39263.468,1.5083,g,True
39263.468,1.5083,g,True
39263.687,1.5083,g,True
39263.89,1.5083,g,True
39264.109,1.5083,g,True
39264.109,1.5083,g,True
39264.312,1.5083,g,True
39264.547,1.5083,g,True
39264.75,1.5083,g,True
39264.75,1.5083,g,True
39264.968,1.5083,g,True
39265.187,1.5083,g,True
39265.39,1.5082,g,True
39265.39,1.5082,g,True
39265.609,1.5082,g,True
39265.812,1.5082,g,True
39266.031,1.5082,g,True
39266.031,1.5082,g,True
39266.234,1.5082,g,True
39266.437,1.5082,g,True
39266.656,1.5082,g,True
39266.859,1.5082,g,True
39266.859,1.5082,g,True
39267.062,1.5082,g,True
39267.281,1.5082,g,True
39267.484,1.5082,g,True
39267.5,1.5082,g,True
39267.703,1.5082,g,True
39267.906,1.5082,g,True
39268.125,1.5082,g,True
39268.125,1.5082,g,True
39268.328,1.5082,g,True
39268.531,1.5082,g,True
39268.734,1.5082,g,True
39268.734,1.5082,g,True
39268.953,1.5082,g,True
39269.156,1.5082,g,True
39269.375,1.5082,g,True
39269.578,1.5082,g,True
39269.578,1.5082,g,True
39269.797,1.5082,g,True
39270.015,1.5082,g,True
39270.218,1.5082,g,True
39270.218,1.5082,g,True
39270.437,1.5082,g,True
39270.656,1.5082,g,True
39270.656,1.5082,g,True
39270.859,1.5082,g,True
39271.078,1.5082,g,True
39271.297,1.5082,g,True
39271.297,1.5082,g,True
39271.5,1.5082,g,True
39271.703,1.5082,g,True
39271.922,1.5082,g,True
39272.125,1.5082,g,True
39272.125,1.5082,g,True
39272.328,1.5082,g,True
39272.547,1.5082,g,True
39272.765,1.5082,g,True
39272.765,1.5082,g,True
39272.968,1.5082,g,True
39273.172,1.5082,g,True
39273.375,1.5082,g,True
39273.375,1.5082,g,True
39273.593,1.5082,g,True
39273.797,1.5082,g,True
39274.0,1.5082,g,True
39274.218,1.5082,g,True
39274.218,1.5082,g,True
39274.422,1.5082,g,True
39274.625,1.5082,g,True
39274.859,1.5082,g,True
39274.859,1.5082,g,True
39275.062,1.5082,g,True
39275.265,1.5082,g,True
39275.484,1.5082,g,True
39275.484,1.5082,g,True
39275.703,1.5082,g,True
39275.906,1.5083,g,True
39276.109,1.5083,g,True
39276.109,1.5083,g,True
39276.312,1.5083,g,True
39276.547,1.5083,g,True
39276.75,1.5083,g,True
39276.75,1.5083,g,True
39276.953,1.5083,g,True
39277.187,1.5083,g,True
39277.39,1.5082,g,True
39277.39,1.5082,g,True
39277.593,1.5082,g,True
39277.812,1.5082,g,True
39278.015,1.5082,g,True
39278.015,1.5082,g,True
39278.218,1.5082,g,True
39278.437,1.5082,g,True
39278.64,1.5082,g,True
39278.859,1.5082,g,True
39278.859,1.5082,g,True
39279.062,1.5082,g,True
39279.265,1.5082,g,True
39279.484,1.5082,g,True
39279.484,1.5082,g,True
39279.687,1.5082,g,True
39279.89,1.5082,g,True
39280.109,1.5082,g,True
39280.109,1.5082,g,True
39280.312,1.5082,g,True
39280.515,1.5082,g,True
39280.718,1.5082,g,True
39280.937,1.5082,g,True
39280.937,1.5082,g,True
39281.14,1.5082,g,True
39281.359,1.5082,g,True
39281.562,1.5082,g,True
39281.562,1.5082,g,True
39281.781,1.5082,g,True
39282.0,1.5082,g,True
39282.203,1.5082,g,True
39282.203,1.5082,g,True
39282.406,1.5082,g,True
39282.625,1.5082,g,True
39282.843,1.5082,g,True
39282.843,1.5082,g,True
39283.047,1.5082,g,True
39283.265,1.5082,g,True
39283.468,1.5083,g,True
39283.468,1.5083,g,True
39283.672,1.5083,g,True
39283.875,1.5083,g,True
39284.093,1.5083,g,True
39284.297,1.5083,g,True
39284.297,1.5083,g,True
39284.5,1.5083,g,True
39284.703,1.5083,g,True
39284.922,1.5083,g,True
39284.922,1.5083,g,True
39285.125,1.5083,g,True
39285.328,1.5083,g,True
39285.547,1.5083,g,True
39285.547,1.5083,g,True
39285.75,1.5083,g,True
39285.953,1.5083,g,True
39286.156,1.5083,g,True
39286.39,1.5083,g,True
39286.39,1.5083,g,True
39286.593,1.5083,g,True
39286.797,1.5083,g,True
39287.015,1.5083,g,True
39287.015,1.5083,g,True
39287.234,1.5083,g,True
39287.437,1.5083,g,True
39287.64,1.5083,g,True
39287.64,1.5083,g,True
39287.859,1.5084,g,True
39288.062,1.5084,g,True
39288.265,1.5084,g,True
39288.265,1.5084,g,True
39288.468,1.5084,g,True
39288.672,1.5084,g,True
39288.89,1.5084,g,True
39289.093,1.5084,g,True
39289.093,1.5084,g,True
39289.297,1.5084,g,True
39289.515,1.5084,g,True
39289.734,1.5084,g,True
39289.734,1.5084,g,True
39289.937,1.5084,g,True
39290.14,1.5084,g,True
39290.359,1.5084,g,True
39290.359,1.5084,g,True
39290.562,1.5084,g,True
39290.765,1.5084,g,True
39290.968,1.5084,g,True
39290.968,1.5084,g,True
39291.187,1.5084,g,True
39291.39,1.5084,g,True
39291.609,1.5084,g,True
39291.609,1.5084,g,True
39291.812,1.5084,g,True
39292.031,1.5084,g,True
39292.234,1.5084,g,True
39292.437,1.5084,g,True
39292.437,1.5084,g,True
39292.656,1.5084,g,True
39292.859,1.5084,g,True
39293.062,1.5084,g,True
39293.062,1.5084,g,True
39293.297,1.5084,g,True
39293.5,1.5084,g,True
39293.703,1.5083,g,True
39293.703,1.5083,g,True
39293.922,1.5083,g,True
39294.14,1.5083,g,True
39294.343,1.5083,g,True
39294.343,1.5083,g,True
39294.547,1.5083,g,True
39294.75,1.5082,g,True
39294.953,1.5082,g,True
39295.172,1.5082,g,True
39295.172,1.5082,g,True
39295.39,1.5082,g,True
39295.593,1.5081,g,True
39295.812,1.5081,g,True
39295.812,1.5081,g,True
39296.031,1.5081,g,True
39296.234,1.5081,g,True
39296.437,1.5081,g,True
39296.437,1.5081,g,True
39296.656,1.5081,g,True
39296.859,1.5081,g,True
39297.062,1.5081,g,True
39297.062,1.5081,g,True
39297.265,1.5081,g,True
39297.484,1.5081,g,True
39297.687,1.5081,g,True
39297.687,1.5081,g,True
39297.89,1.5081,g,True
39298.093,1.5081,g,True
39298.328,1.5081,g,True
39298.531,1.5081,g,True
39298.531,1.5081,g,True
39298.734,1.5081,g,True
39298.968,1.5081,g,True
39299.172,1.5081,g,True
39299.172,1.5081,g,True
39299.375,1.5081,g,True
39299.593,1.5081,g,True
39299.797,1.5081,g,True
39299.797,1.5081,g,True
39300.0,1.5081,g,True
39300.203,1.5081,g,True
39300.422,1.5081,g,True
39300.422,1.5081,g,True
39300.625,1.5081,g,True
39300.843,1.5081,g,True
39301.062,1.5081,g,True
39301.265,1.5082,g,True
39301.265,1.5082,g,True
39301.468,1.5082,g,True
39301.672,1.5082,g,True
39301.89,1.5082,g,True
39301.89,1.5082,g,True
39302.093,1.5082,g,True
39302.297,1.5082,g,True
39302.5,1.5082,g,True
39302.5,1.5082,g,True
39302.734,1.5082,g,True
39302.953,1.5082,g,True
39303.156,1.5082,g,True
39303.156,1.5082,g,True
39303.375,1.5082,g,True
39303.578,1.5082,g,True
39303.781,1.5082,g,True
39303.781,1.5082,g,True
39303.984,1.5082,g,True
39304.203,1.5082,g,True
39304.406,1.5082,g,True
39304.406,1.5082,g,True
39304.625,1.5081,g,True
39304.843,1.5081,g,True
39305.047,1.5081,g,True
39305.047,1.5081,g,True
39305.265,1.5081,g,True
39305.484,1.5081,g,True
39305.703,1.5081,g,True
39305.703,1.5081,g,True
39305.906,1.5081,g,True
39306.109,1.5081,g,True
39306.328,1.5081,g,True
39306.328,1.5081,g,True
39306.531,1.5081,g,True
39306.734,1.5081,g,True
39306.953,1.5081,g,True
39307.172,1.5081,g,True
39307.172,1.5081,g,True
39307.375,1.5081,g,True
39307.578,1.5081,g,True
39307.797,1.5081,g,True
39307.797,1.5081,g,True
39308.0,1.5081,g,True
39308.203,1.5081,g,True
39308.406,1.5081,g,True
39308.406,1.5081,g,True
39308.609,1.5081,g,True
39308.828,1.5081,g,True
39309.031,1.5081,g,True
39309.234,1.5081,g,True
39309.234,1.5081,g,True
39309.453,1.5081,g,True
39309.672,1.5081,g,True
39309.875,1.5081,g,True
39309.875,1.5081,g,True
39310.093,1.5081,g,True
39310.297,1.5081,g,True
39310.5,1.5081,g,True
39310.5,1.5081,g,True
39310.718,1.5081,g,True
39310.922,1.5081,g,True
39311.125,1.5081,g,True
39311.125,1.5081,g,True
39311.328,1.5081,g,True
39311.547,1.5081,g,True
39311.75,1.5081,g,True
39311.953,1.5081,g,True
39311.953,1.5081,g,True
39312.172,1.5081,g,True
39312.375,1.5081,g,True
39312.578,1.5081,g,True
39312.578,1.5081,g,True
39312.781,1.5081,g,True
39313.0,1.5081,g,True
39313.203,1.5081,g,True
39313.218,1.5081,g,True
39313.422,1.5081,g,True
39313.625,1.5081,g,True
39313.828,1.5081,g,True
39314.047,1.5081,g,True
39314.047,1.5081,g,True
39314.25,1.5081,g,True
39314.453,1.5081,g,True
39314.656,1.5081,g,True
39314.656,1.5081,g,True
39314.89,1.5081,g,True
39315.093,1.5081,g,True
39315.312,1.5081,g,True
39315.312,1.5081,g,True
39315.515,1.5081,g,True
39315.734,1.5081,g,True
39315.937,1.5081,g,True
39315.937,1.5081,g,True
39316.14,1.5081,g,True
39316.359,1.5081,g,True
39316.562,1.5081,g,True
39316.562,1.5082,g,True
39316.765,1.5082,g,True
39316.984,1.5082,g,True
39317.187,1.5082,g,True
39317.39,1.5082,g,True
39317.39,1.5082,g,True
39317.593,1.5082,g,True
39317.812,1.5082,g,True
39318.015,1.5082,g,True
39318.015,1.5082,g,True
39318.218,1.5082,g,True
39318.422,1.5082,g,True
39318.64,1.5082,g,True
39318.843,1.5082,g,True
39318.843,1.5082,g,True
39319.047,1.5082,g,True
39319.25,1.5082,g,True
39319.468,1.5082,g,True
39319.468,1.5082,g,True
39319.687,1.5082,g,True
39319.89,1.5082,g,True
39320.109,1.5082,g,True
39320.109,1.5082,g,True
39320.312,1.5082,g,True
39320.515,1.5082,g,True
39320.718,1.5082,g,True
39320.718,1.5082,g,True
39320.937,1.5082,g,True
39321.14,1.5082,g,True
39321.343,1.5082,g,True
39321.562,1.5082,g,True
39321.562,1.5082,g,True
39321.765,1.5082,g,True
39321.968,1.5082,g,True
39322.187,1.5082,g,True
39322.187,1.5082,g,True
39322.406,1.5082,g,True
39322.609,1.5082,g,True
39322.828,1.5082,g,True
39322.828,1.5082,g,True
39323.047,1.5082,g,True
39323.25,1.5082,g,True
39323.453,1.5082,g,True
39323.453,1.5082,g,True
39323.672,1.5082,g,True
39323.875,1.5082,g,True
39324.078,1.5082,g,True
39324.281,1.5082,g,True
39324.281,1.5082,g,True
39324.5,1.5082,g,True
39324.718,1.5082,g,True
39324.922,1.5082,g,True
39324.922,1.5082,g,True
39325.125,1.5082,g,True
39325.343,1.5082,g,True
39325.547,1.5082,g,True
39325.547,1.5082,g,True
39325.75,1.5082,g,True
39325.953,1.5082,g,True
39326.172,1.5082,g,True
39326.375,1.5082,g,True
39326.375,1.5082,g,True
39326.578,1.5082,g,True
39326.781,1.5082,g,True
39327.0,1.5082,g,True
39327.015,1.5082,g,True
39327.234,1.5082,g,True
39327.437,1.5082,g,True
39327.656,1.5082,g,True
39327.656,1.5082,g,True
39327.859,1.5082,g,True
39328.062,1.5082,g,True
39328.265,1.5082,g,True
39328.265,1.5082,g,True
39328.484,1.5082,g,True
39328.687,1.5082,g,True
39328.89,1.5082,g,True
39328.89,1.5082,g,True
39329.109,1.5082,g,True
39329.312,1.5082,g,True
39329.515,1.5082,g,True
39329.718,1.5082,g,True
39329.718,1.5082,g,True
39329.937,1.5082,g,True
39330.14,1.5082,g,True
39330.343,1.5082,g,True
39330.343,1.5082,g,True
39330.547,1.5082,g,True
39330.765,1.5082,g,True
39330.984,1.5082,g,True
39330.984,1.5082,g,True
39331.187,1.5082,g,True
39331.422,1.5082,g,True
39331.625,1.5082,g,True
39331.625,1.5082,g,True
39331.828,1.5082,g,True
39332.031,1.5082,g,True
39332.25,1.5082,g,True
39332.453,1.5082,g,True
39332.453,1.5082,g,True
39332.672,1.5082,g,True
39332.89,1.5082,g,True
39333.093,1.5082,g,True
39333.109,1.5082,g,True
39333.328,1.5082,g,True
39333.531,1.5082,g,True
39333.531,1.5082,g,True
39333.765,1.5082,g,True
39333.968,1.5082,g,True
39334.172,1.5082,g,True
39334.187,1.5082,g,True
39334.422,1.5082,g,True
39334.625,1.5082,g,True
39334.828,1.5082,g,True
39334.828,1.5082,g,True
39335.031,1.5082,g,True
39335.25,1.5082,g,True
39335.468,1.5082,g,True
39335.468,1.5082,g,True
39335.672,1.5081,g,True
39335.875,1.5081,g,True
39336.093,1.5081,g,True
39336.093,1.5081,g,True
39336.297,1.5081,g,True
39336.5,1.5081,g,True
39336.718,1.5081,g,True
39336.922,1.5081,g,True
39336.922,1.5081,g,True
39337.125,1.5081,g,True
39337.328,1.5081,g,True
39337.547,1.5081,g,True
39337.547,1.5081,g,True
39337.75,1.5081,g,True
39337.968,1.5081,g,True
39338.187,1.5081,g,True
39338.187,1.5081,g,True
39338.39,1.5081,g,True
39338.593,1.5081,g,True
39338.797,1.5081,g,True
39339.015,1.5081,g,True
39339.015,1.5081,g,True
39339.234,1.5081,g,True
39339.437,1.5081,g,True
39339.64,1.5081,g,True
39339.64,1.5081,g,True
39339.875,1.5081,g,True
39340.078,1.5081,g,True
39340.281,1.5081,g,True
39340.281,1.5081,g,True
39340.5,1.5081,g,True
39340.703,1.5081,g,True
39340.906,1.5081,g,True
39340.906,1.5081,g,True
39341.109,1.5081,g,True
39341.328,1.5081,g,True
39341.531,1.5081,g,True
39341.531,1.5081,g,True
39341.734,1.5081,g,True
39341.953,1.5081,g,True
39342.156,1.5081,g,True
39342.359,1.5081,g,True
39342.359,1.5081,g,True
39342.562,1.5081,g,True
39342.781,1.5081,g,True
39342.984,1.5082,g,True
39342.984,1.5082,g,True
39343.187,1.5082,g,True
39343.39,1.5082,g,True
39343.609,1.5082,g,True
39343.609,1.5082,g,True
39343.812,1.5082,g,True
39344.015,1.5082,g,True
39344.218,1.5082,g,True
39344.437,1.5082,g,True
39344.437,1.5082,g,True
39344.64,1.5082,g,True
39344.843,1.5082,g,True
39345.047,1.5082,g,True
39345.047,1.5082,g,True
39345.281,1.5082,g,True
39345.484,1.5081,g,True
39345.687,1.5081,g,True
39345.687,1.5081,g,True
39345.89,1.5081,g,True
39346.109,1.5081,g,True
39346.328,1.5081,g,True
39346.531,1.5081,g,True
39346.531,1.5081,g,True
39346.75,1.5081,g,True
39346.953,1.5081,g,True
39347.156,1.5081,g,True
39347.156,1.5081,g,True
39347.359,1.5081,g,True
39347.578,1.5081,g,True
39347.781,1.5081,g,True
39347.781,1.5081,g,True
39347.984,1.5081,g,True
39348.203,1.5081,g,True
39348.406,1.5081,g,True
39348.406,1.5081,g,True
39348.609,1.5082,g,True
39348.812,1.5082,g,True
39349.031,1.5082,g,True
39349.234,1.5082,g,True
39349.234,1.5082,g,True
39349.437,1.5082,g,True
39349.64,1.5082,g,True
39349.859,1.5082,g,True
39349.859,1.5082,g,True
39350.062,1.5082,g,True
39350.265,1.5082,g,True
39350.468,1.5082,g,True
39350.687,1.5082,g,True
39350.687,1.5082,g,True
39350.89,1.5082,g,True
39351.093,1.5082,g,True
39351.328,1.5082,g,True
39351.328,1.5082,g,True
39351.531,1.5082,g,True
39351.734,1.5082,g,True
39351.937,1.5082,g,True
39351.937,1.5082,g,True
39352.156,1.5082,g,True
39352.359,1.5082,g,True
39352.562,1.5082,g,True
