elapsed_s,mass,unit,stable
862.36,0.1465,g,True
862.36,0.1467,g,True
862.563,0.1468,g,True
862.782,0.1469,g,True
862.985,0.1471,g,True
863.204,0.1472,g,True
863.204,0.1473,g,True
863.407,0.1474,g,True
863.625,0.1476,g,True
863.829,0.1477,g,True
863.829,0.1478,g,True
864.032,0.148,g,True
864.25,0.1481,g,True
864.454,0.1482,g,True
864.454,0.1484,g,True
864.657,0.1485,g,True
864.86,0.1486,g,True
865.079,0.1488,g,True
865.282,0.1489,g,True
865.282,0.1491,g,True
865.485,0.1492,g,True
865.704,0.1493,g,True
865.907,0.1495,g,True
865.907,0.1496,g,True
866.11,0.1497,g,True
866.313,0.1499,g,True
866.532,0.15,g,True
866.532,0.1501,g,True
866.735,0.1502,g,True
866.938,0.1502,g,True
867.157,0.1503,g,True
867.36,0.1503,g,True
867.36,0.1504,g,True
867.563,0.1505,g,True
867.766,0.1527,g,True
867.985,0.1539,g,True
867.985,0.155,g,True
868.188,0.1561,g,True
868.391,0.1569,g,True
868.594,0.1577,g,True
868.594,0.1583,g,True
868.829,0.1589,g,True
869.032,0.1593,g,True
869.235,0.1597,g,True
869.235,0.16,g,True
869.454,0.1603,g,True
869.657,0.1606,g,True
869.86,0.1608,g,True
870.079,0.1611,g,True
870.079,0.1612,g,True
870.282,0.1614,g,True
870.485,0.1616,g,True
870.688,0.1618,g,True
870.688,0.1619,g,True
870.907,0.1621,g,True
871.11,0.1623,g,True
871.313,0.1624,g,True
871.313,0.1625,g,True
871.532,0.1627,g,True
871.735,0.1628,g,True
871.938,0.163,g,True
872.141,0.1631,g,True
872.141,0.1633,g,True
872.36,0.1634,g,True
872.563,0.1635,g,True
872.766,0.1637,g,True
872.766,0.1638,g,True
872.985,0.164,g,True
873.188,0.1641,g,True
873.391,0.1642,g,True
873.594,0.1643,g,True
873.594,0.1644,g,True
873.813,0.1644,g,True
874.016,0.1645,g,True
874.219,0.1646,g,True
874.219,0.1646,g,True
874.422,0.1647,g,True
874.641,0.1648,g,True
874.844,0.1648,g,True
874.844,0.1649,g,True
875.047,0.165,g,True
875.266,0.1651,g,True
875.469,0.1651,g,True
875.672,0.1652,g,True
875.672,0.1653,g,True
875.891,0.1654,g,True
876.094,0.1655,g,True
876.297,0.1656,g,True
876.297,0.1658,g,True
876.516,0.1659,g,True
876.719,0.1661,g,True
876.922,0.1662,g,True
876.922,0.1663,g,True
877.125,0.1665,g,True
877.344,0.1666,g,True
877.547,0.1668,g,True
877.75,0.1669,g,True
877.75,0.167,g,True
877.969,0.1671,g,True
878.172,0.1673,g,True
878.375,0.1674,g,True
878.375,0.1675,g,True
878.594,0.1676,g,True
878.797,0.1678,g,True
879.0,0.1678,g,True
879.0,0.1678,g,True
879.204,0.1656,g,True
879.422,0.1645,g,True
879.625,0.1635,g,True
879.829,0.1628,g,True
879.829,0.1623,g,True
880.047,0.1619,g,True
880.25,0.1618,g,True
880.454,0.1618,g,True
880.454,0.1618,g,True
880.657,0.1619,g,True
880.875,0.162,g,True
881.079,0.1621,g,True
881.079,0.1622,g,True
881.282,0.1623,g,True
881.485,0.1624,g,True
881.704,0.1625,g,True
881.907,0.1627,g,True
881.907,0.1628,g,True
882.11,0.1629,g,True
882.329,0.1646,g,True
882.532,0.1648,g,True
882.532,0.1651,g,True
882.735,0.1653,g,True
882.954,0.1655,g,True
883.157,0.1658,g,True
883.157,0.166,g,True
883.36,0.1662,g,True
883.563,0.1664,g,True
883.782,0.1666,g,True
883.985,0.1668,g,True
883.985,0.167,g,True
884.188,0.1671,g,True
884.407,0.1674,g,True
884.61,0.1675,g,True
884.61,0.1677,g,True
884.813,0.1679,g,True
885.016,0.1681,g,True
885.235,0.1682,g,True
885.438,0.1684,g,True
885.438,0.1685,g,True
885.641,0.1687,g,True
885.844,0.1689,g,True
886.063,0.169,g,True
886.063,0.1692,g,True
886.266,0.1694,g,True
886.469,0.1695,g,True
886.672,0.1697,g,True
886.672,0.1699,g,True
886.891,0.17,g,True
887.094,0.1702,g,True
887.297,0.1703,g,True
887.516,0.1705,g,True
887.516,0.1706,g,True
887.719,0.1708,g,True
887.922,0.1709,g,True
888.125,0.1711,g,True
888.125,0.1712,g,True
888.344,0.1714,g,True
888.547,0.1716,g,True
888.75,0.1717,g,True
888.75,0.1719,g,True
888.954,0.172,g,True
889.172,0.1721,g,True
889.375,0.1723,g,True
889.579,0.1724,g,True
889.579,0.1725,g,True
889.797,0.1727,g,True
890.0,0.1728,g,True
890.204,0.1729,g,True
890.204,0.1731,g,True
890.407,0.1732,g,True
890.625,0.1733,g,True
890.829,0.1735,g,True
890.829,0.1737,g,True
891.032,0.1734,g,True
891.25,0.1725,g,True
891.454,0.1713,g,True
891.657,0.1699,g,True
891.657,0.1685,g,True
891.875,0.1673,g,True
892.079,0.1662,g,True
892.282,0.1655,g,True
892.282,0.1649,g,True
892.485,0.1645,g,True
892.719,0.1643,g,True
892.922,0.1642,g,True
892.922,0.1642,g,True
893.125,0.1642,g,True
893.344,0.1644,g,True
893.547,0.1644,g,True
893.547,0.1645,g,True
893.75,0.1646,g,True
893.969,0.1647,g,True
894.172,0.1648,g,True
894.375,0.1649,g,True
894.375,0.165,g,True
894.594,0.1651,g,True
894.797,0.1652,g,True
895.0,0.1654,g,True
895.0,0.1671,g,True
895.204,0.1673,g,True
895.422,0.1675,g,True
895.625,0.1677,g,True
895.829,0.1679,g,True
895.829,0.1682,g,True
896.032,0.1684,g,True
896.25,0.1686,g,True
896.454,0.1688,g,True
896.454,0.169,g,True
896.657,0.1692,g,True
896.875,0.1694,g,True
897.079,0.1696,g,True
897.079,0.1698,g,True
897.282,0.17,g,True
897.5,0.1701,g,True
897.704,0.1703,g,True
897.907,0.1705,g,True
897.907,0.1707,g,True
898.11,0.1709,g,True
898.329,0.171,g,True
898.532,0.1712,g,True
898.532,0.1714,g,True
898.735,0.1715,g,True
898.954,0.1717,g,True
899.157,0.1718,g,True
899.157,0.172,g,True
899.36,0.1722,g,True
899.563,0.1723,g,True
899.782,0.1725,g,True
899.985,0.1726,g,True
899.985,0.1728,g,True
900.188,0.1729,g,True
900.407,0.1731,g,True
900.61,0.1732,g,True
900.61,0.1734,g,True
900.813,0.1735,g,True
901.016,0.1737,g,True
901.235,0.1738,g,True
901.235,0.174,g,True
901.438,0.1741,g,True
901.641,0.1743,g,True
901.86,0.1744,g,True
902.063,0.1745,g,True
902.063,0.1747,g,True
902.266,0.1748,g,True
902.469,0.1749,g,True
902.688,0.1751,g,True
902.688,0.1754,g,True
902.891,0.1765,g,True
903.094,0.1776,g,True
903.313,0.1778,g,True
903.313,0.1772,g,True
903.516,0.1757,g,True
903.719,0.1738,g,True
903.922,0.1719,g,True
904.141,0.17,g,True
904.141,0.1683,g,True
904.344,0.167,g,True
904.547,0.1659,g,True
904.75,0.165,g,True
904.766,0.1644,g,True
904.969,0.1639,g,True
905.172,0.1636,g,True
905.375,0.1635,g,True
905.594,0.1635,g,True
905.594,0.1635,g,True
905.797,0.1635,g,True
906.0,0.1635,g,True
906.204,0.1635,g,True
906.204,0.1636,g,True
906.422,0.1636,g,True
906.641,0.1637,g,True
906.844,0.1637,g,True
906.844,0.1638,g,True
907.063,0.1639,g,True
907.266,0.164,g,True
907.469,0.164,g,True
907.469,0.1641,g,True
907.688,0.1642,g,True
907.891,0.1643,g,True
908.094,0.1644,g,True
908.297,0.1645,g,True
908.297,0.1647,g,True
908.516,0.1648,g,True
908.719,0.165,g,True
908.922,0.1651,g,True
908.922,0.1653,g,True
909.141,0.1654,g,True
909.344,0.1655,g,True
909.547,0.1657,g,True
909.547,0.1658,g,True
909.766,0.1659,g,True
909.969,0.166,g,True
910.172,0.1662,g,True
910.375,0.1663,g,True
910.375,0.1664,g,True
910.594,0.1665,g,True
910.797,0.1666,g,True
911.0,0.1667,g,True
911.0,0.1668,g,True
911.219,0.1669,g,True
911.422,0.167,g,True
911.625,0.1671,g,True
911.844,0.1672,g,True
911.844,0.1673,g,True
912.047,0.1674,g,True
912.25,0.1675,g,True
912.469,0.1676,g,True
912.469,0.1677,g,True
912.672,0.1677,g,True
912.875,0.1678,g,True
913.079,0.1679,g,True
913.079,0.168,g,True
913.297,0.1681,g,True
913.5,0.1682,g,True
913.704,0.1683,g,True
913.922,0.1683,g,True
913.922,0.1684,g,True
914.125,0.1685,g,True
914.329,0.1686,g,True
914.547,0.1686,g,True
914.547,0.1687,g,True
914.75,0.1687,g,True
914.954,0.1687,g,True
915.172,0.1687,g,True
915.172,0.1687,g,True
915.375,0.1687,g,True
915.579,0.1687,g,True
915.782,0.1686,g,True
916.0,0.1686,g,True
916.0,0.1686,g,True
916.204,0.1685,g,True
916.407,0.1685,g,True
916.625,0.1685,g,True
916.625,0.1685,g,True
916.829,0.1685,g,True
917.032,0.1684,g,True
917.235,0.1684,g,True
917.235,0.1684,g,True
917.454,0.1684,g,True
917.657,0.1684,g,True
917.86,0.1685,g,True
918.079,0.1685,g,True
918.079,0.1685,g,True
918.282,0.1685,g,True
918.485,0.1685,g,True
918.688,0.1685,g,True
918.688,0.1684,g,True
918.907,0.1668,g,True
919.11,0.1665,g,True
919.313,0.1663,g,True
919.313,0.1661,g,True
919.532,0.166,g,True
919.735,0.166,g,True
919.954,0.166,g,True
919.954,0.166,g,True
920.157,0.166,g,True
920.36,0.1661,g,True
920.579,0.1661,g,True
920.782,0.1661,g,True
920.782,0.1661,g,True
920.985,0.1661,g,True
921.219,0.1661,g,True
921.422,0.1661,g,True
921.422,0.1661,g,True
921.625,0.1662,g,True
921.844,0.1662,g,True
922.063,0.1662,g,True
922.063,0.1662,g,True
922.266,0.1663,g,True
922.469,0.1663,g,True
922.688,0.1664,g,True
922.688,0.1664,g,True
922.891,0.1665,g,True
923.094,0.1665,g,True
923.313,0.1666,g,True
923.516,0.1667,g,True
923.516,0.1668,g,True
923.719,0.1668,g,True
923.922,0.1669,g,True
924.125,0.167,g,True
924.125,0.1671,g,True
924.344,0.1672,g,True
924.547,0.1673,g,True
924.75,0.1674,g,True
924.75,0.1675,g,True
924.969,0.1676,g,True
925.172,0.1677,g,True
925.375,0.1698,g,True
925.375,0.1703,g,True
925.579,0.1708,g,True
925.797,0.171,g,True
926.0,0.1709,g,True
926.204,0.1708,g,True
926.204,0.1706,g,True
926.407,0.1705,g,True
926.625,0.1704,g,True
926.829,0.1703,g,True
927.032,0.1703,g,True
927.032,0.1703,g,True
927.25,0.1703,g,True
927.454,0.1703,g,True
927.657,0.1704,g,True
927.657,0.1705,g,True
927.86,0.1706,g,True
928.079,0.1748,g,True
928.282,0.1881,g,True
928.282,0.2191,g,True
928.485,0.2672,g,True
928.704,0.3263,g,True
928.907,0.3796,g,True
928.907,0.4056,g,True
929.11,0.3962,g,True
929.313,0.3603,g,True
929.532,0.3093,g,True
929.735,0.2511,g,True
929.735,0.1902,g,True
929.938,0.1268,g,True
930.157,0.0578,g,True
930.36,-0.0198,g,True
1055.11,-0.0474,g,True
1055.313,-0.0461,g,True
1072.954,0.3417,g,True
1073.157,1.7514,g,True
1073.36,3.2601,g,True
1073.36,4.2612,g,True
1073.563,4.4567,g,True
1073.782,4.0005,g,True
1073.985,3.3157,g,True
1074.188,2.8261,g,True
1074.188,2.7074,g,True
1074.407,2.7347,g,True
1074.61,2.6879,g,True
1074.813,2.5041,g,True
1074.813,2.2057,g,True
1075.032,1.845,g,True
1075.235,1.4702,g,True
1075.438,1.115,g,True
1075.438,0.8,g,True
1075.641,0.5334,g,True
1075.86,0.3135,g,True
1076.063,0.1346,g,True
1076.266,-0.0093,g,True
1507.86,-0.0269,g,True
1508.079,0.1961,g,True
1508.282,0.3399,g,True
1508.485,0.4038,g,True
1508.688,0.4062,g,True
1508.688,0.3693,g,True
1508.907,0.312,g,True
1509.11,0.2476,g,True
1509.313,0.1848,g,True
1509.313,0.1284,g,True
1509.532,0.0807,g,True
1509.735,0.0424,g,True
1509.938,0.0127,g,True
1509.938,-0.0097,g,True
1510.157,-0.026,g,True
1510.36,-0.0379,g,True
1510.563,-0.0465,g,True
1510.766,-0.0527,g,True
1510.766,-0.0572,g,True
1510.985,-0.0605,g,True
1511.188,-0.0631,g,True
1511.391,-0.0654,g,True
1511.391,-0.0674,g,True
1511.594,-0.0695,g,True
1511.813,-0.0716,g,True
1512.016,-0.0739,g,True
1512.032,-0.0761,g,True
1512.235,-0.0785,g,True
1512.438,-0.0809,g,True
1512.657,-0.0833,g,True
1512.657,-0.0857,g,True
1512.875,-0.0881,g,True
1514.532,-0.0861,g,True
1514.735,-0.0804,g,True
1514.954,-0.0751,g,True
1514.954,-0.0706,g,True
1515.157,-0.0669,g,True
1515.36,-0.0642,g,True
1515.579,-0.0624,g,True
1515.579,-0.0613,g,True
1515.782,-0.0609,g,True
1515.985,-0.0611,g,True
1516.188,-0.0617,g,True
1516.188,-0.0626,g,True
1516.407,-0.0639,g,True
1516.61,-0.0654,g,True
1516.813,-0.0669,g,True
1516.813,-0.0686,g,True
1517.032,-0.0701,g,True
1517.235,-0.0716,g,True
1517.438,-0.0729,g,True
1517.641,-0.0739,g,True
1517.641,-0.0747,g,True
1517.86,-0.0753,g,True
1518.063,-0.0758,g,True
1518.266,-0.0761,g,True
1518.266,-0.0763,g,True
1518.469,-0.0765,g,True
1518.688,-0.0767,g,True
1518.891,-0.077,g,True
1519.094,-0.0776,g,True
1519.094,-0.0783,g,True
1519.313,-0.0791,g,True
1519.516,-0.0799,g,True
1519.719,-0.0809,g,True
1519.719,-0.0818,g,True
1519.938,-0.0828,g,True
1520.141,-0.0837,g,True
1520.344,-0.0847,g,True
1520.547,-0.0858,g,True
1520.547,-0.0869,g,True
1520.75,-0.088,g,True
1520.969,-0.0891,g,True
