elapsed_s,mass,unit,stable
173.375,0.5373,g,True
173.579,0.537,g,True
173.579,0.5368,g,True
173.782,0.5365,g,True
174.0,0.5363,g,True
174.204,0.536,g,True
174.204,0.5358,g,True
174.407,0.5355,g,True
174.625,0.5353,g,True
174.829,0.5351,g,True
175.032,0.5348,g,True
175.032,0.5346,g,True
175.235,0.5345,g,True
175.454,0.5351,g,True
175.657,0.5374,g,True
175.657,0.5416,g,True
175.86,0.5474,g,True
176.079,0.5543,g,True
176.282,0.5615,g,True
176.282,0.5685,g,True
176.485,0.5748,g,True
176.704,0.5801,g,True
176.907,0.5845,g,True
177.11,0.588,g,True
177.11,0.5907,g,True
177.329,0.5926,g,True
177.532,0.5939,g,True
177.735,0.5948,g,True
177.735,0.5953,g,True
177.938,0.5956,g,True
178.157,0.5956,g,True
178.36,0.5956,g,True
178.36,0.5954,g,True
178.563,0.5953,g,True
178.782,0.5952,g,True
178.985,0.595,g,True
179.188,0.5948,g,True
179.188,0.5947,g,True
179.407,0.593,g,True
179.61,0.5925,g,True
179.813,0.5921,g,True
179.813,0.5916,g,True
180.016,0.5912,g,True
180.235,0.5908,g,True
180.438,0.5904,g,True
180.438,0.59,g,True
180.657,0.5896,g,True
180.86,0.5892,g,True
181.063,0.5888,g,True
181.266,0.5884,g,True
181.266,0.588,g,True
181.485,0.5877,g,True
181.688,0.5873,g,True
181.891,0.5869,g,True
181.891,0.5866,g,True
182.11,0.5862,g,True
182.313,0.5858,g,True
182.516,0.5855,g,True
182.516,0.5851,g,True
182.735,0.5848,g,True
182.938,0.5844,g,True
183.141,0.5841,g,True
183.36,0.5837,g,True
183.36,0.5834,g,True
183.563,0.5831,g,True
183.766,0.5827,g,True
183.985,0.5824,g,True
183.985,0.5821,g,True
184.188,0.5818,g,True
184.391,0.5814,g,True
184.594,0.5811,g,True
184.594,0.5808,g,True
184.813,0.5805,g,True
185.016,0.5801,g,True
185.219,0.5798,g,True
185.219,0.5795,g,True
185.438,0.5792,g,True
185.641,0.5789,g,True
185.844,0.5786,g,True
186.063,0.5782,g,True
186.063,0.5779,g,True
186.266,0.5776,g,True
186.469,0.5773,g,True
186.688,0.577,g,True
186.688,0.5767,g,True
186.891,0.5764,g,True
187.094,0.5761,g,True
187.297,0.5758,g,True
187.516,0.5755,g,True
187.516,0.5752,g,True
187.719,0.5756,g,True
187.922,0.5782,g,True
188.141,0.5848,g,True
188.141,0.5949,g,True
188.344,0.6071,g,True
188.547,0.6197,g,True
188.766,0.6311,g,True
188.766,0.6407,g,True
188.969,0.6484,g,True
189.172,0.6543,g,True
189.391,0.6586,g,True
189.594,0.6616,g,True
189.594,0.6637,g,True
189.797,0.665,g,True
190.016,0.6657,g,True
190.219,0.666,g,True
190.219,0.666,g,True
190.422,0.666,g,True
190.625,0.6658,g,True
190.844,0.6656,g,True
190.844,0.6654,g,True
191.047,0.6652,g,True
191.25,0.6635,g,True
191.469,0.6629,g,True
191.469,0.6623,g,True
191.672,0.6617,g,True
191.875,0.6611,g,True
192.094,0.6605,g,True
192.297,0.6599,g,True
192.297,0.6593,g,True
192.5,0.6588,g,True
192.719,0.6582,g,True
192.922,0.6577,g,True
192.922,0.6571,g,True
193.125,0.6566,g,True
193.329,0.6561,g,True
193.547,0.6556,g,True
193.75,0.6551,g,True
193.75,0.6547,g,True
193.954,0.6542,g,True
194.172,0.6537,g,True
194.375,0.6532,g,True
194.375,0.6528,g,True
194.579,0.6523,g,True
194.782,0.6519,g,True
195.0,0.6515,g,True
195.0,0.651,g,True
195.204,0.6506,g,True
195.422,0.6502,g,True
195.625,0.6497,g,True
195.829,0.6493,g,True
195.829,0.6489,g,True
196.032,0.6485,g,True
196.25,0.6481,g,True
196.454,0.6477,g,True
196.454,0.6473,g,True
196.657,0.6469,g,True
196.875,0.6466,g,True
197.079,0.6462,g,True
197.079,0.6458,g,True
197.282,0.6454,g,True
197.5,0.645,g,True
197.704,0.6446,g,True
197.907,0.6442,g,True
197.907,0.6438,g,True
198.125,0.6434,g,True
198.329,0.6431,g,True
198.532,0.6427,g,True
198.532,0.6423,g,True
198.75,0.6419,g,True
198.954,0.6416,g,True
199.157,0.6412,g,True
199.157,0.6409,g,True
199.36,0.6405,g,True
199.579,0.6402,g,True
199.782,0.6399,g,True
199.985,0.6395,g,True
199.985,0.6387,g,True
200.188,0.6374,g,True
200.407,0.6358,g,True
200.61,0.6341,g,True
200.61,0.6325,g,True
200.829,0.6311,g,True
201.032,0.6298,g,True
201.235,0.6289,g,True
201.235,0.6281,g,True
201.438,0.6275,g,True
201.657,0.627,g,True
201.86,0.6267,g,True
202.063,0.6264,g,True
202.063,0.6262,g,True
202.282,0.6261,g,True
202.485,0.626,g,True
202.688,0.626,g,True
202.688,0.6258,g,True
202.907,0.6258,g,True
203.11,0.6257,g,True
203.313,0.6257,g,True
203.313,0.6256,g,True
203.532,0.6256,g,True
203.735,0.6255,g,True
203.938,0.6254,g,True
203.938,0.6254,g,True
204.157,0.6253,g,True
204.36,0.6252,g,True
204.563,0.6252,g,True
204.766,0.6251,g,True
204.766,0.625,g,True
204.985,0.6249,g,True
205.188,0.6247,g,True
205.391,0.6246,g,True
205.391,0.6244,g,True
205.61,0.6243,g,True
205.813,0.6241,g,True
206.016,0.6239,g,True
206.235,0.6237,g,True
206.235,0.6236,g,True
206.422,0.6234,g,True
206.641,0.6218,g,True
206.844,0.6216,g,True
206.844,0.6213,g,True
207.063,0.6212,g,True
207.266,0.6209,g,True
207.485,0.6207,g,True
207.485,0.6205,g,True
207.688,0.6203,g,True
207.891,0.6201,g,True
208.094,0.6199,g,True
208.094,0.6197,g,True
208.313,0.6195,g,True
208.516,0.6193,g,True
208.719,0.6191,g,True
208.938,0.6189,g,True
208.938,0.6187,g,True
209.141,0.6184,g,True
209.344,0.6182,g,True
209.563,0.618,g,True
209.563,0.6178,g,True
209.766,0.6176,g,True
209.969,0.6174,g,True
210.188,0.6172,g,True
210.407,0.6169,g,True
210.407,0.6167,g,True
210.61,0.6165,g,True
210.829,0.6163,g,True
211.032,0.6161,g,True
211.032,0.6159,g,True
211.235,0.6157,g,True
211.438,0.6157,g,True
211.657,0.6161,g,True
211.657,0.6189,g,True
211.86,0.6226,g,True
212.063,0.6276,g,True
212.282,0.6333,g,True
212.282,0.6392,g,True
212.485,0.6446,g,True
212.688,0.6495,g,True
212.891,0.6537,g,True
213.11,0.6571,g,True
213.11,0.6597,g,True
213.313,0.6618,g,True
213.532,0.6633,g,True
213.735,0.6643,g,True
213.735,0.665,g,True
213.938,0.6655,g,True
214.141,0.6657,g,True
214.36,0.6657,g,True
214.36,0.6657,g,True
214.563,0.6657,g,True
214.766,0.6656,g,True
214.985,0.6655,g,True
215.188,0.6653,g,True
215.188,0.6652,g,True
215.391,0.6651,g,True
215.594,0.6649,g,True
215.813,0.6648,g,True
215.813,0.6631,g,True
216.016,0.6628,g,True
216.235,0.6625,g,True
216.438,0.6621,g,True
216.438,0.6618,g,True
216.641,0.6614,g,True
216.844,0.6611,g,True
217.063,0.6608,g,True
217.266,0.6605,g,True
217.266,0.6601,g,True
217.469,0.6598,g,True
217.688,0.6595,g,True
217.891,0.6592,g,True
217.891,0.6589,g,True
218.094,0.6585,g,True
218.297,0.6582,g,True
218.516,0.6579,g,True
218.516,0.6576,g,True
218.719,0.6573,g,True
218.922,0.657,g,True
219.141,0.6567,g,True
219.36,0.6565,g,True
219.36,0.6562,g,True
219.563,0.6559,g,True
219.782,0.6556,g,True
219.985,0.6553,g,True
219.985,0.655,g,True
220.188,0.6547,g,True
220.391,0.6545,g,True
220.61,0.6542,g,True
220.61,0.6539,g,True
220.813,0.6537,g,True
221.016,0.6534,g,True
221.235,0.6531,g,True
221.235,0.6529,g,True
221.438,0.6526,g,True
221.641,0.6524,g,True
221.86,0.6521,g,True
222.063,0.6518,g,True
222.063,0.6516,g,True
222.282,0.6513,g,True
222.485,0.6511,g,True
222.688,0.6508,g,True
222.688,0.6506,g,True
222.891,0.6504,g,True
223.11,0.6501,g,True
223.313,0.6499,g,True
223.313,0.6496,g,True
223.516,0.6494,g,True
223.735,0.6492,g,True
223.938,0.6501,g,True
224.141,0.6533,g,True
224.141,0.6588,g,True
224.36,0.666,g,True
224.563,0.6739,g,True
224.766,0.6817,g,True
224.766,0.6888,g,True
224.985,0.695,g,True
225.188,0.7001,g,True
225.391,0.7042,g,True
225.391,0.7073,g,True
225.594,0.7095,g,True
225.813,0.7111,g,True
226.016,0.7122,g,True
226.219,0.7129,g,True
226.219,0.7132,g,True
226.438,0.7133,g,True
226.641,0.7133,g,True
226.844,0.7132,g,True
226.844,0.7131,g,True
227.047,0.713,g,True
227.266,0.7128,g,True
227.469,0.7127,g,True
227.469,0.7125,g,True
227.688,0.7109,g,True
227.891,0.7104,g,True
228.094,0.71,g,True
228.297,0.7095,g,True
228.297,0.7091,g,True
228.516,0.7087,g,True
228.719,0.7083,g,True
228.922,0.7079,g,True
228.922,0.7074,g,True
229.141,0.707,g,True
229.344,0.7066,g,True
229.547,0.7062,g,True
229.547,0.7058,g,True
229.766,0.7054,g,True
229.969,0.705,g,True
230.172,0.7047,g,True
230.375,0.7043,g,True
230.375,0.7039,g,True
230.594,0.7036,g,True
230.797,0.7032,g,True
231.016,0.7029,g,True
231.016,0.7025,g,True
231.219,0.7022,g,True
231.422,0.7019,g,True
231.625,0.7015,g,True
231.625,0.7012,g,True
231.844,0.7009,g,True
232.047,0.7006,g,True
232.25,0.7003,g,True
232.454,0.6999,g,True
232.454,0.6996,g,True
232.672,0.6993,g,True
232.875,0.699,g,True
233.094,0.6987,g,True
233.094,0.6984,g,True
233.297,0.6981,g,True
233.5,0.6978,g,True
233.704,0.6975,g,True
233.704,0.6972,g,True
233.922,0.6969,g,True
234.125,0.6966,g,True
234.329,0.6963,g,True
234.547,0.6961,g,True
234.547,0.6958,g,True
234.75,0.6955,g,True
234.954,0.6952,g,True
235.172,0.6949,g,True
235.172,0.6947,g,True
235.375,0.6944,g,True
235.579,0.6941,g,True
235.797,0.6938,g,True
235.797,0.6936,g,True
236.0,0.6933,g,True
236.204,0.693,g,True
236.407,0.6928,g,True
236.625,0.6925,g,True
236.625,0.6922,g,True
236.829,0.6919,g,True
237.047,0.6917,g,True
237.25,0.6914,g,True
237.25,0.6912,g,True
237.454,0.6909,g,True
237.657,0.6906,g,True
237.875,0.6904,g,True
237.875,0.6901,g,True
238.079,0.6899,g,True
238.282,0.6896,g,True
238.485,0.6894,g,True
238.704,0.6891,g,True
238.704,0.6889,g,True
238.907,0.6886,g,True
239.11,0.6884,g,True
239.329,0.6881,g,True
239.329,0.6879,g,True
239.532,0.6876,g,True
239.75,0.6874,g,True
239.954,0.6871,g,True
239.954,0.6869,g,True
240.157,0.6866,g,True
240.36,0.6864,g,True
240.563,0.6861,g,True
240.782,0.6859,g,True
240.782,0.6856,g,True
240.985,0.6854,g,True
241.204,0.6852,g,True
241.407,0.685,g,True
241.407,0.6847,g,True
241.61,0.6845,g,True
241.829,0.6843,g,True
242.032,0.684,g,True
242.032,0.6838,g,True
242.235,0.6835,g,True
242.454,0.6833,g,True
242.657,0.6831,g,True
242.86,0.6829,g,True
242.86,0.6827,g,True
243.063,0.6825,g,True
243.282,0.6823,g,True
243.485,0.6821,g,True
243.485,0.6818,g,True
243.688,0.6816,g,True
243.907,0.6814,g,True
244.11,0.6811,g,True
244.11,0.6809,g,True
244.313,0.6807,g,True
244.532,0.6805,g,True
244.735,0.6802,g,True
244.938,0.68,g,True
244.938,0.6798,g,True
245.141,0.6795,g,True
245.36,0.6793,g,True
245.563,0.679,g,True
245.563,0.6788,g,True
245.782,0.6786,g,True
245.985,0.6783,g,True
246.188,0.6781,g,True
246.188,0.6779,g,True
246.391,0.6776,g,True
246.625,0.6774,g,True
246.829,0.6772,g,True
246.829,0.6769,g,True
247.032,0.6767,g,True
247.25,0.6765,g,True
247.454,0.6763,g,True
247.657,0.6761,g,True
247.657,0.676,g,True
247.86,0.6761,g,True
248.079,0.6762,g,True
248.282,0.6763,g,True
248.282,0.6764,g,True
248.485,0.6764,g,True
248.704,0.6764,g,True
248.907,0.6764,g,True
248.907,0.6763,g,True
249.11,0.6762,g,True
249.329,0.6761,g,True
249.532,0.676,g,True
249.735,0.676,g,True
249.735,0.6759,g,True
249.954,0.6759,g,True
250.157,0.6758,g,True
250.36,0.6758,g,True
250.375,0.6756,g,True
250.594,0.6755,g,True
250.797,0.6754,g,True
251.0,0.6753,g,True
251.0,0.6751,g,True
251.219,0.675,g,True
251.422,0.6749,g,True
251.625,0.6748,g,True
251.625,0.6748,g,True
251.829,0.6748,g,True
252.047,0.6746,g,True
252.25,0.6746,g,True
252.454,0.6745,g,True
252.454,0.6744,g,True
252.672,0.6743,g,True
252.875,0.6743,g,True
253.079,0.6742,g,True
253.079,0.6741,g,True
253.282,0.674,g,True
253.5,0.6739,g,True
253.704,0.6738,g,True
253.704,0.6737,g,True
253.907,0.6736,g,True
254.11,0.6734,g,True
254.329,0.6733,g,True
254.532,0.6732,g,True
254.532,0.6731,g,True
254.75,0.673,g,True
254.954,0.6728,g,True
255.172,0.6727,g,True
255.172,0.6726,g,True
255.375,0.6724,g,True
255.579,0.6723,g,True
255.782,0.6722,g,True
255.782,0.672,g,True
256.0,0.6719,g,True
256.204,0.6718,g,True
256.407,0.6716,g,True
256.625,0.6715,g,True
256.625,0.6713,g,True
256.829,0.6712,g,True
257.032,0.671,g,True
257.25,0.6709,g,True
257.25,0.6707,g,True
257.454,0.6706,g,True
257.657,0.6704,g,True
257.875,0.6703,g,True
257.875,0.6701,g,True
258.079,0.67,g,True
258.282,0.6698,g,True
258.485,0.6697,g,True
258.704,0.6695,g,True
258.704,0.6693,g,True
258.907,0.6692,g,True
259.11,0.669,g,True
259.313,0.6689,g,True
259.313,0.6687,g,True
259.532,0.6686,g,True
259.735,0.6686,g,True
259.954,0.6709,g,True
259.954,0.6745,g,True
260.157,0.6792,g,True
260.36,0.6846,g,True
260.563,0.6901,g,True
260.782,0.6953,g,True
260.782,0.6999,g,True
260.985,0.7037,g,True
261.188,0.7069,g,True
261.407,0.7094,g,True
261.407,0.7113,g,True
261.61,0.7126,g,True
261.813,0.7136,g,True
262.016,0.7142,g,True
262.016,0.7146,g,True
262.235,0.7148,g,True
262.438,0.7148,g,True
262.641,0.7148,g,True
262.875,0.7148,g,True
262.875,0.7146,g,True
263.079,0.7146,g,True
263.282,0.7145,g,True
263.5,0.7143,g,True
263.5,0.7142,g,True
263.704,0.7141,g,True
263.907,0.714,g,True
264.11,0.7138,g,True
264.11,0.7137,g,True
264.329,0.712,g,True
264.532,0.7117,g,True
264.735,0.7114,g,True
264.735,0.7111,g,True
264.954,0.7109,g,True
265.157,0.7106,g,True
265.36,0.7103,g,True
265.563,0.71,g,True
265.563,0.7098,g,True
265.782,0.7095,g,True
265.985,0.7093,g,True
266.188,0.7091,g,True
266.188,0.7088,g,True
266.391,0.7085,g,True
266.594,0.7083,g,True
266.813,0.7081,g,True
267.016,0.7079,g,True
267.016,0.7076,g,True
267.219,0.7074,g,True
267.438,0.7072,g,True
267.641,0.707,g,True
267.641,0.7068,g,True
267.844,0.7065,g,True
268.063,0.7063,g,True
268.266,0.7061,g,True
268.266,0.7058,g,True
268.469,0.7056,g,True
268.672,0.7053,g,True
268.875,0.7051,g,True
269.079,0.7049,g,True
269.079,0.7047,g,True
269.297,0.7045,g,True
269.5,0.7043,g,True
269.704,0.704,g,True
269.704,0.7038,g,True
269.907,0.7037,g,True
270.125,0.7034,g,True
270.329,0.7032,g,True
270.532,0.7031,g,True
270.532,0.7029,g,True
270.735,0.7027,g,True
270.954,0.7025,g,True
271.157,0.7023,g,True
271.157,0.7021,g,True
271.375,0.7018,g,True
271.579,0.7015,g,True
271.782,0.7018,g,True
271.782,0.7041,g,True
272.0,0.709,g,True
272.204,0.7162,g,True
272.407,0.7247,g,True
272.61,0.7334,g,True
272.61,0.7416,g,True
272.829,0.7488,g,True
273.032,0.7549,g,True
273.235,0.7598,g,True
273.235,0.7636,g,True
273.454,0.7664,g,True
273.657,0.7685,g,True
273.86,0.77,g,True
273.86,0.7709,g,True
274.063,0.7715,g,True
274.282,0.7718,g,True
274.485,0.7719,g,True
274.688,0.7719,g,True
274.688,0.7717,g,True
274.907,0.7716,g,True
275.125,0.7715,g,True
275.329,0.7713,g,True
275.329,0.7711,g,True
275.547,0.771,g,True
275.75,0.7693,g,True
275.954,0.7689,g,True
275.954,0.7685,g,True
276.172,0.7681,g,True
276.375,0.7676,g,True
276.579,0.7672,g,True
276.579,0.7668,g,True
276.797,0.7664,g,True
277.0,0.766,g,True
277.204,0.7657,g,True
277.422,0.7653,g,True
277.422,0.7649,g,True
277.625,0.7646,g,True
277.829,0.7642,g,True
278.032,0.7639,g,True
278.032,0.7635,g,True
278.25,0.7632,g,True
278.454,0.7629,g,True
278.657,0.7626,g,True
278.657,0.7622,g,True
278.875,0.7619,g,True
279.079,0.7616,g,True
279.282,0.7613,g,True
279.485,0.761,g,True
279.485,0.7607,g,True
279.704,0.7604,g,True
279.907,0.7601,g,True
280.11,0.7598,g,True
280.11,0.7595,g,True
280.329,0.7593,g,True
280.532,0.759,g,True
280.735,0.7587,g,True
280.735,0.7584,g,True
280.938,0.7582,g,True
281.157,0.7579,g,True
281.36,0.7576,g,True
281.563,0.7574,g,True
281.563,0.7572,g,True
281.766,0.7569,g,True
281.985,0.7567,g,True
282.188,0.7564,g,True
282.188,0.7561,g,True
282.391,0.7559,g,True
282.61,0.7556,g,True
282.813,0.7553,g,True
282.813,0.755,g,True
283.016,0.7548,g,True
283.235,0.7545,g,True
283.438,0.7542,g,True
283.641,0.754,g,True
283.641,0.754,g,True
283.844,0.754,g,True
284.063,0.754,g,True
284.266,0.754,g,True
284.266,0.7538,g,True
284.469,0.7535,g,True
284.672,0.7515,g,True
284.891,0.7509,g,True
285.094,0.7503,g,True
285.094,0.7498,g,True
285.297,0.7495,g,True
285.516,0.7493,g,True
285.719,0.7491,g,True
285.719,0.749,g,True
285.922,0.7489,g,True
286.141,0.7489,g,True
286.344,0.7489,g,True
286.344,0.7489,g,True
286.547,0.7488,g,True
286.766,0.7488,g,True
286.969,0.7488,g,True
286.969,0.7488,g,True
287.172,0.7488,g,True
287.375,0.7487,g,True
287.594,0.7487,g,True
287.797,0.7487,g,True
287.797,0.7486,g,True
288.0,0.7486,g,True
288.204,0.7486,g,True
288.422,0.7486,g,True
288.422,0.7485,g,True
288.625,0.7485,g,True
288.829,0.7483,g,True
289.047,0.7483,g,True
289.25,0.7482,g,True
289.25,0.7481,g,True
289.454,0.748,g,True
289.657,0.7479,g,True
289.875,0.7478,g,True
289.875,0.7477,g,True
290.079,0.7476,g,True
290.282,0.7475,g,True
290.5,0.7474,g,True
290.5,0.7473,g,True
290.719,0.7471,g,True
290.922,0.747,g,True
291.141,0.7469,g,True
291.141,0.7468,g,True
291.344,0.7467,g,True
291.547,0.7465,g,True
291.766,0.7464,g,True
291.969,0.7463,g,True
291.969,0.7462,g,True
292.172,0.746,g,True
292.375,0.7459,g,True
292.594,0.7458,g,True
292.594,0.7456,g,True
292.797,0.7455,g,True
293.0,0.7453,g,True
293.219,0.7452,g,True
293.219,0.7451,g,True
293.422,0.7449,g,True
293.625,0.7448,g,True
293.829,0.7446,g,True
294.047,0.7445,g,True
294.047,0.7443,g,True
294.25,0.7442,g,True
294.454,0.744,g,True
294.657,0.7439,g,True
294.657,0.7437,g,True
294.86,0.7436,g,True
295.079,0.7434,g,True
295.282,0.7433,g,True
295.282,0.7431,g,True
295.5,0.743,g,True
295.704,0.7429,g,True
295.907,0.745,g,True
296.11,0.7478,g,True
296.11,0.7514,g,True
296.344,0.7553,g,True
296.547,0.7591,g,True
296.75,0.7627,g,True
296.75,0.7658,g,True
296.969,0.7684,g,True
297.172,0.7706,g,True
297.375,0.7722,g,True
297.375,0.7735,g,True
297.594,0.7744,g,True
297.797,0.7751,g,True
298.0,0.7756,g,True
298.204,0.7758,g,True
298.204,0.776,g,True
298.422,0.776,g,True
298.625,0.776,g,True
298.829,0.776,g,True
298.829,0.776,g,True
299.032,0.7759,g,True
299.25,0.7759,g,True
299.454,0.7758,g,True
299.454,0.7757,g,True
299.657,0.7756,g,True
299.86,0.7755,g,True
300.079,0.7754,g,True
300.282,0.7753,g,True
300.282,0.7752,g,True
300.5,0.7751,g,True
300.704,0.775,g,True
300.907,0.7749,g,True
300.907,0.7733,g,True
301.11,0.7731,g,True
301.313,0.7729,g,True
301.532,0.7727,g,True
301.735,0.7725,g,True
301.735,0.7723,g,True
301.938,0.7721,g,True
302.141,0.7719,g,True
302.36,0.7718,g,True
302.36,0.7716,g,True
302.563,0.7714,g,True
302.766,0.7712,g,True
302.985,0.771,g,True
302.985,0.7708,g,True
303.188,0.7707,g,True
303.391,0.7705,g,True
303.594,0.7703,g,True
303.813,0.7702,g,True
303.813,0.7702,g,True
304.016,0.7702,g,True
304.235,0.7702,g,True
304.438,0.7702,g,True
304.438,0.7702,g,True
304.641,0.7702,g,True
304.844,0.7702,g,True
305.063,0.7702,g,True
305.063,0.7702,g,True
305.266,0.7702,g,True
305.469,0.7701,g,True
305.688,0.7701,g,True
305.891,0.7701,g,True
305.891,0.7701,g,True
306.094,0.77,g,True
306.297,0.77,g,True
306.516,0.7699,g,True
306.516,0.7698,g,True
306.719,0.7697,g,True
306.938,0.7696,g,True
307.141,0.7695,g,True
307.141,0.7694,g,True
307.344,0.7693,g,True
307.563,0.7692,g,True
307.766,0.769,g,True
307.766,0.7689,g,True
307.969,0.7689,g,True
308.172,0.7747,g,True
308.391,0.7811,g,True
308.594,0.7886,g,True
308.594,0.7961,g,True
308.797,0.8032,g,True
309.0,0.8094,g,True
309.219,0.8147,g,True
309.219,0.8188,g,True
309.422,0.8221,g,True
309.641,0.8246,g,True
309.86,0.8264,g,True
309.86,0.8276,g,True
310.063,0.8285,g,True
310.266,0.829,g,True
310.469,0.8293,g,True
310.688,0.8294,g,True
310.688,0.8294,g,True
310.891,0.8293,g,True
311.094,0.8292,g,True
311.313,0.8291,g,True
311.313,0.829,g,True
311.516,0.8288,g,True
311.719,0.8287,g,True
311.922,0.8285,g,True
311.922,0.8284,g,True
312.141,0.8267,g,True
312.344,0.8263,g,True
312.547,0.826,g,True
312.766,0.8256,g,True
312.766,0.8253,g,True
312.969,0.825,g,True
313.172,0.8246,g,True
313.391,0.8243,g,True
313.391,0.824,g,True
313.594,0.8237,g,True
313.797,0.8234,g,True
314.0,0.8231,g,True
314.0,0.8228,g,True
314.204,0.8225,g,True
314.422,0.8222,g,True
314.625,0.8219,g,True
314.829,0.8216,g,True
314.829,0.8214,g,True
315.032,0.8211,g,True
315.25,0.8208,g,True
315.454,0.8205,g,True
315.454,0.8202,g,True
315.657,0.8199,g,True
315.86,0.8197,g,True
316.079,0.8194,g,True
316.282,0.8191,g,True
316.282,0.8189,g,True
316.485,0.8186,g,True
316.704,0.8184,g,True
316.907,0.8182,g,True
316.907,0.8179,g,True
317.11,0.8177,g,True
317.313,0.8175,g,True
317.532,0.8172,g,True
317.532,0.817,g,True
317.735,0.8167,g,True
317.938,0.8165,g,True
318.141,0.8163,g,True
318.36,0.8161,g,True
318.36,0.8158,g,True
318.563,0.8156,g,True
318.766,0.8154,g,True
318.985,0.8152,g,True
318.985,0.815,g,True
319.188,0.8147,g,True
319.391,0.8145,g,True
319.594,0.8143,g,True
319.813,0.8141,g,True
319.813,0.8139,g,True
320.016,0.8137,g,True
320.219,0.8135,g,True
320.422,0.8133,g,True
320.422,0.8131,g,True
320.641,0.8129,g,True
320.844,0.8126,g,True
321.047,0.8124,g,True
321.047,0.8122,g,True
321.266,0.812,g,True
321.469,0.8118,g,True
321.672,0.8115,g,True
321.891,0.8113,g,True
321.891,0.8111,g,True
322.11,0.8109,g,True
322.313,0.8107,g,True
322.516,0.8105,g,True
322.516,0.8103,g,True
322.735,0.8101,g,True
322.938,0.8099,g,True
323.141,0.8097,g,True
323.141,0.8095,g,True
323.344,0.8093,g,True
323.547,0.8091,g,True
323.766,0.8089,g,True
323.969,0.8087,g,True
323.969,0.8084,g,True
324.172,0.8083,g,True
324.375,0.808,g,True
324.594,0.8078,g,True
324.594,0.8077,g,True
324.797,0.8074,g,True
325.0,0.8072,g,True
325.219,0.8071,g,True
325.219,0.8069,g,True
325.422,0.8066,g,True
325.625,0.8065,g,True
325.844,0.8063,g,True
326.047,0.8061,g,True
326.047,0.8059,g,True
326.25,0.8057,g,True
326.469,0.8055,g,True
326.672,0.8054,g,True
326.672,0.8052,g,True
326.875,0.805,g,True
327.079,0.8048,g,True
327.297,0.8047,g,True
327.297,0.8045,g,True
327.5,0.8043,g,True
327.704,0.8042,g,True
327.922,0.804,g,True
328.125,0.8038,g,True
328.125,0.8036,g,True
328.329,0.8035,g,True
328.532,0.8033,g,True
328.75,0.8031,g,True
328.75,0.803,g,True
328.954,0.8028,g,True
329.172,0.8026,g,True
329.375,0.8025,g,True
329.375,0.8024,g,True
329.579,0.8022,g,True
329.782,0.802,g,True
330.0,0.8019,g,True
330.0,0.8017,g,True
330.204,0.8015,g,True
330.407,0.8014,g,True
330.625,0.8012,g,True
330.844,0.8011,g,True
330.844,0.8009,g,True
331.047,0.8007,g,True
331.266,0.8005,g,True
331.469,0.8003,g,True
331.469,0.8002,g,True
331.672,0.8003,g,True
331.891,0.8004,g,True
332.094,0.8005,g,True
332.094,0.8005,g,True
332.297,0.8006,g,True
332.516,0.8007,g,True
332.719,0.8007,g,True
332.719,0.8008,g,True
332.922,0.8009,g,True
333.141,0.8009,g,True
333.344,0.801,g,True
333.547,0.801,g,True
333.547,0.8011,g,True
333.75,0.8011,g,True
333.969,0.8011,g,True
334.172,0.8013,g,True
334.172,0.8013,g,True
334.375,0.8014,g,True
334.579,0.8015,g,True
334.813,0.8015,g,True
334.813,0.8016,g,True
335.016,0.8016,g,True
335.219,0.8017,g,True
335.438,0.8017,g,True
335.641,0.8017,g,True
335.641,0.8017,g,True
335.844,0.8017,g,True
336.047,0.8017,g,True
336.266,0.8017,g,True
