elapsed_s,mass,unit,stable
14632.469,0.9131,g,True
14632.688,0.9131,g,True
14632.891,0.9131,g,True
14632.891,0.9131,g,True
14633.125,0.9131,g,True
14633.329,0.9131,g,True
14633.547,0.9131,g,True
14633.547,0.9131,g,True
14633.75,0.9131,g,True
14633.954,0.9131,g,True
14634.172,0.9131,g,True
14634.172,0.9131,g,True
14634.375,0.9131,g,True
14634.594,0.9131,g,True
14634.813,0.9131,g,True
14634.813,0.9131,g,True
14635.016,0.9131,g,True
14635.235,0.9131,g,True
14635.438,0.9131,g,True
14635.438,0.9131,g,True
14635.657,0.9131,g,True
14635.86,0.9131,g,True
14636.079,0.9131,g,True
14636.079,0.9131,g,True
14636.297,0.9131,g,True
14636.5,0.9131,g,True
14636.719,0.9131,g,True
14636.922,0.9131,g,True
14636.922,0.9131,g,True
14637.141,0.9131,g,True
14637.344,0.9131,g,True
14637.563,0.9131,g,True
14637.563,0.9131,g,True
14637.766,0.9131,g,True
14637.969,0.9131,g,True
14638.172,0.9131,g,True
14638.172,0.9131,g,True
14638.375,0.9131,g,True
14638.594,0.9131,g,True
14638.813,0.9131,g,True
14638.813,0.9131,g,True
14639.016,0.9131,g,True
14639.235,0.9131,g,True
14639.438,0.9131,g,True
14639.641,0.9131,g,True
14639.641,0.9131,g,True
14639.86,0.9131,g,True
14640.079,0.9131,g,True
14640.313,0.9131,g,True
14640.313,0.9131,g,True
14640.516,0.9131,g,True
14640.719,0.9131,g,True
14640.719,0.9131,g,True
14640.922,0.9131,g,True
14641.141,0.9131,g,True
14641.36,0.9131,g,True
14641.563,0.9131,g,True
14641.563,0.9131,g,True
14641.782,0.9131,g,True
14641.985,0.9131,g,True
14642.188,0.9131,g,True
14642.188,0.9131,g,True
14642.407,0.9131,g,True
14642.61,0.9131,g,True
14642.813,0.9131,g,True
14642.813,0.9131,g,True
14643.016,0.9131,g,True
14643.235,0.9131,g,True
14643.438,0.9131,g,True
14643.641,0.9131,g,True
14643.641,0.9131,g,True
14643.86,0.9131,g,True
14644.047,0.9131,g,True
14644.266,0.9131,g,True
14644.282,0.9131,g,True
14644.485,0.9131,g,True
14644.704,0.9131,g,True
14644.907,0.9131,g,True
14644.907,0.9131,g,True
14645.11,0.9131,g,True
14645.329,0.9131,g,True
14645.532,0.9131,g,True
14645.532,0.9131,g,True
14645.75,0.9131,g,True
14645.954,0.9131,g,True
14646.188,0.9131,g,True
14646.188,0.9131,g,True
14646.391,0.9131,g,True
14646.594,0.9131,g,True
14646.813,0.9131,g,True
14646.813,0.9131,g,True
14647.016,0.9131,g,True
14647.219,0.9131,g,True
14647.422,0.9131,g,True
14647.641,0.9131,g,True
14647.657,0.9131,g,True
14647.86,0.9131,g,True
14648.079,0.9131,g,True
14648.282,0.9131,g,True
14648.282,0.9131,g,True
14648.485,0.9131,g,True
14648.688,0.9131,g,True
14648.891,0.9131,g,True
14648.891,0.9131,g,True
14649.11,0.9131,g,True
14649.313,0.9131,g,True
14649.516,0.9131,g,True
14649.516,0.9131,g,True
14649.735,0.9131,g,True
14649.938,0.9131,g,True
14650.157,0.9131,g,True
14650.375,0.9131,g,True
14650.375,0.9131,g,True
14650.579,0.9131,g,True
14650.829,0.9131,g,True
14650.829,0.9131,g,True
14651.032,0.9131,g,True
14651.235,0.9131,g,True
14651.454,0.9131,g,True
14651.454,0.9131,g,True
14651.672,0.9131,g,True
14651.891,0.9131,g,True
14652.094,0.9131,g,True
14652.094,0.9131,g,True
14652.297,0.9131,g,True
14652.516,0.9131,g,True
14652.719,0.9131,g,True
14652.719,0.9131,g,True
14652.954,0.9131,g,True
14653.157,0.9131,g,True
14653.375,0.9131,g,True
14653.375,0.9131,g,True
14653.579,0.9131,g,True
14653.782,0.9131,g,True
14654.0,0.9131,g,True
14654.0,0.9131,g,True
14654.188,0.9131,g,True
14654.407,0.9131,g,True
14654.61,0.913,g,True
14654.813,0.913,g,True
14654.829,0.913,g,True
14655.063,0.913,g,True
14655.297,0.913,g,True
14655.5,0.913,g,True
14655.5,0.913,g,True
14655.719,0.913,g,True
14655.922,0.913,g,True
14655.922,0.913,g,True
14656.125,0.913,g,True
14656.344,0.9129,g,True
14656.547,0.9129,g,True
14656.766,0.9129,g,True
14656.766,0.9129,g,True
14656.969,0.9129,g,True
14657.172,0.9129,g,True
14657.407,0.9129,g,True
14657.407,0.9129,g,True
14657.61,0.9129,g,True
14657.813,0.9129,g,True
14658.032,0.9129,g,True
14658.032,0.9129,g,True
14658.235,0.9129,g,True
14658.438,0.9129,g,True
14658.641,0.9129,g,True
14658.657,0.9129,g,True
14658.875,0.9129,g,True
14659.063,0.9129,g,True
14659.282,0.9129,g,True
14659.282,0.9129,g,True
14659.485,0.9129,g,True
14659.688,0.9129,g,True
14659.907,0.9129,g,True
14660.11,0.9129,g,True
14660.11,0.9129,g,True
14660.313,0.9129,g,True
14660.547,0.9129,g,True
14660.75,0.9129,g,True
14660.75,0.9129,g,True
14660.969,0.9129,g,True
14661.172,0.9129,g,True
14661.391,0.9129,g,True
14661.391,0.9129,g,True
14661.594,0.9129,g,True
14661.813,0.9129,g,True
14662.032,0.9129,g,True
14662.032,0.9129,g,True
14662.235,0.9129,g,True
14662.454,0.9129,g,True
14662.672,0.9129,g,True
14662.672,0.9129,g,True
14662.875,0.9129,g,True
14663.094,0.9129,g,True
14663.297,0.9129,g,True
14663.297,0.913,g,True
14663.516,0.913,g,True
14663.75,0.913,g,True
14663.75,0.913,g,True
14663.954,0.913,g,True
14664.172,0.913,g,True
14664.375,0.913,g,True
14664.594,0.913,g,True
14664.594,0.913,g,True
14664.797,0.913,g,True
14665.0,0.913,g,True
14665.219,0.913,g,True
14665.219,0.913,g,True
14665.438,0.913,g,True
14665.657,0.913,g,True
14665.875,0.913,g,True
14665.875,0.913,g,True
14666.079,0.913,g,True
14666.282,0.913,g,True
14666.485,0.9129,g,True
14666.485,0.9129,g,True
14666.688,0.9129,g,True
14666.922,0.9129,g,True
14667.141,0.9129,g,True
14667.141,0.9129,g,True
14667.344,0.9129,g,True
14667.563,0.9129,g,True
14667.766,0.9129,g,True
14667.766,0.9129,g,True
14667.985,0.9129,g,True
14668.188,0.9129,g,True
14668.391,0.9129,g,True
14668.594,0.9129,g,True
14668.594,0.9129,g,True
14668.797,0.9129,g,True
14669.016,0.9129,g,True
14669.219,0.9129,g,True
14669.219,0.9129,g,True
14669.422,0.9129,g,True
14669.641,0.9129,g,True
14669.844,0.9129,g,True
14669.844,0.9129,g,True
14670.063,0.9129,g,True
14670.266,0.913,g,True
14670.469,0.913,g,True
14670.469,0.913,g,True
14670.672,0.913,g,True
14670.891,0.913,g,True
14671.094,0.913,g,True
14671.313,0.913,g,True
14671.313,0.913,g,True
14671.516,0.913,g,True
14671.719,0.913,g,True
14671.922,0.913,g,True
14671.922,0.913,g,True
14672.141,0.913,g,True
14672.36,0.913,g,True
14672.563,0.9131,g,True
14672.563,0.9131,g,True
14672.766,0.9131,g,True
14672.969,0.9131,g,True
14673.188,0.9131,g,True
14673.391,0.9131,g,True
14673.391,0.9131,g,True
14673.594,0.9131,g,True
14673.813,0.9131,g,True
14674.016,0.9131,g,True
14674.016,0.9131,g,True
14674.235,0.9131,g,True
14674.438,0.9131,g,True
14674.657,0.9131,g,True
14674.657,0.9131,g,True
14674.86,0.9131,g,True
14675.063,0.913,g,True
14675.282,0.913,g,True
14675.282,0.913,g,True
14675.5,0.913,g,True
14675.704,0.913,g,True
14675.922,0.913,g,True
14675.922,0.913,g,True
14676.125,0.913,g,True
14676.344,0.913,g,True
14676.563,0.913,g,True
14676.563,0.913,g,True
14676.766,0.913,g,True
14676.969,0.913,g,True
14677.172,0.913,g,True
14677.375,0.913,g,True
14677.391,0.913,g,True
14677.61,0.913,g,True
14677.829,0.913,g,True
14678.047,0.913,g,True
14678.047,0.913,g,True
14678.25,0.913,g,True
14678.454,0.913,g,True
14678.672,0.913,g,True
14678.672,0.913,g,True
14678.875,0.913,g,True
14679.094,0.913,g,True
14679.313,0.913,g,True
14679.313,0.913,g,True
14679.516,0.913,g,True
14679.719,0.913,g,True
14679.922,0.913,g,True
14679.922,0.913,g,True
14680.157,0.913,g,True
14680.36,0.913,g,True
14680.563,0.913,g,True
14680.563,0.913,g,True
14680.782,0.913,g,True
14680.985,0.913,g,True
14681.204,0.913,g,True
14681.204,0.913,g,True
14681.407,0.913,g,True
14681.625,0.9131,g,True
14681.829,0.9131,g,True
14681.829,0.9131,g,True
14682.047,0.9131,g,True
14682.266,0.9131,g,True
14682.469,0.9131,g,True
14682.469,0.9131,g,True
14682.688,0.9131,g,True
14682.891,0.9131,g,True
14683.094,0.9131,g,True
14683.313,0.9131,g,True
14683.313,0.9131,g,True
14683.516,0.9131,g,True
14683.719,0.9131,g,True
14683.938,0.9131,g,True
14683.938,0.9131,g,True
14684.141,0.9131,g,True
14684.36,0.9131,g,True
14684.563,0.9131,g,True
14684.563,0.9131,g,True
14684.782,0.9131,g,True
14685.0,0.913,g,True
14685.204,0.913,g,True
14685.204,0.913,g,True
14685.422,0.913,g,True
14685.641,0.913,g,True
14685.844,0.913,g,True
14685.844,0.913,g,True
14686.063,0.913,g,True
14686.266,0.913,g,True
14686.485,0.913,g,True
14686.485,0.913,g,True
14686.688,0.913,g,True
14686.907,0.913,g,True
14687.125,0.913,g,True
14687.125,0.913,g,True
14687.329,0.913,g,True
14687.532,0.913,g,True
14687.75,0.913,g,True
14687.75,0.913,g,True
14687.985,0.913,g,True
14688.204,0.913,g,True
14688.407,0.913,g,True
14688.407,0.913,g,True
14688.625,0.913,g,True
14688.829,0.913,g,True
14689.047,0.913,g,True
14689.047,0.913,g,True
14689.266,0.913,g,True
14689.469,0.913,g,True
14689.688,0.913,g,True
14689.688,0.913,g,True
14689.907,0.913,g,True
14690.11,0.913,g,True
14690.329,0.913,g,True
14690.329,0.913,g,True
14690.547,0.913,g,True
14690.766,0.913,g,True
14690.969,0.913,g,True
14690.969,0.913,g,True
14691.172,0.913,g,True
14691.391,0.913,g,True
14691.61,0.913,g,True
14691.61,0.913,g,True
14691.813,0.913,g,True
14692.032,0.913,g,True
14692.235,0.913,g,True
14692.235,0.913,g,True
14692.438,0.913,g,True
14692.641,0.913,g,True
14692.86,0.913,g,True
14693.063,0.913,g,True
14693.063,0.913,g,True
14693.282,0.913,g,True
14693.485,0.913,g,True
14693.704,0.913,g,True
14693.719,0.913,g,True
14693.922,0.913,g,True
14694.141,0.913,g,True
14694.344,0.913,g,True
14694.344,0.913,g,True
14694.563,0.913,g,True
14694.782,0.913,g,True
14694.985,0.913,g,True
14695.0,0.913,g,True
14695.219,0.913,g,True
14695.422,0.913,g,True
14695.422,0.913,g,True
14695.641,0.913,g,True
14695.86,0.913,g,True
14696.063,0.913,g,True
14696.063,0.913,g,True
14696.282,0.913,g,True
14696.485,0.913,g,True
14696.688,0.913,g,True
14696.922,0.913,g,True
14696.922,0.913,g,True
14697.141,0.913,g,True
14697.36,0.913,g,True
14697.36,0.913,g,True
14697.579,0.913,g,True
14697.797,0.913,g,True
14698.0,0.913,g,True
14698.0,0.913,g,True
14698.204,0.913,g,True
14698.407,0.913,g,True
14698.61,0.913,g,True
14698.844,0.913,g,True
14698.844,0.913,g,True
14699.047,0.913,g,True
14699.25,0.913,g,True
14699.454,0.913,g,True
14699.454,0.913,g,True
14699.672,0.913,g,True
14699.891,0.913,g,True
14700.094,0.913,g,True
14700.094,0.913,g,True
14700.313,0.913,g,True
14700.532,0.913,g,True
14700.735,0.913,g,True
14700.735,0.913,g,True
14700.954,0.9131,g,True
14701.157,0.9131,g,True
14701.36,0.9151,g,True
14701.36,0.916,g,True
14701.563,0.917,g,True
14701.782,0.9181,g,True
14702.0,0.9194,g,True
14702.0,0.9207,g,True
14702.204,0.922,g,True
14702.422,0.9233,g,True
14702.625,0.9244,g,True
14702.625,0.9255,g,True
14702.829,0.9264,g,True
14703.032,0.9271,g,True
14703.25,0.9277,g,True
14703.454,0.9282,g,True
14703.454,0.9286,g,True
14703.657,0.9289,g,True
14703.875,0.9292,g,True
14704.079,0.9293,g,True
14704.079,0.9295,g,True
14704.282,0.9296,g,True
14704.5,0.9296,g,True
14704.719,0.9296,g,True
14704.719,0.9296,g,True
14704.938,0.9296,g,True
14705.157,0.9297,g,True
14705.36,0.9297,g,True
14705.36,0.9297,g,True
14705.594,0.9297,g,True
14705.797,0.9297,g,True
14706.0,0.9297,g,True
14706.0,0.9297,g,True
14706.204,0.9297,g,True
14706.422,0.9297,g,True
14706.625,0.9297,g,True
14706.625,0.9297,g,True
14706.844,0.9298,g,True
14707.063,0.9298,g,True
14707.282,0.9298,g,True
14707.282,0.9298,g,True
14707.5,0.9298,g,True
14707.704,0.9298,g,True
14707.907,0.9298,g,True
14707.907,0.9298,g,True
14708.125,0.9298,g,True
14708.329,0.9298,g,True
14708.547,0.9298,g,True
14708.75,0.9299,g,True
14708.75,0.9299,g,True
14708.954,0.9299,g,True
14709.172,0.9299,g,True
14709.375,0.9299,g,True
14709.375,0.9299,g,True
14709.579,0.9299,g,True
14709.797,0.9299,g,True
14710.0,0.9299,g,True
14710.0,0.9299,g,True
14710.204,0.9299,g,True
14710.422,0.9299,g,True
14710.625,0.9299,g,True
14710.625,0.9299,g,True
14710.844,0.9299,g,True
14711.047,0.9299,g,True
14711.266,0.9299,g,True
14711.266,0.9299,g,True
14711.469,0.9299,g,True
14711.672,0.9299,g,True
14711.875,0.9299,g,True
14712.11,0.9299,g,True
14712.11,0.9299,g,True
14712.329,0.9299,g,True
14712.547,0.9299,g,True
14712.75,0.9299,g,True
14712.75,0.9299,g,True
14712.954,0.9299,g,True
14713.157,0.9299,g,True
14713.391,0.9299,g,True
14713.391,0.9299,g,True
14713.594,0.9299,g,True
14713.829,0.9299,g,True
14714.032,0.9299,g,True
14714.032,0.9299,g,True
14714.235,0.9299,g,True
14714.454,0.9299,g,True
14714.657,0.9299,g,True
14714.657,0.9299,g,True
14714.86,0.9299,g,True
14715.063,0.9299,g,True
14715.266,0.9299,g,True
14715.266,0.9299,g,True
14715.469,0.9299,g,True
14715.704,0.9299,g,True
14715.922,0.9299,g,True
14715.922,0.9299,g,True
14716.125,0.9299,g,True
14716.344,0.9299,g,True
14716.547,0.9299,g,True
14716.547,0.9299,g,True
14716.766,0.9299,g,True
14716.985,0.9299,g,True
14717.204,0.9299,g,True
14717.204,0.9299,g,True
14717.407,0.9299,g,True
14717.61,0.9299,g,True
14717.813,0.9299,g,True
14718.032,0.9299,g,True
14718.032,0.9299,g,True
14718.235,0.9299,g,True
14718.454,0.9299,g,True
14718.657,0.9299,g,True
14718.657,0.9299,g,True
14718.86,0.9299,g,True
14719.079,0.9299,g,True
14719.282,0.9299,g,True
14719.282,0.9299,g,True
14719.5,0.9299,g,True
14719.704,0.9299,g,True
14719.907,0.9299,g,True
14720.11,0.9299,g,True
14720.11,0.9299,g,True
14720.344,0.9299,g,True
14720.547,0.9299,g,True
14720.563,0.9299,g,True
14720.766,0.9299,g,True
14720.985,0.9299,g,True
14721.204,0.9299,g,True
14721.204,0.9299,g,True
14721.407,0.9299,g,True
14721.625,0.9299,g,True
14721.844,0.9299,g,True
14721.844,0.9299,g,True
14722.063,0.9299,g,True
14722.266,0.9299,g,True
14722.469,0.9299,g,True
14722.469,0.9299,g,True
14722.688,0.9299,g,True
14722.891,0.9299,g,True
14723.094,0.9299,g,True
14723.313,0.9299,g,True
14723.313,0.9299,g,True
14723.532,0.9299,g,True
14723.735,0.9299,g,True
14723.954,0.9299,g,True
14723.954,0.9299,g,True
14724.172,0.9299,g,True
14724.375,0.9299,g,True
14724.594,0.9299,g,True
14724.594,0.9299,g,True
14724.813,0.9299,g,True
14725.032,0.9299,g,True
14725.235,0.9299,g,True
14725.235,0.9299,g,True
14725.438,0.9299,g,True
14725.641,0.9299,g,True
14725.86,0.9299,g,True
14725.891,0.9299,g,True
14726.094,0.9299,g,True
14726.297,0.9299,g,True
14726.297,0.9299,g,True
14726.516,0.9299,g,True
14726.719,0.9299,g,True
14726.938,0.9299,g,True
14727.141,0.9299,g,True
14727.141,0.9299,g,True
14727.344,0.9299,g,True
14727.547,0.9299,g,True
14727.766,0.9299,g,True
14727.766,0.9299,g,True
14727.985,0.9299,g,True
14728.188,0.9299,g,True
14728.391,0.9299,g,True
14728.391,0.9299,g,True
14728.594,0.9299,g,True
14728.829,0.9299,g,True
14729.032,0.9299,g,True
14729.032,0.9299,g,True
14729.235,0.9299,g,True
14729.438,0.9299,g,True
14729.657,0.9299,g,True
14729.86,0.9299,g,True
14729.86,0.9299,g,True
14730.063,0.9299,g,True
14730.266,0.9299,g,True
14730.485,0.9299,g,True
14730.485,0.9299,g,True
14730.688,0.9299,g,True
14730.891,0.9299,g,True
14731.11,0.9299,g,True
14731.11,0.9299,g,True
14731.329,0.9299,g,True
14731.532,0.9299,g,True
14731.75,0.9299,g,True
14731.75,0.9299,g,True
14731.954,0.9299,g,True
14732.157,0.9299,g,True
14732.391,0.9299,g,True
14732.61,0.9299,g,True
14732.61,0.9299,g,True
14732.813,0.9299,g,True
14733.016,0.9299,g,True
14733.25,0.9299,g,True
14733.25,0.9299,g,True
14733.454,0.9299,g,True
14733.672,0.9299,g,True
14733.672,0.9299,g,True
14733.875,0.9299,g,True
14734.079,0.9299,g,True
14734.282,0.9299,g,True
14734.516,0.9299,g,True
14734.516,0.9299,g,True
14734.719,0.9299,g,True
14734.938,0.9299,g,True
14735.141,0.9299,g,True
14735.141,0.9299,g,True
14735.36,0.9299,g,True
14735.563,0.9299,g,True
14735.782,0.9299,g,True
14735.782,0.9299,g,True
14735.985,0.9299,g,True
14736.219,0.9299,g,True
14736.422,0.9299,g,True
14736.422,0.9299,g,True
14736.641,0.9299,g,True
14736.844,0.9299,g,True
14737.047,0.9299,g,True
14737.047,0.9299,g,True
14737.25,0.9299,g,True
14737.469,0.9299,g,True
14737.672,0.9299,g,True
14737.672,0.9299,g,True
14737.891,0.9299,g,True
14738.11,0.9299,g,True
14738.329,0.9299,g,True
14738.329,0.9299,g,True
14738.532,0.9299,g,True
14738.766,0.9299,g,True
14738.969,0.9299,g,True
14738.969,0.9299,g,True
14739.204,0.9299,g,True
14739.407,0.9299,g,True
14739.61,0.9299,g,True
14739.61,0.9299,g,True
14739.829,0.9299,g,True
14740.047,0.9299,g,True
14740.25,0.9299,g,True
14740.25,0.9299,g,True
14740.469,0.9299,g,True
14740.672,0.9299,g,True
14740.907,0.9299,g,True
14740.907,0.9299,g,True
14741.11,0.9299,g,True
14741.313,0.9299,g,True
14741.532,0.9299,g,True
14741.532,0.9299,g,True
14741.75,0.9299,g,True
14741.969,0.9299,g,True
14742.172,0.9299,g,True
14742.172,0.9299,g,True
14742.375,0.9299,g,True
14742.594,0.9299,g,True
14742.797,0.9299,g,True
14742.797,0.9299,g,True
14743.0,0.9299,g,True
14743.235,0.9299,g,True
14743.438,0.9299,g,True
14743.438,0.9299,g,True
14743.657,0.9299,g,True
14743.86,0.9299,g,True
14744.079,0.9299,g,True
14744.079,0.9299,g,True
14744.282,0.9299,g,True
14744.485,0.9299,g,True
14744.704,0.9299,g,True
14744.907,0.9299,g,True
14744.907,0.9299,g,True
14745.141,0.9299,g,True
14745.344,0.9299,g,True
14745.344,0.9299,g,True
14745.547,0.9299,g,True
14745.766,0.9299,g,True
14745.969,0.9299,g,True
14746.172,0.9299,g,True
14746.172,0.9299,g,True
14746.391,0.9299,g,True
14746.594,0.9299,g,True
14746.797,0.9299,g,True
14746.797,0.9299,g,True
14747.0,0.9299,g,True
14747.219,0.9299,g,True
14747.422,0.9299,g,True
14747.422,0.9299,g,True
14747.625,0.9299,g,True
14747.844,0.9299,g,True
14748.047,0.9299,g,True
14748.25,0.9299,g,True
14748.25,0.9299,g,True
14748.469,0.9299,g,True
14748.688,0.9299,g,True
14748.907,0.9299,g,True
14748.907,0.9299,g,True
14749.11,0.9299,g,True
14749.329,0.9299,g,True
14749.547,0.9299,g,True
14749.547,0.9299,g,True
14749.75,0.9299,g,True
14749.954,0.9299,g,True
14750.172,0.9299,g,True
14750.172,0.9299,g,True
14750.375,0.9299,g,True
14750.579,0.9299,g,True
14750.813,0.9299,g,True
14750.813,0.9299,g,True
14751.032,0.9299,g,True
14751.25,0.9299,g,True
14751.454,0.9299,g,True
14751.454,0.9299,g,True
14751.657,0.9299,g,True
14751.875,0.9299,g,True
14752.079,0.9299,g,True
14752.079,0.9299,g,True
14752.297,0.9299,g,True
14752.5,0.9299,g,True
14752.704,0.9299,g,True
14752.704,0.9299,g,True
14752.938,0.9299,g,True
14753.157,0.9299,g,True
14753.36,0.9299,g,True
14753.36,0.9299,g,True
14753.563,0.9299,g,True
14753.782,0.9299,g,True
14753.985,0.9299,g,True
14753.985,0.9299,g,True
14754.188,0.9299,g,True
14754.407,0.9299,g,True
14754.61,0.9299,g,True
14754.844,0.9299,g,True
14754.86,0.9299,g,True
14755.063,0.9299,g,True
14755.266,0.9299,g,True
14755.266,0.9299,g,True
14755.485,0.9299,g,True
14755.688,0.9299,g,True
14755.891,0.9299,g,True
14755.891,0.9299,g,True
14756.11,0.9299,g,True
14756.313,0.9299,g,True
14756.516,0.9299,g,True
14756.719,0.9299,g,True
14756.719,0.9299,g,True
14756.922,0.9299,g,True
14757.141,0.9299,g,True
14757.344,0.9299,g,True
14757.344,0.9299,g,True
14757.563,0.9299,g,True
14757.766,0.9299,g,True
14757.985,0.9299,g,True
14758.0,0.9299,g,True
14758.204,0.9299,g,True
14758.407,0.9299,g,True
14758.625,0.9299,g,True
14758.625,0.9299,g,True
14758.829,0.9299,g,True
14759.047,0.9299,g,True
14759.266,0.9299,g,True
14759.266,0.9299,g,True
14759.454,0.9299,g,True
14759.688,0.9299,g,True
14759.907,0.9299,g,True
14759.907,0.9299,g,True
14760.11,0.9299,g,True
14760.329,0.9299,g,True
14760.532,0.9299,g,True
14760.735,0.9299,g,True
14760.735,0.9299,g,True
14760.954,0.9299,g,True
14761.157,0.9299,g,True
14761.375,0.9299,g,True
14761.375,0.9299,g,True
14761.61,0.9299,g,True
14761.813,0.9299,g,True
14761.813,0.9299,g,True
14762.016,0.9299,g,True
14762.235,0.9299,g,True
14762.454,0.9299,g,True
14762.672,0.9299,g,True
14762.672,0.9299,g,True
14762.891,0.9299,g,True
14763.094,0.9299,g,True
14763.094,0.9299,g,True
14763.297,0.9299,g,True
14763.516,0.9299,g,True
14763.719,0.9299,g,True
14763.938,0.9299,g,True
14763.938,0.9299,g,True
14764.141,0.9299,g,True
14764.36,0.9299,g,True
14764.563,0.9299,g,True
14764.563,0.9299,g,True
14764.766,0.9299,g,True
14764.985,0.9299,g,True
14765.204,0.9299,g,True
14765.204,0.9299,g,True
14765.407,0.9299,g,True
14765.641,0.9299,g,True
14765.844,0.9299,g,True
14765.844,0.9299,g,True
14766.063,0.9299,g,True
14766.266,0.9299,g,True
14766.485,0.9299,g,True
14766.485,0.9299,g,True
14766.704,0.9299,g,True
14766.907,0.9299,g,True
14767.11,0.9299,g,True
14767.11,0.9299,g,True
14767.313,0.9299,g,True
14767.516,0.9299,g,True
14767.735,0.9299,g,True
14767.735,0.9299,g,True
14767.938,0.9299,g,True
14768.157,0.9299,g,True
14768.375,0.9299,g,True
14768.594,0.9299,g,True
14768.594,0.9299,g,True
14768.797,0.9299,g,True
14769.016,0.9299,g,True
14769.016,0.9299,g,True
14769.235,0.9299,g,True
14769.438,0.9299,g,True
14769.657,0.9299,g,True
14769.657,0.9299,g,True
14769.86,0.9299,g,True
14770.079,0.9299,g,True
14770.297,0.9299,g,True
14770.297,0.9299,g,True
14770.5,0.9299,g,True
14770.719,0.9299,g,True
14770.922,0.9299,g,True
14771.141,0.9299,g,True
14771.141,0.9299,g,True
14771.36,0.9299,g,True
14771.563,0.9299,g,True
14771.797,0.9299,g,True
14771.797,0.9299,g,True
14772.0,0.9299,g,True
14772.219,0.9299,g,True
14772.219,0.9299,g,True
14772.422,0.9299,g,True
14772.625,0.9299,g,True
14772.829,0.9299,g,True
14773.047,0.9299,g,True
14773.047,0.9299,g,True
14773.25,0.9299,g,True
14773.454,0.9299,g,True
14773.657,0.9299,g,True
14773.657,0.9299,g,True
14773.86,0.9299,g,True
14774.094,0.9299,g,True
14774.297,0.9299,g,True
14774.297,0.9299,g,True
14774.532,0.9299,g,True
14774.735,0.9299,g,True
14774.938,0.9299,g,True
14774.954,0.9299,g,True
14775.157,0.9299,g,True
14775.375,0.9299,g,True
14775.579,0.9299,g,True
14775.579,0.9299,g,True
14775.782,0.9299,g,True
14775.985,0.9299,g,True
14776.188,0.9299,g,True
14776.407,0.9299,g,True
14776.407,0.9299,g,True
14776.61,0.9299,g,True
14776.829,0.9299,g,True
14777.032,0.9299,g,True
14777.032,0.9299,g,True
14777.235,0.9299,g,True
14777.454,0.9299,g,True
14777.657,0.9299,g,True
14777.657,0.9299,g,True
14777.875,0.9299,g,True
14778.079,0.9299,g,True
14778.282,0.9299,g,True
14778.485,0.9299,g,True
14778.485,0.9299,g,True
14778.704,0.9299,g,True
14778.907,0.9299,g,True
14779.125,0.9299,g,True
14779.125,0.9299,g,True
14779.344,0.9299,g,True
14779.547,0.9299,g,True
14779.75,0.9299,g,True
14779.75,0.9299,g,True
14779.969,0.9299,g,True
14780.188,0.9299,g,True
14780.391,0.9299,g,True
14780.391,0.9299,g,True
14780.61,0.9298,g,True
14780.813,0.9298,g,True
14781.016,0.9298,g,True
14781.016,0.9298,g,True
14781.219,0.9298,g,True
14781.438,0.9298,g,True
14781.641,0.9298,g,True
14781.86,0.9298,g,True
14781.86,0.9298,g,True
14782.079,0.9298,g,True
14782.282,0.9298,g,True
14782.5,0.9298,g,True
14782.5,0.9298,g,True
14782.704,0.9298,g,True
14782.907,0.9298,g,True
14783.11,0.9298,g,True
14783.11,0.9298,g,True
14783.329,0.9298,g,True
14783.532,0.9298,g,True
14783.735,0.9298,g,True
14783.735,0.9298,g,True
14783.954,0.9298,g,True
14784.157,0.9298,g,True
14784.375,0.9298,g,True
14784.375,0.9298,g,True
14784.594,0.9298,g,True
14784.797,0.9299,g,True
14785.016,0.9299,g,True
14785.016,0.9299,g,True
14785.219,0.9299,g,True
14785.422,0.9299,g,True
14785.641,0.9299,g,True
14785.86,0.9299,g,True
14785.86,0.9299,g,True
14786.094,0.9299,g,True
14786.297,0.9299,g,True
14786.297,0.9299,g,True
14786.516,0.9299,g,True
14786.75,0.9299,g,True
14786.969,0.9299,g,True
14786.969,0.9299,g,True
14787.172,0.9299,g,True
14787.375,0.9299,g,True
14787.579,0.9299,g,True
14787.782,0.9299,g,True
14787.782,0.9299,g,True
14787.985,0.9299,g,True
14788.204,0.9299,g,True
14788.407,0.9299,g,True
14788.407,0.9299,g,True
14788.625,0.9299,g,True
14788.813,0.9299,g,True
14789.032,0.9299,g,True
14789.032,0.9299,g,True
14789.235,0.9299,g,True
14789.454,0.9299,g,True
14789.657,0.9299,g,True
14789.875,0.9299,g,True
14789.875,0.9299,g,True
14790.079,0.9299,g,True
14790.297,0.9299,g,True
14790.5,0.9299,g,True
14790.5,0.9299,g,True
14790.704,0.9299,g,True
14790.922,0.9299,g,True
14790.922,0.9299,g,True
14791.125,0.9299,g,True
14791.36,0.9299,g,True
14791.563,0.9299,g,True
14791.766,0.9299,g,True
14791.766,0.9299,g,True
14791.969,0.9299,g,True
14792.188,0.9299,g,True
14792.407,0.9299,g,True
14792.407,0.9299,g,True
14792.641,0.9299,g,True
14792.844,0.9299,g,True
14793.063,0.9299,g,True
14793.063,0.9299,g,True
14793.266,0.9299,g,True
14793.485,0.9299,g,True
14793.704,0.9299,g,True
14793.704,0.9299,g,True
14793.922,0.9299,g,True
14794.141,0.9299,g,True
14794.141,0.9299,g,True
