elapsed_s,mass,unit,stable
914.797,0.7389,g,True
914.797,0.7387,g,True
915.016,0.7386,g,True
915.219,0.7385,g,True
915.422,0.7384,g,True
915.641,0.7383,g,True
915.641,0.7382,g,True
915.844,0.7381,g,True
916.047,0.738,g,True
916.266,0.7379,g,True
916.266,0.7378,g,True
916.469,0.7377,g,True
916.672,0.7376,g,True
916.875,0.7375,g,True
916.875,0.7375,g,True
917.094,0.7375,g,True
917.297,0.7373,g,True
917.5,0.7373,g,True
917.703,0.7373,g,True
917.703,0.7371,g,True
917.922,0.7371,g,True
918.125,0.7371,g,True
918.328,0.7369,g,True
918.328,0.7369,g,True
918.532,0.7368,g,True
918.75,0.7368,g,True
918.953,0.7367,g,True
918.953,0.7367,g,True
919.157,0.7366,g,True
919.375,0.7366,g,True
919.578,0.7365,g,True
919.782,0.7365,g,True
919.782,0.7412,g,True
919.985,0.7472,g,True
920.203,0.7546,g,True
920.422,0.7623,g,True
920.422,0.7697,g,True
920.625,0.7763,g,True
920.844,0.7818,g,True
921.047,0.7864,g,True
921.047,0.7899,g,True
921.25,0.7926,g,True
921.453,0.7946,g,True
921.672,0.7961,g,True
921.672,0.7971,g,True
921.875,0.7977,g,True
922.078,0.7981,g,True
922.297,0.7983,g,True
922.5,0.7983,g,True
922.5,0.7983,g,True
922.703,0.7983,g,True
922.922,0.7982,g,True
923.125,0.7981,g,True
923.125,0.798,g,True
923.328,0.7979,g,True
923.532,0.7978,g,True
923.75,0.7976,g,True
923.953,0.7975,g,True
923.953,0.7974,g,True
924.141,0.7973,g,True
924.36,0.7972,g,True
924.578,0.7971,g,True
924.578,0.797,g,True
