elapsed_s,mass,unit,stable
865.188,0.9322,g,True
865.391,0.9322,g,True
865.594,0.9323,g,True
865.813,0.9323,g,True
865.813,0.9323,g,True
866.016,0.9323,g,True
866.219,0.9323,g,True
866.438,0.9323,g,True
866.438,0.9323,g,True
866.641,0.9323,g,True
866.844,0.9323,g,True
867.047,0.9323,g,True
867.266,0.9323,g,True
867.266,0.9323,g,True
867.469,0.9323,g,True
867.672,0.9323,g,True
867.891,0.9323,g,True
867.891,0.9323,g,True
868.094,0.9323,g,True
868.297,0.9323,g,True
868.5,0.9323,g,True
868.5,0.9323,g,True
868.719,0.9323,g,True
868.922,0.9323,g,True
869.125,0.9323,g,True
869.329,0.9323,g,True
869.329,0.9323,g,True
869.547,0.9323,g,True
869.75,0.9323,g,True
869.954,0.9323,g,True
869.954,0.9323,g,True
870.172,0.9323,g,True
870.375,0.9322,g,True
870.579,0.9322,g,True
870.579,0.9322,g,True
870.782,0.9322,g,True
871.0,0.9322,g,True
871.204,0.9322,g,True
871.407,0.9322,g,True
871.407,0.9322,g,True
871.625,0.9324,g,True
871.829,0.9347,g,True
872.032,0.9357,g,True
872.032,0.9368,g,True
872.235,0.938,g,True
872.454,0.9391,g,True
872.657,0.9402,g,True
872.657,0.9411,g,True
872.86,0.942,g,True
873.079,0.9427,g,True
873.282,0.9432,g,True
873.485,0.9437,g,True
873.485,0.944,g,True
873.704,0.9443,g,True
873.907,0.9445,g,True
874.11,0.9447,g,True
874.11,0.9448,g,True
874.313,0.9449,g,True
874.532,0.9449,g,True
874.735,0.945,g,True
874.938,0.945,g,True
874.938,0.945,g,True
875.141,0.945,g,True
875.36,0.945,g,True
875.563,0.945,g,True
875.563,0.945,g,True
875.766,0.945,g,True
875.985,0.945,g,True
876.188,0.945,g,True
876.188,0.945,g,True
876.391,0.945,g,True
876.61,0.945,g,True
876.813,0.945,g,True
877.016,0.945,g,True
877.016,0.945,g,True
877.219,0.945,g,True
877.438,0.945,g,True
877.641,0.945,g,True
877.641,0.945,g,True
877.844,0.945,g,True
878.047,0.945,g,True
878.266,0.945,g,True
878.266,0.945,g,True
878.469,0.945,g,True
878.688,0.945,g,True
878.891,0.945,g,True
879.094,0.945,g,True
879.094,0.945,g,True
879.313,0.945,g,True
879.532,0.945,g,True
879.735,0.945,g,True
879.735,0.945,g,True
879.938,0.945,g,True
880.157,0.945,g,True
880.36,0.945,g,True
880.36,0.9451,g,True
880.563,0.9451,g,True
880.782,0.9451,g,True
880.985,0.9451,g,True
880.985,0.9451,g,True
881.188,0.9451,g,True
881.391,0.9451,g,True
881.61,0.9451,g,True
881.813,0.9451,g,True
881.813,0.9451,g,True
882.016,0.9451,g,True
882.219,0.9451,g,True
882.438,0.9451,g,True
882.438,0.9451,g,True
882.641,0.9451,g,True
882.844,0.9451,g,True
883.047,0.9451,g,True
883.047,0.9451,g,True
883.266,0.9451,g,True
883.485,0.9452,g,True
883.688,0.9453,g,True
883.891,0.9476,g,True
883.891,0.9486,g,True
884.094,0.9497,g,True
884.313,0.9509,g,True
884.516,0.9521,g,True
884.516,0.9531,g,True
884.719,0.9541,g,True
884.938,0.955,g,True
885.141,0.9557,g,True
885.141,0.9563,g,True
885.344,0.9568,g,True
885.547,0.9571,g,True
885.766,0.9574,g,True
885.969,0.9576,g,True
885.969,0.9578,g,True
886.172,0.9579,g,True
886.391,0.9579,g,True
886.594,0.958,g,True
886.594,0.958,g,True
886.797,0.958,g,True
887.0,0.9581,g,True
887.219,0.9581,g,True
887.219,0.9581,g,True
887.438,0.9581,g,True
887.641,0.9581,g,True
887.844,0.9582,g,True
888.079,0.9582,g,True
888.079,0.9582,g,True
888.282,0.9582,g,True
888.485,0.9582,g,True
888.688,0.9582,g,True
888.688,0.9582,g,True
888.907,0.9582,g,True
889.11,0.9582,g,True
889.313,0.9582,g,True
889.313,0.9582,g,True
889.532,0.9582,g,True
889.735,0.9582,g,True
889.938,0.9582,g,True
889.938,0.9582,g,True
890.157,0.9583,g,True
890.36,0.9583,g,True
890.563,0.9583,g,True
890.766,0.9583,g,True
890.766,0.9583,g,True
890.985,0.9583,g,True
891.188,0.9583,g,True
891.391,0.9583,g,True
891.391,0.9583,g,True
891.61,0.9583,g,True
891.813,0.9583,g,True
892.016,0.9583,g,True
892.219,0.9583,g,True
892.219,0.9583,g,True
892.438,0.9583,g,True
892.641,0.9583,g,True
892.844,0.9583,g,True
892.844,0.9583,g,True
893.047,0.9583,g,True
893.266,0.9583,g,True
893.469,0.9583,g,True
893.469,0.9583,g,True
893.688,0.9583,g,True
893.891,0.9583,g,True
894.094,0.9583,g,True
894.297,0.9583,g,True
894.297,0.9583,g,True
894.516,0.9583,g,True
894.719,0.9584,g,True
894.922,0.9584,g,True
894.922,0.9584,g,True
895.141,0.9584,g,True
895.329,0.9584,g,True
895.547,0.9585,g,True
895.547,0.9586,g,True
895.75,0.9606,g,True
895.969,0.9615,g,True
896.172,0.9625,g,True
896.391,0.9637,g,True
896.391,0.9649,g,True
896.594,0.966,g,True
896.813,0.967,g,True
897.016,0.9679,g,True
897.016,0.9686,g,True
897.235,0.9692,g,True
897.438,0.9697,g,True
897.641,0.9701,g,True
897.641,0.9704,g,True
897.86,0.9707,g,True
898.063,0.9708,g,True
898.266,0.971,g,True
898.266,0.9711,g,True
898.485,0.9711,g,True
898.688,0.9712,g,True
898.891,0.9712,g,True
898.891,0.9712,g,True
899.11,0.9712,g,True
899.329,0.9712,g,True
899.532,0.9712,g,True
899.532,0.9712,g,True
899.75,0.9712,g,True
899.954,0.9712,g,True
900.157,0.9712,g,True
900.375,0.9713,g,True
900.375,0.9713,g,True
900.579,0.9713,g,True
900.797,0.9713,g,True
901.016,0.9713,g,True
901.016,0.9713,g,True
901.235,0.9713,g,True
901.422,0.9713,g,True
901.625,0.9713,g,True
901.625,0.9713,g,True
901.844,0.9713,g,True
902.047,0.9713,g,True
902.266,0.9713,g,True
902.266,0.9713,g,True
902.469,0.9713,g,True
902.688,0.9713,g,True
902.907,0.9713,g,True
902.907,0.9713,g,True
903.11,0.9713,g,True
903.313,0.9713,g,True
903.516,0.9713,g,True
903.719,0.9713,g,True
903.719,0.9713,g,True
903.938,0.9713,g,True
904.141,0.9713,g,True
904.344,0.9713,g,True
904.344,0.9713,g,True
904.547,0.9713,g,True
904.766,0.9713,g,True
904.969,0.9713,g,True
905.172,0.9713,g,True
905.172,0.9713,g,True
905.391,0.9713,g,True
905.594,0.9713,g,True
905.813,0.9713,g,True
905.813,0.9713,g,True
906.016,0.9713,g,True
906.235,0.9713,g,True
906.438,0.9713,g,True
906.438,0.9713,g,True
906.641,0.9713,g,True
906.86,0.9713,g,True
907.079,0.9713,g,True
907.079,0.9714,g,True
907.282,0.9714,g,True
907.5,0.9715,g,True
907.719,0.9738,g,True
907.719,0.9748,g,True
907.922,0.9759,g,True
908.11,0.977,g,True
908.313,0.9782,g,True
908.532,0.9793,g,True
908.532,0.9803,g,True
908.735,0.9811,g,True
908.938,0.9819,g,True
909.141,0.9825,g,True
909.141,0.983,g,True
909.344,0.9834,g,True
909.547,0.9837,g,True
909.75,0.9839,g,True
909.954,0.9841,g,True
909.954,0.9842,g,True
910.172,0.9843,g,True
910.375,0.9843,g,True
910.594,0.9844,g,True
910.594,0.9844,g,True
910.813,0.9844,g,True
911.0,0.9844,g,True
911.204,0.9844,g,True
911.438,0.9845,g,True
911.438,0.9845,g,True
911.641,0.9845,g,True
911.86,0.9845,g,True
912.079,0.9845,g,True
912.079,0.9845,g,True
912.297,0.9845,g,True
912.516,0.9845,g,True
912.516,0.9845,g,True
912.719,0.9845,g,True
912.922,0.9845,g,True
913.141,0.9845,g,True
913.141,0.9845,g,True
913.344,0.9845,g,True
913.563,0.9845,g,True
913.766,0.9845,g,True
913.969,0.9845,g,True
913.969,0.9845,g,True
914.172,0.9845,g,True
914.375,0.9845,g,True
914.579,0.9845,g,True
914.579,0.9845,g,True
914.782,0.9845,g,True
915.0,0.9845,g,True
915.219,0.9845,g,True
915.422,0.9845,g,True
915.422,0.9845,g,True
915.625,0.9845,g,True
915.829,0.9845,g,True
916.032,0.9845,g,True
916.032,0.9845,g,True
916.235,0.9845,g,True
916.454,0.9845,g,True
916.672,0.9845,g,True
916.672,0.9845,g,True
916.875,0.9845,g,True
917.079,0.9845,g,True
917.282,0.9845,g,True
917.485,0.9845,g,True
917.485,0.9845,g,True
917.704,0.9845,g,True
917.907,0.9845,g,True
918.125,0.9845,g,True
918.125,0.9845,g,True
918.329,0.9845,g,True
918.532,0.9845,g,True
918.735,0.9845,g,True
918.735,0.9845,g,True
918.938,0.9845,g,True
919.141,0.9846,g,True
919.344,0.9846,g,True
919.547,0.9848,g,True
919.547,0.9869,g,True
919.75,0.9878,g,True
919.954,0.9889,g,True
920.157,0.99,g,True
920.375,0.9912,g,True
920.375,0.9922,g,True
920.579,0.9932,g,True
920.797,0.9941,g,True
921.0,0.9948,g,True
921.0,0.9954,g,True
921.219,0.9959,g,True
921.422,0.9962,g,True
921.61,0.9965,g,True
921.61,0.9968,g,True
921.829,0.997,g,True
922.032,0.9971,g,True
922.235,0.9972,g,True
922.454,0.9972,g,True
922.454,0.9973,g,True
922.657,0.9973,g,True
922.875,0.9973,g,True
923.094,0.9974,g,True
923.094,0.9974,g,True
923.297,0.9974,g,True
923.5,0.9974,g,True
923.704,0.9975,g,True
923.704,0.9975,g,True
923.922,0.9975,g,True
924.125,0.9975,g,True
924.329,0.9975,g,True
924.532,0.9975,g,True
924.532,0.9975,g,True
924.75,0.9975,g,True
924.954,0.9975,g,True
925.157,0.9976,g,True
925.157,0.9976,g,True
925.36,0.9976,g,True
925.579,0.9976,g,True
925.797,0.9977,g,True
925.797,0.9977,g,True
926.0,0.9977,g,True
926.204,0.9977,g,True
926.407,0.9977,g,True
926.61,0.9977,g,True
926.61,0.9977,g,True
926.829,0.9977,g,True
927.032,0.9977,g,True
927.235,0.9977,g,True
927.235,0.9977,g,True
927.454,0.9977,g,True
927.657,0.9977,g,True
927.86,0.9977,g,True
927.86,0.9977,g,True
928.079,0.9977,g,True
928.297,0.9976,g,True
928.5,0.9976,g,True
928.5,0.9976,g,True
928.704,0.9976,g,True
928.907,0.9976,g,True
929.125,0.9976,g,True
929.329,0.9976,g,True
929.329,0.9976,g,True
929.532,0.9976,g,True
929.735,0.9976,g,True
929.938,0.9975,g,True
929.938,0.9975,g,True
930.157,0.9975,g,True
930.36,0.9975,g,True
930.579,0.9975,g,True
930.579,0.9975,g,True
930.782,0.9975,g,True
931.0,0.9975,g,True
931.204,0.9975,g,True
931.407,0.9975,g,True
931.407,0.9975,g,True
931.61,0.9975,g,True
931.813,0.9975,g,True
932.016,0.9975,g,True
932.016,0.9975,g,True
932.219,0.9975,g,True
932.438,0.9975,g,True
932.641,0.9975,g,True
932.86,0.9975,g,True
932.86,0.9975,g,True
933.063,0.9975,g,True
933.282,0.9975,g,True
933.5,0.9975,g,True
933.5,0.9975,g,True
933.704,0.9975,g,True
933.922,0.9975,g,True
934.141,0.9975,g,True
934.141,0.9975,g,True
934.344,0.9975,g,True
934.547,0.9975,g,True
934.75,0.9975,g,True
934.75,0.9975,g,True
934.954,0.9975,g,True
935.157,0.9975,g,True
935.36,0.9975,g,True
935.579,0.9975,g,True
935.579,0.9975,g,True
935.797,0.9975,g,True
936.0,0.9975,g,True
936.204,0.9975,g,True
936.204,0.9975,g,True
936.407,0.9975,g,True
936.61,0.9975,g,True
936.829,0.9975,g,True
936.829,0.9975,g,True
937.032,0.9975,g,True
937.235,0.9975,g,True
937.454,0.9975,g,True
937.454,0.9975,g,True
937.688,0.9975,g,True
937.907,0.9975,g,True
938.125,0.9975,g,True
938.125,0.9975,g,True
938.329,0.9975,g,True
938.547,0.9975,g,True
938.75,0.9975,g,True
938.75,0.9975,g,True
938.954,0.9975,g,True
939.157,0.9975,g,True
939.375,0.9975,g,True
939.375,0.9975,g,True
939.579,0.9975,g,True
939.797,0.9975,g,True
940.0,0.9975,g,True
940.0,0.9975,g,True
940.219,0.9975,g,True
940.438,0.9975,g,True
940.657,0.9975,g,True
940.657,0.9975,g,True
940.875,0.9975,g,True
941.063,0.9975,g,True
941.282,0.9975,g,True
941.485,0.9975,g,True
941.485,0.9975,g,True
941.704,0.9975,g,True
941.922,0.9975,g,True
942.11,0.9975,g,True
942.11,0.9975,g,True
942.329,0.9975,g,True
942.547,0.9975,g,True
942.75,0.9975,g,True
942.75,0.9975,g,True
942.969,0.9975,g,True
943.172,0.9975,g,True
943.36,0.9975,g,True
943.36,0.9975,g,True
943.579,0.9975,g,True
943.782,0.9975,g,True
944.0,0.9975,g,True
944.204,0.9975,g,True
944.204,0.9975,g,True
944.407,0.9975,g,True
944.61,0.9975,g,True
944.813,0.9975,g,True
944.813,0.9975,g,True
945.032,0.9974,g,True
945.25,0.9974,g,True
945.454,0.9974,g,True
945.454,0.9974,g,True
945.657,0.9974,g,True
945.86,0.9974,g,True
946.063,0.9974,g,True
946.282,0.9974,g,True
946.282,0.9974,g,True
946.485,0.9974,g,True
946.688,0.9974,g,True
946.907,0.9974,g,True
946.907,0.9974,g,True
947.11,0.9974,g,True
947.329,0.9974,g,True
947.532,0.9975,g,True
947.532,0.9975,g,True
947.75,0.9975,g,True
947.938,0.9975,g,True
948.141,0.9975,g,True
948.36,0.9975,g,True
948.36,0.9975,g,True
948.579,0.9975,g,True
948.797,0.9975,g,True
949.0,0.9975,g,True
949.0,0.9975,g,True
949.204,0.9975,g,True
949.422,0.9975,g,True
949.625,0.9975,g,True
949.625,0.9975,g,True
949.813,0.9975,g,True
950.032,0.9975,g,True
950.235,0.9975,g,True
950.438,0.9975,g,True
950.438,0.9975,g,True
950.657,0.9975,g,True
950.86,0.9975,g,True
951.063,0.9975,g,True
951.063,0.9975,g,True
951.282,0.9975,g,True
951.485,0.9975,g,True
951.688,0.9975,g,True
951.688,0.9975,g,True
951.907,0.9974,g,True
952.11,0.9974,g,True
952.329,0.9973,g,True
952.329,0.9972,g,True
952.532,0.9971,g,True
952.735,0.9969,g,True
952.938,0.9968,g,True
953.157,0.9967,g,True
953.157,0.9965,g,True
953.36,0.9964,g,True
953.563,0.9963,g,True
953.766,0.9961,g,True
953.985,0.9959,g,True
953.985,0.9957,g,True
954.204,0.994,g,True
954.407,0.9936,g,True
954.407,0.9933,g,True
954.61,0.9929,g,True
954.829,0.9926,g,True
955.032,0.9922,g,True
955.219,0.9918,g,True
955.219,0.9914,g,True
955.438,0.9911,g,True
955.641,0.9907,g,True
955.844,0.9903,g,True
955.844,0.99,g,True
956.047,0.9898,g,True
956.25,0.9896,g,True
956.454,0.9895,g,True
956.672,0.9895,g,True
956.672,0.9896,g,True
956.875,0.9896,g,True
957.079,0.9897,g,True
957.297,0.9898,g,True
957.297,0.9899,g,True
957.516,0.9899,g,True
957.719,0.9899,g,True
957.922,0.99,g,True
957.922,0.99,g,True
958.125,0.9899,g,True
958.329,0.9881,g,True
958.532,0.9873,g,True
958.735,0.9873,g,True
958.735,0.9879,g,True
958.938,0.99,g,True
959.141,0.9909,g,True
959.344,0.9898,g,True
959.579,0.9865,g,True
959.579,0.9816,g,True
959.797,0.9759,g,True
960.0,0.9702,g,True
960.0,0.9649,g,True
960.219,0.9603,g,True
960.422,0.9565,g,True
960.625,0.9533,g,True
960.829,0.9506,g,True
960.829,0.9485,g,True
961.047,0.9467,g,True
961.25,0.9454,g,True
961.454,0.9444,g,True
961.454,0.9437,g,True
961.672,0.9432,g,True
961.875,0.9428,g,True
962.079,0.9425,g,True
962.079,0.9423,g,True
962.282,0.9423,g,True
962.5,0.9423,g,True
962.704,0.9423,g,True
962.907,0.9425,g,True
962.907,0.9425,g,True
963.125,0.9425,g,True
963.329,0.9425,g,True
963.547,0.9389,g,True
963.547,0.9339,g,True
963.75,0.938,g,True
963.969,0.9563,g,True
964.172,0.9872,g,True
964.172,1.0273,g,True
964.391,1.073,g,True
964.594,1.1199,g,True
964.797,1.1644,g,True
964.985,1.2043,g,True
964.985,1.2385,g,True
965.204,1.2667,g,True
965.407,1.2891,g,True
965.625,1.3064,g,True
965.625,1.3193,g,True
965.813,1.3286,g,True
966.047,1.3351,g,True
966.25,1.3394,g,True
966.25,1.342,g,True
966.469,1.3434,g,True
966.672,1.3439,g,True
966.875,1.3437,g,True
967.079,1.3432,g,True
967.079,1.3425,g,True
967.282,1.3417,g,True
967.5,1.3408,g,True
967.704,1.34,g,True
967.704,1.3391,g,True
967.907,1.3382,g,True
968.125,1.3373,g,True
968.329,1.3359,g,True
968.329,1.3342,g,True
968.532,1.3322,g,True
968.735,1.3301,g,True
968.938,1.3281,g,True
969.141,1.3262,g,True
969.141,1.3244,g,True
969.344,1.3228,g,True
969.563,1.3214,g,True
969.782,1.3202,g,True
969.782,1.319,g,True
970.0,1.318,g,True
970.219,1.317,g,True
970.422,1.316,g,True
970.422,1.3151,g,True
970.641,1.3143,g,True
970.844,1.3135,g,True
971.047,1.3128,g,True
971.047,1.3122,g,True
971.25,1.3117,g,True
971.454,1.3113,g,True
971.657,1.3111,g,True
971.86,1.3111,g,True
971.86,1.3115,g,True
972.079,1.3137,g,True
972.297,1.3175,g,True
972.5,1.323,g,True
972.5,1.3294,g,True
972.704,1.3359,g,True
972.922,1.3416,g,True
973.125,1.3461,g,True
973.125,1.3494,g,True
973.329,1.3521,g,True
973.532,1.3545,g,True
973.735,1.3564,g,True
973.954,1.3572,g,True
973.954,1.357,g,True
974.157,1.357,g,True
974.375,1.3573,g,True
974.563,1.3578,g,True
974.563,1.3602,g,True
974.782,1.3616,g,True
974.985,1.3626,g,True
975.204,1.3633,g,True
975.407,1.3636,g,True
975.407,1.364,g,True
975.625,1.3647,g,True
975.829,1.366,g,True
976.047,1.368,g,True
976.047,1.3702,g,True
976.25,1.373,g,True
976.454,1.3768,g,True
976.688,1.3811,g,True
976.688,1.3853,g,True
976.891,1.3889,g,True
977.11,1.3918,g,True
977.313,1.394,g,True
977.313,1.3954,g,True
977.516,1.3962,g,True
977.735,1.3964,g,True
977.954,1.3963,g,True
977.954,1.3959,g,True
978.157,1.3953,g,True
978.375,1.3946,g,True
978.579,1.3939,g,True
978.579,1.3932,g,True
978.797,1.3929,g,True
979.0,1.3632,g,True
979.219,1.0082,g,True
979.219,-0.1783,g,True
