elapsed_s,mass,unit,stable
12972.891,1.4069,g,True
12973.094,1.4069,g,True
12973.297,1.4069,g,True
12973.516,1.4069,g,True
12973.516,1.4069,g,True
12973.719,1.4069,g,True
12973.922,1.4069,g,True
12974.125,1.4069,g,True
12974.344,1.4069,g,True
12974.344,1.4069,g,True
12974.547,1.4069,g,True
12974.75,1.4069,g,True
12974.953,1.4069,g,True
12974.953,1.4069,g,True
12975.172,1.4069,g,True
12975.375,1.4069,g,True
12975.578,1.4069,g,True
12975.781,1.4068,g,True
12975.781,1.4068,g,True
12976.0,1.4068,g,True
12976.203,1.4068,g,True
12976.406,1.4068,g,True
12976.406,1.4068,g,True
12976.625,1.4068,g,True
12976.828,1.4067,g,True
12977.031,1.4067,g,True
12977.031,1.4067,g,True
12977.234,1.4067,g,True
12977.453,1.4067,g,True
12977.656,1.4067,g,True
12977.875,1.4067,g,True
12977.875,1.4067,g,True
12978.094,1.4067,g,True
12978.297,1.4067,g,True
12978.5,1.4067,g,True
12978.5,1.4067,g,True
12978.703,1.4067,g,True
12978.922,1.4067,g,True
12979.125,1.4067,g,True
12979.125,1.4067,g,True
12979.328,1.4068,g,True
12979.547,1.4068,g,True
12979.75,1.4068,g,True
12979.75,1.4068,g,True
12979.953,1.4068,g,True
12980.156,1.4069,g,True
12980.375,1.4069,g,True
12980.578,1.4069,g,True
12980.578,1.4069,g,True
12980.781,1.4069,g,True
12981.0,1.4069,g,True
12981.203,1.4069,g,True
12981.203,1.4069,g,True
12981.406,1.407,g,True
12981.609,1.407,g,True
12981.828,1.407,g,True
12982.031,1.407,g,True
12982.031,1.407,g,True
12982.234,1.407,g,True
12982.437,1.407,g,True
12982.656,1.407,g,True
12982.656,1.407,g,True
12982.859,1.407,g,True
12983.078,1.407,g,True
12983.281,1.407,g,True
12983.281,1.407,g,True
12983.484,1.407,g,True
12983.687,1.407,g,True
12983.891,1.407,g,True
12984.109,1.407,g,True
12984.109,1.407,g,True
12984.312,1.407,g,True
12984.531,1.407,g,True
12984.75,1.407,g,True
12984.75,1.407,g,True
12984.953,1.407,g,True
12985.156,1.407,g,True
12985.359,1.407,g,True
12985.359,1.407,g,True
12985.562,1.407,g,True
12985.797,1.407,g,True
12986.0,1.407,g,True
12986.016,1.407,g,True
12986.219,1.407,g,True
12986.437,1.407,g,True
12986.641,1.407,g,True
12986.641,1.407,g,True
12986.859,1.407,g,True
12987.062,1.407,g,True
12987.281,1.407,g,True
12987.281,1.407,g,True
12987.484,1.407,g,True
12987.687,1.407,g,True
12987.906,1.407,g,True
12988.109,1.407,g,True
12988.125,1.407,g,True
12988.328,1.407,g,True
12988.547,1.407,g,True
12988.75,1.407,g,True
12988.75,1.407,g,True
12988.953,1.407,g,True
12989.156,1.407,g,True
12989.359,1.407,g,True
12989.359,1.407,g,True
12989.578,1.407,g,True
12989.781,1.407,g,True
12989.984,1.407,g,True
12989.984,1.407,g,True
12990.203,1.407,g,True
12990.406,1.407,g,True
12990.609,1.407,g,True
12990.828,1.407,g,True
12990.828,1.407,g,True
12991.031,1.407,g,True
12991.234,1.407,g,True
12991.437,1.407,g,True
12991.437,1.407,g,True
12991.656,1.407,g,True
12991.859,1.407,g,True
12992.062,1.407,g,True
12992.062,1.407,g,True
12992.281,1.407,g,True
12992.484,1.407,g,True
12992.687,1.407,g,True
12992.891,1.407,g,True
12992.891,1.407,g,True
12993.109,1.407,g,True
12993.312,1.407,g,True
12993.516,1.407,g,True
12993.516,1.407,g,True
12993.719,1.407,g,True
12993.937,1.407,g,True
12994.141,1.407,g,True
12994.141,1.407,g,True
12994.344,1.407,g,True
12994.547,1.407,g,True
12994.766,1.407,g,True
12994.969,1.407,g,True
12994.969,1.407,g,True
12995.172,1.407,g,True
12995.391,1.407,g,True
12995.594,1.407,g,True
12995.594,1.407,g,True
12995.797,1.407,g,True
12996.0,1.407,g,True
12996.219,1.407,g,True
12996.422,1.407,g,True
12996.422,1.407,g,True
12996.625,1.407,g,True
12996.828,1.407,g,True
12997.047,1.407,g,True
12997.047,1.407,g,True
12997.25,1.407,g,True
12997.453,1.407,g,True
12997.672,1.407,g,True
12997.672,1.407,g,True
12997.875,1.407,g,True
12998.078,1.407,g,True
12998.281,1.407,g,True
12998.5,1.407,g,True
12998.5,1.407,g,True
12998.703,1.407,g,True
12998.906,1.407,g,True
12999.109,1.407,g,True
12999.109,1.407,g,True
12999.328,1.407,g,True
12999.547,1.407,g,True
12999.75,1.407,g,True
12999.75,1.407,g,True
12999.953,1.407,g,True
13000.172,1.407,g,True
13000.375,1.407,g,True
13000.578,1.407,g,True
13000.578,1.407,g,True
13000.797,1.407,g,True
13001.0,1.407,g,True
13001.203,1.407,g,True
13001.203,1.407,g,True
13001.406,1.407,g,True
13001.625,1.407,g,True
13001.828,1.407,g,True
13001.828,1.407,g,True
13002.031,1.407,g,True
13002.234,1.407,g,True
13002.469,1.407,g,True
13002.469,1.407,g,True
13002.672,1.407,g,True
13002.891,1.407,g,True
13003.109,1.407,g,True
13003.109,1.407,g,True
13003.312,1.407,g,True
13003.516,1.407,g,True
13003.719,1.407,g,True
13003.937,1.407,g,True
13003.937,1.407,g,True
13004.156,1.407,g,True
13004.359,1.407,g,True
13004.594,1.407,g,True
13004.594,1.407,g,True
13004.797,1.407,g,True
13005.0,1.407,g,True
13005.219,1.407,g,True
13005.219,1.407,g,True
13005.422,1.407,g,True
13005.625,1.407,g,True
13005.828,1.407,g,True
13005.828,1.407,g,True
13006.047,1.407,g,True
13006.266,1.407,g,True
13006.469,1.407,g,True
13006.469,1.407,g,True
13006.672,1.407,g,True
13006.875,1.407,g,True
13007.094,1.407,g,True
13007.297,1.407,g,True
13007.297,1.407,g,True
13007.5,1.4071,g,True
13007.719,1.4071,g,True
13007.922,1.4071,g,True
13007.922,1.4071,g,True
13008.125,1.4071,g,True
13008.344,1.4071,g,True
13008.562,1.4071,g,True
13008.562,1.4071,g,True
13008.766,1.4071,g,True
13008.969,1.4071,g,True
13009.172,1.4071,g,True
13009.172,1.4071,g,True
13009.391,1.4071,g,True
13009.594,1.4071,g,True
13009.797,1.4071,g,True
13010.0,1.4071,g,True
13010.0,1.4071,g,True
13010.219,1.4071,g,True
13010.422,1.4071,g,True
13010.625,1.4071,g,True
13010.625,1.4071,g,True
13010.828,1.4071,g,True
13011.047,1.4071,g,True
13011.25,1.4071,g,True
13011.453,1.4071,g,True
13011.453,1.4071,g,True
13011.656,1.4071,g,True
13011.875,1.4071,g,True
13012.078,1.4071,g,True
13012.078,1.4071,g,True
13012.281,1.4071,g,True
13012.5,1.4071,g,True
13012.703,1.4071,g,True
13012.703,1.4071,g,True
13012.906,1.4071,g,True
13013.109,1.4071,g,True
13013.328,1.4071,g,True
13013.531,1.4071,g,True
13013.531,1.4071,g,True
13013.734,1.4071,g,True
13013.937,1.4071,g,True
13014.156,1.4071,g,True
13014.156,1.4071,g,True
13014.359,1.4071,g,True
13014.562,1.4071,g,True
13014.766,1.4071,g,True
13014.781,1.4071,g,True
13015.0,1.4071,g,True
13015.203,1.4071,g,True
13015.406,1.4071,g,True
13015.625,1.4071,g,True
13015.625,1.4071,g,True
13015.828,1.4071,g,True
13016.031,1.4072,g,True
13016.234,1.4072,g,True
13016.234,1.4072,g,True
13016.453,1.4072,g,True
13016.656,1.4072,g,True
13016.859,1.4072,g,True
13016.859,1.4072,g,True
13017.078,1.4072,g,True
13017.281,1.4072,g,True
13017.484,1.4072,g,True
13017.703,1.4072,g,True
13017.703,1.4072,g,True
13017.906,1.4072,g,True
13018.109,1.4072,g,True
13018.312,1.4072,g,True
13018.312,1.4072,g,True
13018.531,1.4072,g,True
13018.734,1.4072,g,True
13018.937,1.4072,g,True
13018.937,1.4072,g,True
13019.141,1.4072,g,True
13019.344,1.4072,g,True
13019.562,1.4072,g,True
13019.766,1.4072,g,True
13019.766,1.4072,g,True
13019.969,1.4072,g,True
13020.187,1.4072,g,True
13020.391,1.4072,g,True
13020.391,1.4072,g,True
13020.609,1.4072,g,True
13020.812,1.4072,g,True
13021.016,1.4072,g,True
13021.016,1.4073,g,True
13021.234,1.4073,g,True
13021.437,1.4073,g,True
13021.641,1.4073,g,True
13021.844,1.4073,g,True
13021.844,1.4073,g,True
13022.062,1.4073,g,True
13022.266,1.4073,g,True
13022.469,1.4073,g,True
13022.469,1.4073,g,True
13022.687,1.4073,g,True
13022.891,1.4073,g,True
13023.094,1.4073,g,True
13023.094,1.4073,g,True
13023.297,1.4073,g,True
13023.516,1.4073,g,True
13023.719,1.4073,g,True
13023.922,1.4073,g,True
13023.922,1.4073,g,True
13024.141,1.4073,g,True
13024.344,1.4073,g,True
13024.547,1.4073,g,True
13024.547,1.4073,g,True
13024.766,1.4073,g,True
13024.969,1.4073,g,True
13025.172,1.4073,g,True
13025.172,1.4073,g,True
13025.375,1.4073,g,True
13025.594,1.4073,g,True
13025.797,1.4073,g,True
13026.0,1.4073,g,True
13026.0,1.4073,g,True
13026.219,1.4073,g,True
13026.422,1.4073,g,True
13026.625,1.4073,g,True
13026.625,1.4073,g,True
13026.828,1.4073,g,True
13027.047,1.4073,g,True
13027.25,1.4073,g,True
13027.25,1.4073,g,True
13027.453,1.4073,g,True
13027.656,1.4073,g,True
13027.875,1.4073,g,True
13028.078,1.4073,g,True
13028.078,1.4073,g,True
13028.281,1.4073,g,True
13028.5,1.4073,g,True
13028.703,1.4073,g,True
13028.703,1.4073,g,True
13028.906,1.4073,g,True
13029.109,1.4073,g,True
13029.328,1.4073,g,True
13029.531,1.4073,g,True
13029.531,1.4073,g,True
13029.734,1.4073,g,True
13029.937,1.4073,g,True
13030.172,1.4073,g,True
13030.172,1.4073,g,True
13030.375,1.4073,g,True
13030.578,1.4073,g,True
13030.797,1.4073,g,True
13030.797,1.4073,g,True
13031.0,1.4073,g,True
13031.203,1.4073,g,True
13031.406,1.4073,g,True
13031.406,1.4073,g,True
13031.625,1.4073,g,True
13031.828,1.4073,g,True
13032.047,1.4073,g,True
13032.047,1.4073,g,True
13032.266,1.4073,g,True
13032.469,1.4073,g,True
13032.672,1.4073,g,True
13032.891,1.4073,g,True
13032.891,1.4073,g,True
13033.094,1.4073,g,True
13033.297,1.4073,g,True
13033.516,1.4073,g,True
13033.516,1.4073,g,True
13033.734,1.4073,g,True
13033.937,1.4073,g,True
13034.141,1.4073,g,True
13034.141,1.4073,g,True
13034.344,1.4073,g,True
13034.562,1.4073,g,True
13034.766,1.4073,g,True
13034.766,1.4073,g,True
13034.969,1.4073,g,True
13035.187,1.4073,g,True
13035.391,1.4073,g,True
13035.594,1.4073,g,True
13035.594,1.4073,g,True
13035.797,1.4073,g,True
13036.016,1.4073,g,True
13036.219,1.4073,g,True
13036.219,1.4073,g,True
13036.422,1.4073,g,True
13036.625,1.4073,g,True
13036.844,1.4073,g,True
13037.047,1.4073,g,True
13037.047,1.4073,g,True
13037.25,1.4073,g,True
13037.469,1.4073,g,True
13037.672,1.4073,g,True
13037.672,1.4073,g,True
13037.875,1.4073,g,True
13038.078,1.4073,g,True
13038.297,1.4073,g,True
13038.5,1.4073,g,True
13038.5,1.4073,g,True
13038.703,1.4073,g,True
13038.906,1.4073,g,True
13039.125,1.4073,g,True
13039.125,1.4073,g,True
13039.328,1.4073,g,True
13039.531,1.4073,g,True
13039.734,1.4073,g,True
13039.734,1.4073,g,True
13039.953,1.4073,g,True
13040.156,1.4073,g,True
13040.359,1.4073,g,True
13040.578,1.4073,g,True
13040.578,1.4073,g,True
13040.781,1.4073,g,True
13040.984,1.4073,g,True
13041.187,1.4073,g,True
13041.187,1.4073,g,True
13041.406,1.4073,g,True
13041.625,1.4073,g,True
13041.828,1.4073,g,True
13041.828,1.4073,g,True
13042.047,1.4073,g,True
13042.25,1.4073,g,True
13042.453,1.4073,g,True
13042.453,1.4073,g,True
13042.672,1.4073,g,True
13042.875,1.4073,g,True
13043.078,1.4073,g,True
13043.297,1.4073,g,True
13043.297,1.4073,g,True
13043.516,1.4073,g,True
13043.719,1.4073,g,True
13043.922,1.4073,g,True
13043.937,1.4073,g,True
13044.141,1.4073,g,True
13044.359,1.4073,g,True
13044.562,1.4072,g,True
13044.562,1.4072,g,True
13044.766,1.4072,g,True
13044.969,1.4072,g,True
13045.187,1.4072,g,True
13045.187,1.4072,g,True
13045.391,1.4072,g,True
13045.594,1.4072,g,True
13045.812,1.4072,g,True
13046.016,1.4072,g,True
13046.016,1.4072,g,True
13046.219,1.4072,g,True
13046.422,1.4071,g,True
13046.641,1.4071,g,True
13046.641,1.4071,g,True
13046.844,1.4071,g,True
13047.047,1.4071,g,True
13047.25,1.4071,g,True
13047.25,1.4071,g,True
13047.469,1.407,g,True
13047.672,1.407,g,True
13047.875,1.407,g,True
13048.094,1.407,g,True
13048.094,1.407,g,True
13048.297,1.407,g,True
13048.5,1.407,g,True
13048.703,1.407,g,True
13048.703,1.407,g,True
13048.922,1.4071,g,True
13049.125,1.4071,g,True
13049.328,1.4071,g,True
13049.531,1.4071,g,True
13049.531,1.4071,g,True
13049.75,1.4072,g,True
13049.953,1.4072,g,True
13050.156,1.4072,g,True
13050.156,1.4072,g,True
13050.375,1.4072,g,True
13050.578,1.4072,g,True
13050.781,1.4072,g,True
13050.781,1.4073,g,True
13050.984,1.4073,g,True
13051.203,1.4073,g,True
13051.406,1.4073,g,True
13051.609,1.4073,g,True
13051.609,1.4073,g,True
13051.812,1.4073,g,True
13052.031,1.4073,g,True
13052.234,1.4073,g,True
13052.234,1.4073,g,True
13052.437,1.4073,g,True
13052.656,1.4073,g,True
13052.859,1.4073,g,True
13052.859,1.4073,g,True
13053.062,1.4073,g,True
13053.266,1.4073,g,True
13053.484,1.4073,g,True
13053.687,1.4073,g,True
13053.687,1.4073,g,True
13053.891,1.4073,g,True
13054.109,1.4073,g,True
13054.312,1.4073,g,True
13054.312,1.4073,g,True
13054.516,1.4073,g,True
13054.719,1.4073,g,True
13054.937,1.4073,g,True
13054.937,1.4073,g,True
13055.141,1.4073,g,True
13055.344,1.4073,g,True
13055.562,1.4073,g,True
13055.766,1.4073,g,True
13055.766,1.4073,g,True
13055.969,1.4073,g,True
13056.187,1.4073,g,True
13056.391,1.4073,g,True
13056.391,1.4073,g,True
13056.594,1.4073,g,True
13056.797,1.4073,g,True
13057.0,1.4073,g,True
13057.219,1.4073,g,True
13057.219,1.4073,g,True
13057.422,1.4073,g,True
13057.625,1.4073,g,True
13057.828,1.4074,g,True
13057.828,1.4074,g,True
13058.047,1.4074,g,True
13058.25,1.4074,g,True
13058.469,1.4074,g,True
13058.469,1.4074,g,True
13058.672,1.4074,g,True
13058.891,1.4074,g,True
13059.094,1.4074,g,True
13059.094,1.4074,g,True
13059.312,1.4074,g,True
13059.516,1.4074,g,True
13059.719,1.4074,g,True
13059.937,1.4074,g,True
13059.937,1.4074,g,True
13060.141,1.4074,g,True
13060.344,1.4074,g,True
13060.562,1.4074,g,True
13060.562,1.4074,g,True
13060.766,1.4074,g,True
13060.969,1.4074,g,True
13061.187,1.4074,g,True
13061.187,1.4074,g,True
13061.406,1.4074,g,True
13061.609,1.4074,g,True
13061.812,1.4074,g,True
13061.812,1.4074,g,True
13062.016,1.4074,g,True
13062.234,1.4074,g,True
13062.437,1.4074,g,True
13062.641,1.4074,g,True
13062.641,1.4074,g,True
13062.859,1.4074,g,True
13063.062,1.4074,g,True
13063.281,1.4074,g,True
13063.281,1.4074,g,True
13063.484,1.4074,g,True
13063.703,1.4074,g,True
13063.906,1.4074,g,True
13063.906,1.4074,g,True
13064.109,1.4074,g,True
13064.312,1.4074,g,True
13064.531,1.4074,g,True
13064.734,1.4074,g,True
13064.734,1.4074,g,True
13064.937,1.4074,g,True
13065.156,1.4074,g,True
13065.359,1.4074,g,True
13065.359,1.4074,g,True
13065.562,1.4074,g,True
13065.766,1.4074,g,True
13065.984,1.4074,g,True
13065.984,1.4073,g,True
13066.187,1.4073,g,True
13066.391,1.4073,g,True
13066.594,1.4073,g,True
13066.812,1.4073,g,True
13066.812,1.4073,g,True
13067.016,1.4073,g,True
13067.219,1.4073,g,True
13067.437,1.4073,g,True
13067.437,1.4073,g,True
13067.641,1.4073,g,True
13067.844,1.4073,g,True
13068.062,1.4073,g,True
13068.062,1.4073,g,True
13068.266,1.4073,g,True
13068.469,1.4073,g,True
13068.672,1.4073,g,True
13068.891,1.4073,g,True
13068.891,1.4073,g,True
13069.094,1.4073,g,True
13069.297,1.4073,g,True
13069.5,1.4073,g,True
13069.5,1.4073,g,True
13069.719,1.4073,g,True
13069.922,1.4073,g,True
13070.125,1.4073,g,True
13070.344,1.4073,g,True
13070.344,1.4074,g,True
13070.547,1.4092,g,True
13070.75,1.4101,g,True
13070.953,1.4111,g,True
13070.953,1.4121,g,True
13071.172,1.4133,g,True
13071.375,1.4146,g,True
13071.578,1.4159,g,True
13071.578,1.4172,g,True
13071.781,1.4186,g,True
13072.0,1.42,g,True
13072.203,1.4214,g,True
13072.406,1.4228,g,True
13072.406,1.4245,g,True
13072.609,1.4264,g,True
13072.828,1.4282,g,True
13073.031,1.43,g,True
13073.031,1.4316,g,True
13073.234,1.433,g,True
13073.437,1.4342,g,True
13073.656,1.4352,g,True
13073.656,1.4359,g,True
13073.859,1.4365,g,True
13074.062,1.437,g,True
13074.281,1.4373,g,True
13074.484,1.4376,g,True
13074.484,1.4378,g,True
13074.687,1.4379,g,True
13074.891,1.438,g,True
13075.094,1.438,g,True
13075.094,1.4381,g,True
13075.312,1.4381,g,True
13075.516,1.4381,g,True
13075.719,1.4381,g,True
13075.719,1.4381,g,True
13075.937,1.4381,g,True
13076.141,1.4381,g,True
13076.344,1.4381,g,True
13076.562,1.4381,g,True
13076.562,1.4381,g,True
13076.766,1.4381,g,True
13076.969,1.4381,g,True
13077.172,1.4381,g,True
13077.172,1.4381,g,True
13077.391,1.4381,g,True
13077.594,1.4381,g,True
13077.797,1.4381,g,True
13078.016,1.4381,g,True
13078.016,1.438,g,True
13078.219,1.438,g,True
13078.422,1.4379,g,True
13078.625,1.4379,g,True
13078.625,1.4379,g,True
13078.828,1.4379,g,True
13079.047,1.4379,g,True
13079.266,1.4379,g,True
13079.266,1.4378,g,True
13079.469,1.4378,g,True
13079.672,1.4378,g,True
13079.875,1.4377,g,True
13080.094,1.4377,g,True
13080.094,1.4377,g,True
13080.297,1.4377,g,True
13080.5,1.4377,g,True
13080.703,1.4376,g,True
13080.703,1.4376,g,True
13080.922,1.4376,g,True
13081.125,1.4376,g,True
13081.328,1.4376,g,True
13081.328,1.4376,g,True
13081.547,1.4376,g,True
13081.75,1.4376,g,True
13081.953,1.4376,g,True
13082.156,1.4375,g,True
13082.156,1.4375,g,True
13082.375,1.4375,g,True
13082.578,1.4375,g,True
13082.781,1.4374,g,True
13082.781,1.4374,g,True
13083.0,1.4374,g,True
13083.203,1.4373,g,True
13083.406,1.4373,g,True
13083.406,1.4373,g,True
13083.609,1.4373,g,True
13083.828,1.4373,g,True
13084.031,1.4373,g,True
13084.234,1.4372,g,True
13084.234,1.4372,g,True
13084.437,1.4372,g,True
13084.656,1.4371,g,True
13084.859,1.4371,g,True
13084.859,1.4371,g,True
13085.062,1.4371,g,True
13085.281,1.437,g,True
13085.5,1.437,g,True
13085.5,1.437,g,True
13085.719,1.437,g,True
13085.922,1.437,g,True
13086.125,1.437,g,True
13086.125,1.437,g,True
13086.344,1.4369,g,True
13086.547,1.4369,g,True
13086.75,1.4369,g,True
13086.953,1.4369,g,True
13086.953,1.4368,g,True
13087.172,1.4368,g,True
13087.375,1.4368,g,True
13087.578,1.4368,g,True
13087.578,1.4367,g,True
13087.797,1.4367,g,True
13088.0,1.4367,g,True
13088.203,1.4367,g,True
13088.203,1.4367,g,True
13088.406,1.4367,g,True
13088.625,1.4367,g,True
13088.828,1.4367,g,True
13089.031,1.4367,g,True
13089.031,1.4366,g,True
13089.25,1.4366,g,True
13089.453,1.4366,g,True
13089.656,1.4366,g,True
13089.656,1.4365,g,True
13089.859,1.4365,g,True
13090.078,1.4365,g,True
13090.281,1.4364,g,True
13090.281,1.4364,g,True
13090.484,1.4364,g,True
13090.719,1.4364,g,True
13090.922,1.4364,g,True
13091.125,1.4364,g,True
13091.125,1.4363,g,True
13091.328,1.4363,g,True
13091.531,1.4363,g,True
13091.75,1.4363,g,True
13091.75,1.4363,g,True
13091.953,1.4363,g,True
13092.156,1.4363,g,True
13092.375,1.4362,g,True
13092.375,1.4362,g,True
13092.578,1.4362,g,True
13092.781,1.4362,g,True
13093.0,1.4362,g,True
13093.203,1.4362,g,True
13093.203,1.4362,g,True
13093.406,1.4362,g,True
13093.609,1.4362,g,True
13093.828,1.4362,g,True
13093.828,1.4362,g,True
13094.031,1.4362,g,True
13094.234,1.4361,g,True
13094.453,1.4361,g,True
13094.453,1.4361,g,True
13094.672,1.4361,g,True
13094.875,1.4361,g,True
13095.078,1.4361,g,True
13095.078,1.4361,g,True
13095.281,1.4361,g,True
13095.5,1.4361,g,True
13095.703,1.436,g,True
13095.906,1.436,g,True
13095.906,1.436,g,True
13096.125,1.436,g,True
13096.344,1.436,g,True
13096.547,1.4359,g,True
13096.547,1.4359,g,True
13096.75,1.4359,g,True
13096.953,1.4359,g,True
13097.172,1.4359,g,True
13097.172,1.4359,g,True
13097.375,1.4359,g,True
13097.578,1.4359,g,True
13097.797,1.4358,g,True
13098.0,1.4358,g,True
13098.0,1.4358,g,True
13098.219,1.4358,g,True
13098.437,1.4358,g,True
13098.656,1.4358,g,True
13098.656,1.4357,g,True
13098.859,1.4357,g,True
13099.062,1.4357,g,True
13099.281,1.4356,g,True
13099.281,1.4356,g,True
13099.484,1.4355,g,True
13099.687,1.4355,g,True
13099.906,1.4355,g,True
13099.906,1.4354,g,True
13100.109,1.4354,g,True
13100.312,1.4354,g,True
13100.516,1.4354,g,True
13100.547,1.4354,g,True
13100.75,1.4354,g,True
13100.953,1.4354,g,True
13101.156,1.4354,g,True
13101.375,1.4354,g,True
13101.375,1.4354,g,True
13101.578,1.4354,g,True
13101.781,1.4354,g,True
13101.984,1.4354,g,True
13101.984,1.4354,g,True
13102.187,1.4355,g,True
13102.406,1.4355,g,True
13102.609,1.4355,g,True
13102.609,1.4356,g,True
13102.812,1.4356,g,True
13103.031,1.4356,g,True
13103.25,1.4356,g,True
13103.25,1.4356,g,True
13103.453,1.4356,g,True
13103.656,1.4356,g,True
13103.875,1.4356,g,True
13104.078,1.4356,g,True
13104.078,1.4356,g,True
13104.281,1.4356,g,True
13104.484,1.4356,g,True
13104.703,1.4356,g,True
13104.703,1.4356,g,True
13104.906,1.4356,g,True
13105.109,1.4356,g,True
13105.344,1.4356,g,True
13105.344,1.4356,g,True
13105.547,1.4356,g,True
13105.75,1.4356,g,True
13105.953,1.4356,g,True
13105.953,1.4356,g,True
13106.172,1.4356,g,True
13106.375,1.4356,g,True
13106.578,1.4356,g,True
13106.781,1.4356,g,True
13106.781,1.4356,g,True
13107.0,1.4356,g,True
13107.203,1.4356,g,True
13107.406,1.4356,g,True
13107.406,1.4356,g,True
13107.625,1.4356,g,True
13107.828,1.4356,g,True
13108.031,1.4356,g,True
13108.031,1.4356,g,True
13108.234,1.4356,g,True
13108.453,1.4356,g,True
13108.656,1.4356,g,True
13108.859,1.4356,g,True
13108.859,1.4355,g,True
13109.062,1.4355,g,True
13109.281,1.4355,g,True
13109.484,1.4355,g,True
13109.484,1.4355,g,True
13109.687,1.4355,g,True
13109.906,1.4355,g,True
13110.109,1.4355,g,True
13110.312,1.4355,g,True
13110.312,1.4355,g,True
13110.531,1.4355,g,True
13110.734,1.4354,g,True
13110.937,1.4354,g,True
13110.937,1.4354,g,True
13111.141,1.4354,g,True
13111.359,1.4354,g,True
13111.562,1.4354,g,True
13111.562,1.4354,g,True
13111.766,1.4354,g,True
13111.969,1.4354,g,True
13112.187,1.4354,g,True
13112.391,1.4354,g,True
13112.391,1.4354,g,True
13112.594,1.4354,g,True
13112.812,1.4354,g,True
13113.016,1.4354,g,True
13113.016,1.4353,g,True
13113.219,1.4353,g,True
13113.437,1.4353,g,True
13113.641,1.4353,g,True
13113.641,1.4352,g,True
13113.844,1.4352,g,True
13114.047,1.4352,g,True
13114.266,1.4352,g,True
13114.469,1.4352,g,True
13114.469,1.4351,g,True
13114.672,1.4351,g,True
13114.891,1.4351,g,True
13115.094,1.4351,g,True
13115.094,1.4351,g,True
13115.297,1.4351,g,True
13115.5,1.4351,g,True
13115.719,1.4351,g,True
13115.719,1.4351,g,True
13115.922,1.4351,g,True
13116.125,1.4351,g,True
13116.344,1.4351,g,True
13116.547,1.4351,g,True
13116.547,1.4351,g,True
13116.75,1.4351,g,True
13116.953,1.4351,g,True
13117.156,1.4351,g,True
13117.375,1.4351,g,True
13117.375,1.4351,g,True
13117.578,1.4351,g,True
13117.781,1.4351,g,True
13118.0,1.4351,g,True
13118.0,1.4351,g,True
13118.219,1.4351,g,True
13118.422,1.4351,g,True
13118.641,1.4351,g,True
13118.641,1.4351,g,True
13118.859,1.4351,g,True
13119.078,1.4351,g,True
13119.078,1.435,g,True
13119.281,1.435,g,True
13119.5,1.435,g,True
13119.719,1.435,g,True
13119.922,1.435,g,True
13119.922,1.435,g,True
13120.125,1.435,g,True
13120.344,1.435,g,True
13120.547,1.435,g,True
13120.547,1.435,g,True
13120.75,1.435,g,True
13120.969,1.435,g,True
13121.172,1.435,g,True
13121.172,1.435,g,True
13121.375,1.435,g,True
13121.594,1.435,g,True
13121.797,1.435,g,True
13122.0,1.435,g,True
13122.0,1.435,g,True
13122.203,1.435,g,True
13122.422,1.435,g,True
13122.625,1.435,g,True
13122.625,1.435,g,True
13122.828,1.435,g,True
13123.047,1.435,g,True
13123.25,1.435,g,True
13123.25,1.435,g,True
13123.453,1.4349,g,True
13123.656,1.4349,g,True
13123.875,1.4349,g,True
13124.078,1.4349,g,True
13124.078,1.4349,g,True
13124.281,1.4349,g,True
13124.484,1.4349,g,True
13124.703,1.4348,g,True
13124.703,1.4348,g,True
13124.906,1.4348,g,True
13125.109,1.4348,g,True
13125.312,1.4348,g,True
13125.531,1.4348,g,True
13125.531,1.4348,g,True
13125.734,1.4348,g,True
13125.937,1.4348,g,True
13126.141,1.4348,g,True
13126.141,1.4348,g,True
13126.359,1.4348,g,True
13126.562,1.4348,g,True
13126.766,1.4348,g,True
13126.766,1.4348,g,True
13126.984,1.4348,g,True
13127.187,1.4348,g,True
13127.391,1.4348,g,True
13127.609,1.4349,g,True
13127.609,1.4349,g,True
13127.812,1.4349,g,True
13128.016,1.4349,g,True
13128.219,1.4349,g,True
13128.219,1.4349,g,True
13128.437,1.4349,g,True
13128.641,1.4349,g,True
13128.844,1.4349,g,True
13128.844,1.4349,g,True
13129.047,1.4349,g,True
13129.266,1.4349,g,True
13129.484,1.4349,g,True
13129.484,1.4349,g,True
13129.687,1.4349,g,True
13129.906,1.4349,g,True
13130.109,1.4349,g,True
13130.312,1.4349,g,True
13130.312,1.4349,g,True
13130.516,1.4348,g,True
13130.734,1.4348,g,True
13130.937,1.4348,g,True
13130.937,1.4348,g,True
13131.141,1.4348,g,True
13131.344,1.4348,g,True
13131.562,1.4348,g,True
13131.781,1.4348,g,True
13131.781,1.4348,g,True
13131.984,1.4348,g,True
13132.203,1.4348,g,True
13132.406,1.4348,g,True
13132.406,1.4348,g,True
13132.609,1.4348,g,True
13132.812,1.4348,g,True
13133.031,1.4348,g,True
13133.031,1.4348,g,True
13133.234,1.4348,g,True
13133.453,1.4348,g,True
13133.672,1.4348,g,True
13133.672,1.4348,g,True
13133.875,1.4348,g,True
13134.078,1.4348,g,True
13134.281,1.4348,g,True
13134.281,1.4348,g,True
13134.5,1.4348,g,True
13134.703,1.4347,g,True
13134.906,1.4347,g,True
13135.125,1.4347,g,True
